am_sid,name,rank,id
Fis-52356,Euteleostomi,clade,117571
Fis-52356,Actinopterygii,superclass,7898
Fis-52356,Actinopteri,class,186623
Fis-52356,Neopterygii,subclass,41665
Fis-52356,Teleostei,infraclass,32443
Fis-52356,Osteoglossocephalai,clade,1489341
Fis-52356,Clupeocephala,no rank,186625
Fis-52356,Euteleosteomorpha,cohort,1489388
Fis-52356,Stomiatii,clade,1489798
Fis-52356,Stomiiformes,order,48438
Fis-52356,Gonostomatidae,family,48439
Fis-52356,Cyclothone,genus,48440
Fis-52356,Cyclothone alba,species,48442
Fis-32327,cellular organisms,no rank,131567
Fis-32327,Eukaryota,superkingdom,2759
Fis-32327,Opisthokonta,clade,33154
Fis-32327,Metazoa,kingdom,33208
Fis-32327,Eumetazoa,clade,6072
Fis-32327,Bilateria,clade,33213
Fis-32327,Deuterostomia,clade,33511
Fis-32327,Chordata,phylum,7711
Fis-32327,Craniata,subphylum,89593
Fis-32327,Vertebrata,clade,7742
Fis-32327,Gnathostomata,clade,7776
Fis-32327,Teleostomi,clade,117570
Fis-32327,Euteleostomi,clade,117571
Fis-32327,Actinopterygii,superclass,7898
Fis-32327,Actinopteri,class,186623
Fis-32327,Neopterygii,subclass,41665
Fis-32327,Teleostei,infraclass,32443
Fis-32327,Osteoglossocephalai,clade,1489341
Fis-32327,Clupeocephala,no rank,186625
Fis-32327,Euteleosteomorpha,cohort,1489388
Fis-32327,Stomiatii,clade,1489798
Fis-32327,Stomiiformes,order,48438
Fis-32327,Gonostomatidae,family,48439
Fis-32327,Cyclothone,genus,48440
Fis-32327,Cyclothone atraria,species,48443
Fis-29880,cellular organisms,no rank,131567
Fis-29880,Eukaryota,superkingdom,2759
Fis-29880,Opisthokonta,clade,33154
Fis-29880,Metazoa,kingdom,33208
Fis-29880,Eumetazoa,clade,6072
Fis-29880,Bilateria,clade,33213
Fis-29880,Deuterostomia,clade,33511
Fis-29880,Chordata,phylum,7711
Fis-29880,Craniata,subphylum,89593
Fis-29880,Vertebrata,clade,7742
Fis-29880,Gnathostomata,clade,7776
Fis-29880,Teleostomi,clade,117570
Fis-29880,Euteleostomi,clade,117571
Fis-29880,Actinopterygii,superclass,7898
Fis-29880,Actinopteri,class,186623
Fis-29880,Neopterygii,subclass,41665
Fis-29880,Teleostei,infraclass,32443
Fis-29880,Osteoglossocephalai,clade,1489341
Fis-29880,Clupeocephala,no rank,186625
Fis-29880,Euteleosteomorpha,cohort,1489388
Fis-29880,Stomiatii,clade,1489798
Fis-29880,Stomiiformes,order,48438
Fis-29880,Gonostomatidae,family,48439
Fis-29880,Cyclothone,genus,48440
Fis-29880,Cyclothone braueri,species,48444
Fis-137506,cellular organisms,no rank,131567
Fis-137506,Eukaryota,superkingdom,2759
Fis-137506,Opisthokonta,clade,33154
Fis-137506,Metazoa,kingdom,33208
Fis-137506,Eumetazoa,clade,6072
Fis-137506,Bilateria,clade,33213
Fis-137506,Deuterostomia,clade,33511
Fis-137506,Chordata,phylum,7711
Fis-137506,Craniata,subphylum,89593
Fis-137506,Vertebrata,clade,7742
Fis-137506,Gnathostomata,clade,7776
Fis-137506,Teleostomi,clade,117570
Fis-137506,Euteleostomi,clade,117571
Fis-137506,Actinopterygii,superclass,7898
Fis-137506,Actinopteri,class,186623
Fis-137506,Neopterygii,subclass,41665
Fis-137506,Teleostei,infraclass,32443
Fis-137506,Osteoglossocephalai,clade,1489341
Fis-137506,Clupeocephala,no rank,186625
Fis-137506,Euteleosteomorpha,cohort,1489388
Fis-137506,Stomiatii,clade,1489798
Fis-137506,Stomiiformes,order,48438
Fis-137506,Gonostomatidae,family,48439
Fis-137506,Cyclothone,genus,48440
Fis-137506,Cyclothone kobayashii,species,48445
Fis-33739,cellular organisms,no rank,131567
Fis-33739,Eukaryota,superkingdom,2759
Fis-33739,Opisthokonta,clade,33154
Fis-33739,Metazoa,kingdom,33208
Fis-33739,Eumetazoa,clade,6072
Fis-33739,Bilateria,clade,33213
Fis-33739,Deuterostomia,clade,33511
Fis-33739,Chordata,phylum,7711
Fis-33739,Craniata,subphylum,89593
Fis-33739,Vertebrata,clade,7742
Fis-33739,Gnathostomata,clade,7776
Fis-33739,Teleostomi,clade,117570
Fis-33739,Euteleostomi,clade,117571
Fis-33739,Actinopterygii,superclass,7898
Fis-33739,Actinopteri,class,186623
Fis-33739,Neopterygii,subclass,41665
Fis-33739,Teleostei,infraclass,32443
Fis-33739,Osteoglossocephalai,clade,1489341
Fis-33739,Clupeocephala,no rank,186625
Fis-33739,Euteleosteomorpha,cohort,1489388
Fis-33739,Stomiatii,clade,1489798
Fis-33739,Stomiiformes,order,48438
Fis-33739,Gonostomatidae,family,48439
Fis-33739,Cyclothone,genus,48440
Fis-33739,Cyclothone livida,species,48446
Fis-23454,cellular organisms,no rank,131567
Fis-23454,Eukaryota,superkingdom,2759
Fis-23454,Opisthokonta,clade,33154
Fis-23454,Metazoa,kingdom,33208
Fis-23454,Eumetazoa,clade,6072
Fis-23454,Bilateria,clade,33213
Fis-23454,Deuterostomia,clade,33511
Fis-23454,Chordata,phylum,7711
Fis-23454,Craniata,subphylum,89593
Fis-23454,Vertebrata,clade,7742
Fis-23454,Gnathostomata,clade,7776
Fis-23454,Teleostomi,clade,117570
Fis-23454,Euteleostomi,clade,117571
Fis-23454,Actinopterygii,superclass,7898
Fis-23454,Actinopteri,class,186623
Fis-23454,Neopterygii,subclass,41665
Fis-23454,Teleostei,infraclass,32443
Fis-23454,Osteoglossocephalai,clade,1489341
Fis-23454,Clupeocephala,no rank,186625
Fis-23454,Euteleosteomorpha,cohort,1489388
Fis-23454,Stomiatii,clade,1489798
Fis-23454,Stomiiformes,order,48438
Fis-23454,Gonostomatidae,family,48439
Fis-23454,Cyclothone,genus,48440
Fis-23454,Cyclothone microdon,species,48447
Fis-33740,cellular organisms,no rank,131567
Fis-33740,Eukaryota,superkingdom,2759
Fis-33740,Opisthokonta,clade,33154
Fis-33740,Metazoa,kingdom,33208
Fis-33740,Eumetazoa,clade,6072
Fis-33740,Bilateria,clade,33213
Fis-33740,Deuterostomia,clade,33511
Fis-33740,Chordata,phylum,7711
Fis-33740,Craniata,subphylum,89593
Fis-33740,Vertebrata,clade,7742
Fis-33740,Gnathostomata,clade,7776
Fis-33740,Teleostomi,clade,117570
Fis-33740,Euteleostomi,clade,117571
Fis-33740,Actinopterygii,superclass,7898
Fis-33740,Actinopteri,class,186623
Fis-33740,Neopterygii,subclass,41665
Fis-33740,Teleostei,infraclass,32443
Fis-33740,Osteoglossocephalai,clade,1489341
Fis-33740,Clupeocephala,no rank,186625
Fis-33740,Euteleosteomorpha,cohort,1489388
Fis-33740,Stomiatii,clade,1489798
Fis-33740,Stomiiformes,order,48438
Fis-33740,Gonostomatidae,family,48439
Fis-33740,Cyclothone,genus,48440
Fis-33740,Cyclothone obscura,species,48448
Fis-32102,cellular organisms,no rank,131567
Fis-32102,Eukaryota,superkingdom,2759
Fis-32102,Opisthokonta,clade,33154
Fis-32102,Metazoa,kingdom,33208
Fis-32102,Eumetazoa,clade,6072
Fis-32102,Bilateria,clade,33213
Fis-32102,Deuterostomia,clade,33511
Fis-32102,Chordata,phylum,7711
Fis-32102,Craniata,subphylum,89593
Fis-32102,Vertebrata,clade,7742
Fis-32102,Gnathostomata,clade,7776
Fis-32102,Teleostomi,clade,117570
Fis-32102,Euteleostomi,clade,117571
Fis-32102,Actinopterygii,superclass,7898
Fis-32102,Actinopteri,class,186623
Fis-32102,Neopterygii,subclass,41665
Fis-32102,Teleostei,infraclass,32443
Fis-32102,Osteoglossocephalai,clade,1489341
Fis-32102,Clupeocephala,no rank,186625
Fis-32102,Euteleosteomorpha,cohort,1489388
Fis-32102,Stomiatii,clade,1489798
Fis-32102,Stomiiformes,order,48438
Fis-32102,Gonostomatidae,family,48439
Fis-32102,Cyclothone,genus,48440
Fis-32102,Cyclothone pallida,species,48449
Fis-49741,cellular organisms,no rank,131567
Fis-49741,Eukaryota,superkingdom,2759
Fis-49741,Opisthokonta,clade,33154
Fis-49741,Metazoa,kingdom,33208
Fis-49741,Eumetazoa,clade,6072
Fis-49741,Bilateria,clade,33213
Fis-49741,Deuterostomia,clade,33511
Fis-49741,Chordata,phylum,7711
Fis-49741,Craniata,subphylum,89593
Fis-49741,Vertebrata,clade,7742
Fis-49741,Gnathostomata,clade,7776
Fis-49741,Teleostomi,clade,117570
Fis-49741,Euteleostomi,clade,117571
Fis-49741,Actinopterygii,superclass,7898
Fis-49741,Actinopteri,class,186623
Fis-49741,Neopterygii,subclass,41665
Fis-49741,Teleostei,infraclass,32443
Fis-49741,Osteoglossocephalai,clade,1489341
Fis-49741,Clupeocephala,no rank,186625
Fis-49741,Euteleosteomorpha,cohort,1489388
Fis-49741,Stomiatii,clade,1489798
Fis-49741,Stomiiformes,order,48438
Fis-49741,Gonostomatidae,family,48439
Fis-49741,Cyclothone,genus,48440
Fis-49741,Cyclothone parapallida,species,48450
Fis-32103,cellular organisms,no rank,131567
Fis-32103,Eukaryota,superkingdom,2759
Fis-32103,Opisthokonta,clade,33154
Fis-32103,Metazoa,kingdom,33208
Fis-32103,Eumetazoa,clade,6072
Fis-32103,Bilateria,clade,33213
Fis-32103,Deuterostomia,clade,33511
Fis-32103,Chordata,phylum,7711
Fis-32103,Craniata,subphylum,89593
Fis-32103,Vertebrata,clade,7742
Fis-32103,Gnathostomata,clade,7776
Fis-32103,Teleostomi,clade,117570
Fis-32103,Euteleostomi,clade,117571
Fis-32103,Actinopterygii,superclass,7898
Fis-32103,Actinopteri,class,186623
Fis-32103,Neopterygii,subclass,41665
Fis-32103,Teleostei,infraclass,32443
Fis-32103,Osteoglossocephalai,clade,1489341
Fis-32103,Clupeocephala,no rank,186625
Fis-32103,Euteleosteomorpha,cohort,1489388
Fis-32103,Stomiatii,clade,1489798
Fis-32103,Stomiiformes,order,48438
Fis-32103,Gonostomatidae,family,48439
Fis-32103,Cyclothone,genus,48440
Fis-32103,Cyclothone pseudopallida,species,48451
Fis-33742,cellular organisms,no rank,131567
Fis-33742,Eukaryota,superkingdom,2759
Fis-33742,Opisthokonta,clade,33154
Fis-33742,Metazoa,kingdom,33208
Fis-33742,Eumetazoa,clade,6072
Fis-33742,Bilateria,clade,33213
Fis-33742,Deuterostomia,clade,33511
Fis-33742,Chordata,phylum,7711
Fis-33742,Craniata,subphylum,89593
Fis-33742,Vertebrata,clade,7742
Fis-33742,Gnathostomata,clade,7776
Fis-33742,Teleostomi,clade,117570
Fis-33742,Euteleostomi,clade,117571
Fis-33742,Actinopterygii,superclass,7898
Fis-33742,Actinopteri,class,186623
Fis-33742,Neopterygii,subclass,41665
Fis-33742,Teleostei,infraclass,32443
Fis-33742,Osteoglossocephalai,clade,1489341
Fis-33742,Clupeocephala,no rank,186625
Fis-33742,Euteleosteomorpha,cohort,1489388
Fis-33742,Stomiatii,clade,1489798
Fis-33742,Stomiiformes,order,48438
Fis-33742,Gonostomatidae,family,48439
Fis-33742,Cyclothone,genus,48440
Fis-33742,Cyclothone pygmaea,species,48452
Fis-57574,cellular organisms,no rank,131567
Fis-57574,Eukaryota,superkingdom,2759
Fis-57574,Opisthokonta,clade,33154
Fis-57574,Metazoa,kingdom,33208
Fis-57574,Eumetazoa,clade,6072
Fis-57574,Bilateria,clade,33213
Fis-57574,Deuterostomia,clade,33511
Fis-57574,Chordata,phylum,7711
Fis-57574,Craniata,subphylum,89593
Fis-57574,Vertebrata,clade,7742
Fis-57574,Gnathostomata,clade,7776
Fis-57574,Teleostomi,clade,117570
Fis-57574,Euteleostomi,clade,117571
Fis-57574,Actinopterygii,superclass,7898
Fis-57574,Actinopteri,class,186623
Fis-57574,Neopterygii,subclass,41665
Fis-57574,Teleostei,infraclass,32443
Fis-57574,Osteoglossocephalai,clade,1489341
Fis-57574,Clupeocephala,no rank,186625
Fis-57574,Euteleosteomorpha,cohort,1489388
Fis-57574,Stomiatii,clade,1489798
Fis-57574,Stomiiformes,order,48438
Fis-57574,Gonostomatidae,family,48439
Fis-57574,Cyclothone,genus,48440
Fis-57574,Cyclothone signata,species,48453
Fis-33181,cellular organisms,no rank,131567
Fis-33181,Eukaryota,superkingdom,2759
Fis-33181,Opisthokonta,clade,33154
Fis-33181,Metazoa,kingdom,33208
Fis-33181,Eumetazoa,clade,6072
Fis-33181,Bilateria,clade,33213
Fis-33181,Deuterostomia,clade,33511
Fis-33181,Chordata,phylum,7711
Fis-33181,Craniata,subphylum,89593
Fis-33181,Vertebrata,clade,7742
Fis-33181,Gnathostomata,clade,7776
Fis-33181,Teleostomi,clade,117570
Fis-33181,Euteleostomi,clade,117571
Fis-33181,Actinopterygii,superclass,7898
Fis-33181,Actinopteri,class,186623
Fis-33181,Neopterygii,subclass,41665
Fis-33181,Teleostei,infraclass,32443
Fis-33181,Elopocephalai,clade,1489340
Fis-33181,Elopocephala,clade,186624
Fis-33181,Elopomorpha,clade,32521
Fis-33181,Anguilliformes,order,7933
Fis-33181,Cyematidae,family,556237
Fis-33181,Cyema,genus,556251
Fis-33181,Cyema atrum,species,556252
W-Msc-420577,cellular organisms,no rank,131567
W-Msc-420577,Eukaryota,superkingdom,2759
W-Msc-420577,Opisthokonta,clade,33154
W-Msc-420577,Metazoa,kingdom,33208
W-Msc-420577,Eumetazoa,clade,6072
W-Msc-420577,Bilateria,clade,33213
W-Msc-420577,Protostomia,clade,33317
W-Msc-420577,Spiralia,clade,2697495
W-Msc-420577,Lophotrochozoa,clade,1206795
W-Msc-420577,Mollusca,phylum,6447
W-Msc-420577,Gastropoda,class,6448
W-Msc-420577,Heterobranchia,subclass,216305
W-Msc-420577,Euthyneura,clade,216307
W-Msc-420577,Panpulmonata,clade,977775
W-Msc-420577,Sacoglossa,clade,71490
W-Msc-420577,Limapontioidea,superfamily,216320
W-Msc-420577,Caliphyllidae,family,1522361
W-Msc-420577,Cyerce,genus,259547
W-Msc-420577,Cyerce antillensis,species,483961
Fis-32186,cellular organisms,no rank,131567
Fis-32186,Eukaryota,superkingdom,2759
Fis-32186,Opisthokonta,clade,33154
Fis-32186,Metazoa,kingdom,33208
Fis-32186,Eumetazoa,clade,6072
Fis-32186,Bilateria,clade,33213
Fis-32186,Deuterostomia,clade,33511
Fis-32186,Chordata,phylum,7711
Fis-32186,Craniata,subphylum,89593
Fis-32186,Vertebrata,clade,7742
Fis-32186,Gnathostomata,clade,7776
Fis-32186,Teleostomi,clade,117570
Fis-32186,Euteleostomi,clade,117571
Fis-32186,Actinopterygii,superclass,7898
Fis-32186,Actinopteri,class,186623
Fis-32186,Neopterygii,subclass,41665
Fis-32186,Teleostei,infraclass,32443
Fis-32186,Osteoglossocephalai,clade,1489341
Fis-32186,Clupeocephala,no rank,186625
Fis-32186,Euteleosteomorpha,cohort,1489388
Fis-32186,Neoteleostei,clade,123365
Fis-32186,Eurypterygia,clade,123366
Fis-32186,Ctenosquamata,clade,123367
Fis-32186,Acanthomorphata,clade,123368
Fis-32186,Euacanthomorphacea,clade,123369
Fis-32186,Percomorphaceae,clade,1489872
Fis-32186,Eupercaria,clade,1489922
Fis-32186,Perciformes,order,8111
Fis-32186,Notothenioidei,suborder,8205
Fis-32186,Bathydraconidae,family,8214
Fis-32186,Cygnodraco,genus,8215
Fis-32186,Cygnodraco mawsoni,species,8216
W-Msc-139474,cellular organisms,no rank,131567
W-Msc-139474,Eukaryota,superkingdom,2759
W-Msc-139474,Opisthokonta,clade,33154
W-Msc-139474,Metazoa,kingdom,33208
W-Msc-139474,Eumetazoa,clade,6072
W-Msc-139474,Bilateria,clade,33213
W-Msc-139474,Protostomia,clade,33317
W-Msc-139474,Spiralia,clade,2697495
W-Msc-139474,Lophotrochozoa,clade,1206795
W-Msc-139474,Mollusca,phylum,6447
W-Msc-139474,Gastropoda,class,6448
W-Msc-139474,Heterobranchia,subclass,216305
W-Msc-139474,Euthyneura,clade,216307
W-Msc-139474,Euopisthobranchia,clade,6496
W-Msc-139474,Cephalaspidea,order,69554
W-Msc-139474,Philinoidea,superfamily,71502
W-Msc-139474,Cylichnidae,family,216315
W-Msc-139474,Cylichna,genus,157717
W-Msc-139474,Cylichna alba,species,1421118
W-Msc-139476,cellular organisms,no rank,131567
W-Msc-139476,Eukaryota,superkingdom,2759
W-Msc-139476,Opisthokonta,clade,33154
W-Msc-139476,Metazoa,kingdom,33208
W-Msc-139476,Eumetazoa,clade,6072
W-Msc-139476,Bilateria,clade,33213
W-Msc-139476,Protostomia,clade,33317
W-Msc-139476,Spiralia,clade,2697495
W-Msc-139476,Lophotrochozoa,clade,1206795
W-Msc-139476,Mollusca,phylum,6447
W-Msc-139476,Gastropoda,class,6448
W-Msc-139476,Heterobranchia,subclass,216305
W-Msc-139476,Euthyneura,clade,216307
W-Msc-139476,Euopisthobranchia,clade,6496
W-Msc-139476,Cephalaspidea,order,69554
W-Msc-139476,Philinoidea,superfamily,71502
W-Msc-139476,Cylichnidae,family,216315
W-Msc-139476,Cylichna,genus,157717
W-Msc-139476,Cylichna cylindracea,species,413664
W-Msc-420554,cellular organisms,no rank,131567
W-Msc-420554,Eukaryota,superkingdom,2759
W-Msc-420554,Opisthokonta,clade,33154
W-Msc-420554,Metazoa,kingdom,33208
W-Msc-420554,Eumetazoa,clade,6072
W-Msc-420554,Bilateria,clade,33213
W-Msc-420554,Protostomia,clade,33317
W-Msc-420554,Spiralia,clade,2697495
W-Msc-420554,Lophotrochozoa,clade,1206795
W-Msc-420554,Mollusca,phylum,6447
W-Msc-420554,Gastropoda,class,6448
W-Msc-420554,Heterobranchia,subclass,216305
W-Msc-420554,Euthyneura,clade,216307
W-Msc-420554,Panpulmonata,clade,977775
W-Msc-420554,Sacoglossa,clade,71490
W-Msc-420554,Oxynooidea,superfamily,158023
W-Msc-420554,Cylindrobullidae,family,2448665
W-Msc-420554,Cylindrobulla,genus,431607
W-Msc-420554,Cylindrobulla beauii,species,431608
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,cellular organisms,no rank,131567
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Eukaryota,superkingdom,2759
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Opisthokonta,clade,33154
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Metazoa,kingdom,33208
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Eumetazoa,clade,6072
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Bilateria,clade,33213
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Deuterostomia,clade,33511
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Echinodermata,phylum,7586
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Pelmatozoa,clade,133550
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Crinoidea,class,35069
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Articulata,subclass,35070
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Comatulida,order,7581
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Colobometridae,family,706662
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Cyllometra,genus,1320702
Chn-9ef9df3b-6207-4680-8f1a-c503ede801f8,Cyllometra manca,species,1320703
ITS-206395,cellular organisms,no rank,131567
ITS-206395,Eukaryota,superkingdom,2759
ITS-206395,Opisthokonta,clade,33154
ITS-206395,Metazoa,kingdom,33208
ITS-206395,Eumetazoa,clade,6072
ITS-206395,Bilateria,clade,33213
ITS-206395,Protostomia,clade,33317
ITS-206395,Ecdysozoa,clade,1206794
ITS-206395,Panarthropoda,clade,88770
ITS-206395,Arthropoda,phylum,6656
ITS-206395,Mandibulata,clade,197563
ITS-206395,Pancrustacea,clade,197562
ITS-206395,Crustacea,subphylum,6657
ITS-206395,Multicrustacea,superclass,2172821
ITS-206395,Malacostraca,class,6681
ITS-206395,Eumalacostraca,subclass,72041
ITS-206395,Peracarida,superorder,6820
ITS-206395,Amphipoda,order,6821
ITS-206395,Senticaudata,suborder,1732196
ITS-206395,Corophiida,infraorder,1732200
ITS-206395,Corophiidira,parvorder,1732207
ITS-206395,Corophioidea,superfamily,82098
ITS-206395,Ampithoidae,family,134540
ITS-206395,Cymadusa,genus,134547
ITS-206395,Cymadusa filosa,species,1735340
SLB-76657,cellular organisms,no rank,131567
SLB-76657,Eukaryota,superkingdom,2759
SLB-76657,Opisthokonta,clade,33154
SLB-76657,Metazoa,kingdom,33208
SLB-76657,Eumetazoa,clade,6072
SLB-76657,Bilateria,clade,33213
SLB-76657,Protostomia,clade,33317
SLB-76657,Spiralia,clade,2697495
SLB-76657,Lophotrochozoa,clade,1206795
SLB-76657,Mollusca,phylum,6447
SLB-76657,Gastropoda,class,6448
SLB-76657,Caenogastropoda,subclass,69555
SLB-76657,Littorinimorpha,order,216294
SLB-76657,Tonnoidea,superfamily,128416
SLB-76657,Ranellidae,family,69569
SLB-76657,Cymatium,genus,219087
SLB-76657,Cymatium cingulatum,species,1027433
Fis-25684,cellular organisms,no rank,131567
Fis-25684,Eukaryota,superkingdom,2759
Fis-25684,Opisthokonta,clade,33154
Fis-25684,Metazoa,kingdom,33208
Fis-25684,Eumetazoa,clade,6072
Fis-25684,Bilateria,clade,33213
Fis-25684,Deuterostomia,clade,33511
Fis-25684,Chordata,phylum,7711
Fis-25684,Craniata,subphylum,89593
Fis-25684,Vertebrata,clade,7742
Fis-25684,Gnathostomata,clade,7776
Fis-25684,Teleostomi,clade,117570
Fis-25684,Euteleostomi,clade,117571
Fis-25684,Actinopterygii,superclass,7898
Fis-25684,Actinopteri,class,186623
Fis-25684,Neopterygii,subclass,41665
Fis-25684,Teleostei,infraclass,32443
Fis-25684,Osteoglossocephalai,clade,1489341
Fis-25684,Clupeocephala,no rank,186625
Fis-25684,Euteleosteomorpha,cohort,1489388
Fis-25684,Neoteleostei,clade,123365
Fis-25684,Eurypterygia,clade,123366
Fis-25684,Ctenosquamata,clade,123367
Fis-25684,Acanthomorphata,clade,123368
Fis-25684,Euacanthomorphacea,clade,123369
Fis-25684,Percomorphaceae,clade,1489872
Fis-25684,Eupercaria,clade,1489922
Fis-25684,Spariformes,order,1489931
Fis-25684,Sparidae,family,8169
Fis-25684,Cymatoceps,genus,119709
Fis-25684,Cymatoceps nasutus,species,119710
Fis-29881,cellular organisms,no rank,131567
Fis-29881,Eukaryota,superkingdom,2759
Fis-29881,Opisthokonta,clade,33154
Fis-29881,Metazoa,kingdom,33208
Fis-29881,Eumetazoa,clade,6072
Fis-29881,Bilateria,clade,33213
Fis-29881,Deuterostomia,clade,33511
Fis-29881,Chordata,phylum,7711
Fis-29881,Craniata,subphylum,89593
Fis-29881,Vertebrata,clade,7742
Fis-29881,Gnathostomata,clade,7776
Fis-29881,Teleostomi,clade,117570
Fis-29881,Euteleostomi,clade,117571
Fis-29881,Actinopterygii,superclass,7898
Fis-29881,Actinopteri,class,186623
Fis-29881,Neopterygii,subclass,41665
Fis-29881,Teleostei,infraclass,32443
Fis-29881,Osteoglossocephalai,clade,1489341
Fis-29881,Clupeocephala,no rank,186625
Fis-29881,Euteleosteomorpha,cohort,1489388
Fis-29881,Neoteleostei,clade,123365
Fis-29881,Eurypterygia,clade,123366
Fis-29881,Ctenosquamata,clade,123367
Fis-29881,Acanthomorphata,clade,123368
Fis-29881,Euacanthomorphacea,clade,123369
Fis-29881,Percomorphaceae,clade,1489872
Fis-29881,Ovalentaria,clade,1489908
Fis-29881,Ovalentaria incertae sedis,no rank,1489909
Fis-29881,Embiotocidae,family,50791
Fis-29881,Cymatogaster,genus,50792
Fis-29881,Cymatogaster aggregata,species,50794
Fis-28639,cellular organisms,no rank,131567
Fis-28639,Eukaryota,superkingdom,2759
Fis-28639,Opisthokonta,clade,33154
Fis-28639,Metazoa,kingdom,33208
Fis-28639,Eumetazoa,clade,6072
Fis-28639,Bilateria,clade,33213
Fis-28639,Deuterostomia,clade,33511
Fis-28639,Chordata,phylum,7711
Fis-28639,Craniata,subphylum,89593
Fis-28639,Vertebrata,clade,7742
Fis-28639,Gnathostomata,clade,7776
Fis-28639,Teleostomi,clade,117570
Fis-28639,Euteleostomi,clade,117571
Fis-28639,Actinopterygii,superclass,7898
Fis-28639,Actinopteri,class,186623
Fis-28639,Neopterygii,subclass,41665
Fis-28639,Teleostei,infraclass,32443
Fis-28639,Osteoglossocephalai,clade,1489341
Fis-28639,Clupeocephala,no rank,186625
Fis-28639,Euteleosteomorpha,cohort,1489388
Fis-28639,Neoteleostei,clade,123365
