am_sid,name,rank,id
SLB-179136,Lophotrochozoa,clade,1206795
SLB-179136,Mollusca,phylum,6447
SLB-179136,Gastropoda,class,6448
SLB-179136,Heterobranchia,subclass,216305
SLB-179136,Euthyneura,clade,216307
SLB-179136,Nudipleura,superorder,680346
SLB-179136,Nudibranchia,order,70849
SLB-179136,Doridina,infraorder,216331
SLB-179136,Eudoridoidea,superfamily,6514
SLB-179136,Chromodorididae,family,71294
SLB-179136,Felimare,genus,1175192
SLB-179136,Felimare ruthae,species,1798234
Fis-26938,cellular organisms,no rank,131567
Fis-26938,Eukaryota,superkingdom,2759
Fis-26938,Opisthokonta,clade,33154
Fis-26938,Metazoa,kingdom,33208
Fis-26938,Eumetazoa,clade,6072
Fis-26938,Bilateria,clade,33213
Fis-26938,Deuterostomia,clade,33511
Fis-26938,Chordata,phylum,7711
Fis-26938,Craniata,subphylum,89593
Fis-26938,Vertebrata,clade,7742
Fis-26938,Gnathostomata,clade,7776
Fis-26938,Teleostomi,clade,117570
Fis-26938,Euteleostomi,clade,117571
Fis-26938,Actinopterygii,superclass,7898
Fis-26938,Actinopteri,class,186623
Fis-26938,Neopterygii,subclass,41665
Fis-26938,Teleostei,infraclass,32443
Fis-26938,Osteoglossocephalai,clade,1489341
Fis-26938,Clupeocephala,no rank,186625
Fis-26938,Euteleosteomorpha,cohort,1489388
Fis-26938,Neoteleostei,clade,123365
Fis-26938,Eurypterygia,clade,123366
Fis-26938,Ctenosquamata,clade,123367
Fis-26938,Acanthomorphata,clade,123368
Fis-26938,Euacanthomorphacea,clade,123369
Fis-26938,Percomorphaceae,clade,1489872
Fis-26938,Ovalentaria,clade,1489908
Fis-26938,Blenniimorphae,clade,1489920
Fis-26938,Blenniiformes,order,1489921
Fis-26938,Blennioidei,suborder,56717
Fis-26938,Blenniidae,family,56718
Fis-26938,Salariinae,subfamily,703913
Fis-26938,Hypsoblennius,genus,57810
Fis-26938,Hypsoblennius brevipinnis,species,879498
Fis-24694,cellular organisms,no rank,131567
Fis-24694,Eukaryota,superkingdom,2759
Fis-24694,Opisthokonta,clade,33154
Fis-24694,Metazoa,kingdom,33208
Fis-24694,Eumetazoa,clade,6072
Fis-24694,Bilateria,clade,33213
Fis-24694,Deuterostomia,clade,33511
Fis-24694,Chordata,phylum,7711
Fis-24694,Craniata,subphylum,89593
Fis-24694,Vertebrata,clade,7742
Fis-24694,Gnathostomata,clade,7776
Fis-24694,Teleostomi,clade,117570
Fis-24694,Euteleostomi,clade,117571
Fis-24694,Actinopterygii,superclass,7898
Fis-24694,Actinopteri,class,186623
Fis-24694,Neopterygii,subclass,41665
Fis-24694,Teleostei,infraclass,32443
Fis-24694,Osteoglossocephalai,clade,1489341
Fis-24694,Clupeocephala,no rank,186625
Fis-24694,Euteleosteomorpha,cohort,1489388
Fis-24694,Neoteleostei,clade,123365
Fis-24694,Eurypterygia,clade,123366
Fis-24694,Ctenosquamata,clade,123367
Fis-24694,Acanthomorphata,clade,123368
Fis-24694,Euacanthomorphacea,clade,123369
Fis-24694,Percomorphaceae,clade,1489872
Fis-24694,Ovalentaria,clade,1489908
Fis-24694,Blenniimorphae,clade,1489920
Fis-24694,Blenniiformes,order,1489921
Fis-24694,Blennioidei,suborder,56717
Fis-24694,Blenniidae,family,56718
Fis-24694,Salariinae,subfamily,703913
Fis-24694,Hypsoblennius,genus,57810
Fis-24694,Hypsoblennius gentilis,species,57811
Fis-24695,cellular organisms,no rank,131567
Fis-24695,Eukaryota,superkingdom,2759
Fis-24695,Opisthokonta,clade,33154
Fis-24695,Metazoa,kingdom,33208
Fis-24695,Eumetazoa,clade,6072
Fis-24695,Bilateria,clade,33213
Fis-24695,Deuterostomia,clade,33511
Fis-24695,Chordata,phylum,7711
Fis-24695,Craniata,subphylum,89593
Fis-24695,Vertebrata,clade,7742
Fis-24695,Gnathostomata,clade,7776
Fis-24695,Teleostomi,clade,117570
Fis-24695,Euteleostomi,clade,117571
Fis-24695,Actinopterygii,superclass,7898
Fis-24695,Actinopteri,class,186623
Fis-24695,Neopterygii,subclass,41665
Fis-24695,Teleostei,infraclass,32443
Fis-24695,Osteoglossocephalai,clade,1489341
Fis-24695,Clupeocephala,no rank,186625
Fis-24695,Euteleosteomorpha,cohort,1489388
Fis-24695,Neoteleostei,clade,123365
Fis-24695,Eurypterygia,clade,123366
Fis-24695,Ctenosquamata,clade,123367
Fis-24695,Acanthomorphata,clade,123368
Fis-24695,Euacanthomorphacea,clade,123369
Fis-24695,Percomorphaceae,clade,1489872
Fis-24695,Ovalentaria,clade,1489908
Fis-24695,Blenniimorphae,clade,1489920
Fis-24695,Blenniiformes,order,1489921
Fis-24695,Blennioidei,suborder,56717
Fis-24695,Blenniidae,family,56718
Fis-24695,Salariinae,subfamily,703913
Fis-24695,Hypsoblennius,genus,57810
Fis-24695,Hypsoblennius gilberti,species,57812
Fis-155663,cellular organisms,no rank,131567
Fis-155663,Eukaryota,superkingdom,2759
Fis-155663,Opisthokonta,clade,33154
Fis-155663,Metazoa,kingdom,33208
Fis-155663,Eumetazoa,clade,6072
Fis-155663,Bilateria,clade,33213
Fis-155663,Deuterostomia,clade,33511
Fis-155663,Chordata,phylum,7711
Fis-155663,Craniata,subphylum,89593
Fis-155663,Vertebrata,clade,7742
Fis-155663,Gnathostomata,clade,7776
Fis-155663,Teleostomi,clade,117570
Fis-155663,Euteleostomi,clade,117571
Fis-155663,Actinopterygii,superclass,7898
Fis-155663,Actinopteri,class,186623
Fis-155663,Neopterygii,subclass,41665
Fis-155663,Teleostei,infraclass,32443
Fis-155663,Osteoglossocephalai,clade,1489341
Fis-155663,Clupeocephala,no rank,186625
Fis-155663,Euteleosteomorpha,cohort,1489388
Fis-155663,Neoteleostei,clade,123365
Fis-155663,Eurypterygia,clade,123366
Fis-155663,Ctenosquamata,clade,123367
Fis-155663,Acanthomorphata,clade,123368
Fis-155663,Euacanthomorphacea,clade,123369
Fis-155663,Percomorphaceae,clade,1489872
Fis-155663,Ovalentaria,clade,1489908
Fis-155663,Blenniimorphae,clade,1489920
Fis-155663,Blenniiformes,order,1489921
Fis-155663,Blennioidei,suborder,56717
Fis-155663,Blenniidae,family,56718
Fis-155663,Salariinae,subfamily,703913
Fis-155663,Hypsoblennius,genus,57810
Fis-155663,Hypsoblennius hentz,species,152541
Fis-35176,cellular organisms,no rank,131567
Fis-35176,Eukaryota,superkingdom,2759
Fis-35176,Opisthokonta,clade,33154
Fis-35176,Metazoa,kingdom,33208
Fis-35176,Eumetazoa,clade,6072
Fis-35176,Bilateria,clade,33213
Fis-35176,Deuterostomia,clade,33511
Fis-35176,Chordata,phylum,7711
Fis-35176,Craniata,subphylum,89593
Fis-35176,Vertebrata,clade,7742
Fis-35176,Gnathostomata,clade,7776
Fis-35176,Teleostomi,clade,117570
Fis-35176,Euteleostomi,clade,117571
Fis-35176,Actinopterygii,superclass,7898
Fis-35176,Actinopteri,class,186623
Fis-35176,Neopterygii,subclass,41665
Fis-35176,Teleostei,infraclass,32443
Fis-35176,Osteoglossocephalai,clade,1489341
Fis-35176,Clupeocephala,no rank,186625
Fis-35176,Euteleosteomorpha,cohort,1489388
Fis-35176,Neoteleostei,clade,123365
Fis-35176,Eurypterygia,clade,123366
Fis-35176,Ctenosquamata,clade,123367
Fis-35176,Acanthomorphata,clade,123368
Fis-35176,Euacanthomorphacea,clade,123369
Fis-35176,Percomorphaceae,clade,1489872
Fis-35176,Ovalentaria,clade,1489908
Fis-35176,Blenniimorphae,clade,1489920
Fis-35176,Blenniiformes,order,1489921
Fis-35176,Blennioidei,suborder,56717
Fis-35176,Blenniidae,family,56718
Fis-35176,Salariinae,subfamily,703913
Fis-35176,Hypsoblennius,genus,57810
Fis-35176,Hypsoblennius invemar,species,1263793
Fis-24698,cellular organisms,no rank,131567
Fis-24698,Eukaryota,superkingdom,2759
Fis-24698,Opisthokonta,clade,33154
Fis-24698,Metazoa,kingdom,33208
Fis-24698,Eumetazoa,clade,6072
Fis-24698,Bilateria,clade,33213
Fis-24698,Deuterostomia,clade,33511
Fis-24698,Chordata,phylum,7711
Fis-24698,Craniata,subphylum,89593
Fis-24698,Vertebrata,clade,7742
Fis-24698,Gnathostomata,clade,7776
Fis-24698,Teleostomi,clade,117570
Fis-24698,Euteleostomi,clade,117571
Fis-24698,Actinopterygii,superclass,7898
Fis-24698,Actinopteri,class,186623
Fis-24698,Neopterygii,subclass,41665
Fis-24698,Teleostei,infraclass,32443
Fis-24698,Osteoglossocephalai,clade,1489341
Fis-24698,Clupeocephala,no rank,186625
Fis-24698,Euteleosteomorpha,cohort,1489388
Fis-24698,Neoteleostei,clade,123365
Fis-24698,Eurypterygia,clade,123366
Fis-24698,Ctenosquamata,clade,123367
Fis-24698,Acanthomorphata,clade,123368
Fis-24698,Euacanthomorphacea,clade,123369
Fis-24698,Percomorphaceae,clade,1489872
Fis-24698,Ovalentaria,clade,1489908
Fis-24698,Blenniimorphae,clade,1489920
Fis-24698,Blenniiformes,order,1489921
Fis-24698,Blennioidei,suborder,56717
Fis-24698,Blenniidae,family,56718
Fis-24698,Salariinae,subfamily,703913
Fis-24698,Hypsoblennius,genus,57810
Fis-24698,Hypsoblennius jenkinsi,species,879500
Fis-24699,cellular organisms,no rank,131567
Fis-24699,Eukaryota,superkingdom,2759
Fis-24699,Opisthokonta,clade,33154
Fis-24699,Metazoa,kingdom,33208
Fis-24699,Eumetazoa,clade,6072
Fis-24699,Bilateria,clade,33213
Fis-24699,Deuterostomia,clade,33511
Fis-24699,Chordata,phylum,7711
Fis-24699,Craniata,subphylum,89593
Fis-24699,Vertebrata,clade,7742
Fis-24699,Gnathostomata,clade,7776
Fis-24699,Teleostomi,clade,117570
Fis-24699,Euteleostomi,clade,117571
Fis-24699,Actinopterygii,superclass,7898
Fis-24699,Actinopteri,class,186623
Fis-24699,Neopterygii,subclass,41665
Fis-24699,Teleostei,infraclass,32443
Fis-24699,Osteoglossocephalai,clade,1489341
Fis-24699,Clupeocephala,no rank,186625
Fis-24699,Euteleosteomorpha,cohort,1489388
Fis-24699,Neoteleostei,clade,123365
Fis-24699,Eurypterygia,clade,123366
Fis-24699,Ctenosquamata,clade,123367
Fis-24699,Acanthomorphata,clade,123368
Fis-24699,Euacanthomorphacea,clade,123369
Fis-24699,Percomorphaceae,clade,1489872
Fis-24699,Carangaria,clade,1489904
Fis-24699,Pleuronectiformes,order,8252
Fis-24699,Pleuronectoidei,suborder,30942
Fis-24699,Pleuronectidae,family,8256
Fis-24699,Hypsopsetta,genus,320377
Fis-24699,Hypsopsetta guttulata,species,320378
Fis-24700,cellular organisms,no rank,131567
Fis-24700,Eukaryota,superkingdom,2759
Fis-24700,Opisthokonta,clade,33154
Fis-24700,Metazoa,kingdom,33208
Fis-24700,Eumetazoa,clade,6072
Fis-24700,Bilateria,clade,33213
Fis-24700,Deuterostomia,clade,33511
Fis-24700,Chordata,phylum,7711
Fis-24700,Craniata,subphylum,89593
Fis-24700,Vertebrata,clade,7742
Fis-24700,Gnathostomata,clade,7776
Fis-24700,Teleostomi,clade,117570
Fis-24700,Euteleostomi,clade,117571
Fis-24700,Actinopterygii,superclass,7898
Fis-24700,Actinopteri,class,186623
Fis-24700,Neopterygii,subclass,41665
Fis-24700,Teleostei,infraclass,32443
Fis-24700,Osteoglossocephalai,clade,1489341
Fis-24700,Clupeocephala,no rank,186625
Fis-24700,Euteleosteomorpha,cohort,1489388
Fis-24700,Neoteleostei,clade,123365
Fis-24700,Eurypterygia,clade,123366
Fis-24700,Ctenosquamata,clade,123367
Fis-24700,Acanthomorphata,clade,123368
Fis-24700,Euacanthomorphacea,clade,123369
Fis-24700,Percomorphaceae,clade,1489872
Fis-24700,Ovalentaria,clade,1489908
Fis-24700,Ovalentaria incertae sedis,no rank,1489909
Fis-24700,Embiotocidae,family,50791
Fis-24700,Hypsurus,genus,100193
Fis-24700,Hypsurus caryi,species,100194
Fis-24701,cellular organisms,no rank,131567
Fis-24701,Eukaryota,superkingdom,2759
Fis-24701,Opisthokonta,clade,33154
Fis-24701,Metazoa,kingdom,33208
Fis-24701,Eumetazoa,clade,6072
Fis-24701,Bilateria,clade,33213
Fis-24701,Deuterostomia,clade,33511
Fis-24701,Chordata,phylum,7711
Fis-24701,Craniata,subphylum,89593
Fis-24701,Vertebrata,clade,7742
Fis-24701,Gnathostomata,clade,7776
Fis-24701,Teleostomi,clade,117570
Fis-24701,Euteleostomi,clade,117571
Fis-24701,Actinopterygii,superclass,7898
Fis-24701,Actinopteri,class,186623
Fis-24701,Neopterygii,subclass,41665
Fis-24701,Teleostei,infraclass,32443
Fis-24701,Osteoglossocephalai,clade,1489341
Fis-24701,Clupeocephala,no rank,186625
Fis-24701,Euteleosteomorpha,cohort,1489388
Fis-24701,Neoteleostei,clade,123365
Fis-24701,Eurypterygia,clade,123366
Fis-24701,Ctenosquamata,clade,123367
Fis-24701,Acanthomorphata,clade,123368
Fis-24701,Euacanthomorphacea,clade,123369
Fis-24701,Percomorphaceae,clade,1489872
Fis-24701,Ovalentaria,clade,1489908
Fis-24701,Ovalentaria incertae sedis,no rank,1489909
Fis-24701,Pomacentridae,family,30863
Fis-24701,Hypsypops,genus,161904
Fis-24701,Hypsypops rubicundus,species,161905
W-Por-165350,cellular organisms,no rank,131567
W-Por-165350,Eukaryota,superkingdom,2759
W-Por-165350,Opisthokonta,clade,33154
W-Por-165350,Metazoa,kingdom,33208
W-Por-165350,Porifera,phylum,6040
W-Por-165350,Demospongiae,class,6042
W-Por-165350,Keratosa,subclass,1779147
W-Por-165350,Dictyoceratida,order,119428
W-Por-165350,Thorectidae,family,121495
W-Por-165350,Thorectinae,subfamily,2603560
W-Por-165350,Hyrtios,genus,279627
W-Por-165350,Hyrtios erectus,species,279628
W-Por-165352,cellular organisms,no rank,131567
W-Por-165352,Eukaryota,superkingdom,2759
W-Por-165352,Opisthokonta,clade,33154
W-Por-165352,Metazoa,kingdom,33208
W-Por-165352,Porifera,phylum,6040
W-Por-165352,Demospongiae,class,6042
W-Por-165352,Keratosa,subclass,1779147
W-Por-165352,Dictyoceratida,order,119428
W-Por-165352,Thorectidae,family,121495
W-Por-165352,Thorectinae,subfamily,2603560
W-Por-165352,Hyrtios,genus,279627
W-Por-165352,Hyrtios proteus,species,1162750
W-Por-165354,cellular organisms,no rank,131567
W-Por-165354,Eukaryota,superkingdom,2759
W-Por-165354,Opisthokonta,clade,33154
W-Por-165354,Metazoa,kingdom,33208
W-Por-165354,Porifera,phylum,6040
W-Por-165354,Demospongiae,class,6042
W-Por-165354,Keratosa,subclass,1779147
W-Por-165354,Dictyoceratida,order,119428
W-Por-165354,Thorectidae,family,121495
W-Por-165354,Thorectinae,subfamily,2603560
W-Por-165354,Hyrtios,genus,279627
W-Por-165354,Hyrtios reticulatus,species,1162751
SLB-156806,cellular organisms,no rank,131567
SLB-156806,Eukaryota,superkingdom,2759
SLB-156806,Opisthokonta,clade,33154
SLB-156806,Metazoa,kingdom,33208
SLB-156806,Porifera,phylum,6040
SLB-156806,Demospongiae,class,6042
SLB-156806,Keratosa,subclass,1779147
SLB-156806,Dictyoceratida,order,119428
SLB-156806,Thorectidae,family,121495
SLB-156806,Thorectinae,subfamily,2603560
SLB-156806,Hyrtios,genus,279627
SLB-156806,Hyrtios violaceus,species,460929
Fis-31589,cellular organisms,no rank,131567
Fis-31589,Eukaryota,superkingdom,2759
Fis-31589,Opisthokonta,clade,33154
Fis-31589,Metazoa,kingdom,33208
Fis-31589,Eumetazoa,clade,6072
Fis-31589,Bilateria,clade,33213
Fis-31589,Deuterostomia,clade,33511
Fis-31589,Chordata,phylum,7711
Fis-31589,Craniata,subphylum,89593
Fis-31589,Vertebrata,clade,7742
Fis-31589,Gnathostomata,clade,7776
Fis-31589,Chondrichthyes,class,7777
Fis-31589,Elasmobranchii,subclass,7778
Fis-31589,Selachii,infraclass,119203
Fis-31589,Galeomorphii,clade,119197
Fis-31589,Galeoidea,superorder,119195
Fis-31589,Carcharhiniformes,order,30483
Fis-31589,Triakidae,family,7839
Fis-31589,Iago,genus,376631
Fis-31589,Iago garricki,species,1213691
Fis-25903,cellular organisms,no rank,131567
Fis-25903,Eukaryota,superkingdom,2759
Fis-25903,Opisthokonta,clade,33154
Fis-25903,Metazoa,kingdom,33208
Fis-25903,Eumetazoa,clade,6072
Fis-25903,Bilateria,clade,33213
Fis-25903,Deuterostomia,clade,33511
Fis-25903,Chordata,phylum,7711
Fis-25903,Craniata,subphylum,89593
Fis-25903,Vertebrata,clade,7742
Fis-25903,Gnathostomata,clade,7776
Fis-25903,Chondrichthyes,class,7777
Fis-25903,Elasmobranchii,subclass,7778
Fis-25903,Selachii,infraclass,119203
Fis-25903,Galeomorphii,clade,119197
Fis-25903,Galeoidea,superorder,119195
Fis-25903,Carcharhiniformes,order,30483
Fis-25903,Triakidae,family,7839
Fis-25903,Iago,genus,376631
Fis-25903,Iago omanensis,species,376632
W-Por-165135,cellular organisms,no rank,131567
W-Por-165135,Eukaryota,superkingdom,2759
W-Por-165135,Opisthokonta,clade,33154
W-Por-165135,Metazoa,kingdom,33208
W-Por-165135,Porifera,phylum,6040
W-Por-165135,Demospongiae,class,6042
W-Por-165135,Verongimorpha,subclass,1779148
W-Por-165135,Verongiida,order,1779151
W-Por-165135,Ianthellidae,family,252952
W-Por-165135,Ianthella,genus,375145
W-Por-165135,Ianthella basta,species,375146
W-Iso-174382,cellular organisms,no rank,131567
W-Iso-174382,Eukaryota,superkingdom,2759
W-Iso-174382,Opisthokonta,clade,33154
W-Iso-174382,Metazoa,kingdom,33208
W-Iso-174382,Eumetazoa,clade,6072
W-Iso-174382,Bilateria,clade,33213
W-Iso-174382,Protostomia,clade,33317
W-Iso-174382,Ecdysozoa,clade,1206794
W-Iso-174382,Panarthropoda,clade,88770
W-Iso-174382,Arthropoda,phylum,6656
W-Iso-174382,Mandibulata,clade,197563
W-Iso-174382,Pancrustacea,clade,197562
W-Iso-174382,Crustacea,subphylum,6657
W-Iso-174382,Multicrustacea,superclass,2172821
W-Iso-174382,Malacostraca,class,6681
W-Iso-174382,Eumalacostraca,subclass,72041
W-Iso-174382,Peracarida,superorder,6820
W-Iso-174382,Isopoda,order,29979
W-Iso-174382,Asellota,suborder,63226
W-Iso-174382,Janiroidea,superfamily,525156
W-Iso-174382,Acanthaspidiidae,family,263148
W-Iso-174382,Ianthopsis,genus,305786
W-Iso-174382,Ianthopsis nasicornis,species,516617
SLB-96241,cellular organisms,no rank,131567
SLB-96241,Eukaryota,superkingdom,2759
SLB-96241,Opisthokonta,clade,33154
SLB-96241,Metazoa,kingdom,33208
SLB-96241,Eumetazoa,clade,6072
SLB-96241,Bilateria,clade,33213
SLB-96241,Deuterostomia,clade,33511
SLB-96241,Chordata,phylum,7711
SLB-96241,Tunicata,subphylum,7712
SLB-96241,Thaliacea,class,30304
SLB-96241,Salpida,order,30307
SLB-96241,Salpidae,family,34759
SLB-96241,Iasis,genus,570510
SLB-96241,Iasis cylindrica,species,570511
W-Iso-258061,cellular organisms,no rank,131567
W-Iso-258061,Eukaryota,superkingdom,2759
W-Iso-258061,Opisthokonta,clade,33154
W-Iso-258061,Metazoa,kingdom,33208
W-Iso-258061,Eumetazoa,clade,6072
W-Iso-258061,Bilateria,clade,33213
W-Iso-258061,Protostomia,clade,33317
W-Iso-258061,Ecdysozoa,clade,1206794
W-Iso-258061,Panarthropoda,clade,88770
W-Iso-258061,Arthropoda,phylum,6656
W-Iso-258061,Mandibulata,clade,197563
W-Iso-258061,Pancrustacea,clade,197562
W-Iso-258061,Crustacea,subphylum,6657
W-Iso-258061,Multicrustacea,superclass,2172821
W-Iso-258061,Malacostraca,class,6681
W-Iso-258061,Eumalacostraca,subclass,72041
W-Iso-258061,Peracarida,superorder,6820
W-Iso-258061,Isopoda,order,29979
W-Iso-258061,Asellota,suborder,63226
W-Iso-258061,Janiroidea,superfamily,525156
W-Iso-258061,Janiridae,family,96849
W-Iso-258061,Iathrippa,genus,161565
W-Iso-258061,Iathrippa sarsi,species,516618
SLB-184952,cellular organisms,no rank,131567
SLB-184952,Eukaryota,superkingdom,2759
SLB-184952,Opisthokonta,clade,33154
SLB-184952,Metazoa,kingdom,33208
SLB-184952,Eumetazoa,clade,6072
SLB-184952,Bilateria,clade,33213
SLB-184952,Protostomia,clade,33317
SLB-184952,Ecdysozoa,clade,1206794
SLB-184952,Panarthropoda,clade,88770
SLB-184952,Arthropoda,phylum,6656
SLB-184952,Mandibulata,clade,197563
SLB-184952,Pancrustacea,clade,197562
SLB-184952,Crustacea,subphylum,6657
SLB-184952,Multicrustacea,superclass,2172821
SLB-184952,Malacostraca,class,6681
SLB-184952,Eumalacostraca,subclass,72041
SLB-184952,Eucarida,superorder,6682
SLB-184952,Decapoda,order,6683
SLB-184952,Pleocyemata,suborder,6692
SLB-184952,Achelata,infraorder,6730
SLB-184952,Palinuroidea,superfamily,115587
SLB-184952,Scyllaridae,family,59755
SLB-184952,Ibacus,genus,125896
SLB-184952,Ibacus alticrenatus,species,762106
ITS-553012,cellular organisms,no rank,131567
ITS-553012,Eukaryota,superkingdom,2759
ITS-553012,Opisthokonta,clade,33154
ITS-553012,Metazoa,kingdom,33208
ITS-553012,Eumetazoa,clade,6072
ITS-553012,Bilateria,clade,33213
ITS-553012,Protostomia,clade,33317
ITS-553012,Ecdysozoa,clade,1206794
ITS-553012,Panarthropoda,clade,88770
ITS-553012,Arthropoda,phylum,6656
ITS-553012,Mandibulata,clade,197563
ITS-553012,Pancrustacea,clade,197562
ITS-553012,Crustacea,subphylum,6657
ITS-553012,Multicrustacea,superclass,2172821
ITS-553012,Malacostraca,class,6681
ITS-553012,Eumalacostraca,subclass,72041
ITS-553012,Eucarida,superorder,6682
ITS-553012,Decapoda,order,6683
ITS-553012,Pleocyemata,suborder,6692
ITS-553012,Achelata,infraorder,6730
ITS-553012,Palinuroidea,superfamily,115587
ITS-553012,Scyllaridae,family,59755
ITS-553012,Ibacus,genus,125896
ITS-553012,Ibacus ciliatus,species,125897
ITS-553013,cellular organisms,no rank,131567
ITS-553013,Eukaryota,superkingdom,2759
ITS-553013,Opisthokonta,clade,33154
ITS-553013,Metazoa,kingdom,33208
ITS-553013,Eumetazoa,clade,6072
ITS-553013,Bilateria,clade,33213
ITS-553013,Protostomia,clade,33317
ITS-553013,Ecdysozoa,clade,1206794
ITS-553013,Panarthropoda,clade,88770
ITS-553013,Arthropoda,phylum,6656
ITS-553013,Mandibulata,clade,197563
ITS-553013,Pancrustacea,clade,197562
ITS-553013,Crustacea,subphylum,6657
ITS-553013,Multicrustacea,superclass,2172821
ITS-553013,Malacostraca,class,6681
ITS-553013,Eumalacostraca,subclass,72041
ITS-553013,Eucarida,superorder,6682
ITS-553013,Decapoda,order,6683
ITS-553013,Pleocyemata,suborder,6692
ITS-553013,Achelata,infraorder,6730
ITS-553013,Palinuroidea,superfamily,115587
ITS-553013,Scyllaridae,family,59755
ITS-553013,Ibacus,genus,125896
ITS-553013,Ibacus novemdentatus,species,516890
ITS-553014,cellular organisms,no rank,131567
ITS-553014,Eukaryota,superkingdom,2759
ITS-553014,Opisthokonta,clade,33154
ITS-553014,Metazoa,kingdom,33208
ITS-553014,Eumetazoa,clade,6072
ITS-553014,Bilateria,clade,33213
ITS-553014,Protostomia,clade,33317
