am_sid,name,rank,id
Fis-148380,Callionymidae,family,30908
Fis-148380,Callionymus,genus,34784
Fis-148380,Callionymus incertae sedis,no rank,2608474
Fis-148380,Callionymus afilum,species,2578371
Fis-16793,cellular organisms,no rank,131567
Fis-16793,Eukaryota,superkingdom,2759
Fis-16793,Opisthokonta,clade,33154
Fis-16793,Metazoa,kingdom,33208
Fis-16793,Eumetazoa,clade,6072
Fis-16793,Bilateria,clade,33213
Fis-16793,Deuterostomia,clade,33511
Fis-16793,Chordata,phylum,7711
Fis-16793,Craniata,subphylum,89593
Fis-16793,Vertebrata,clade,7742
Fis-16793,Gnathostomata,clade,7776
Fis-16793,Teleostomi,clade,117570
Fis-16793,Euteleostomi,clade,117571
Fis-16793,Actinopterygii,superclass,7898
Fis-16793,Actinopteri,class,186623
Fis-16793,Neopterygii,subclass,41665
Fis-16793,Teleostei,infraclass,32443
Fis-16793,Osteoglossocephalai,clade,1489341
Fis-16793,Clupeocephala,no rank,186625
Fis-16793,Euteleosteomorpha,cohort,1489388
Fis-16793,Neoteleostei,clade,123365
Fis-16793,Eurypterygia,clade,123366
Fis-16793,Ctenosquamata,clade,123367
Fis-16793,Acanthomorphata,clade,123368
Fis-16793,Euacanthomorphacea,clade,123369
Fis-16793,Percomorphaceae,clade,1489872
Fis-16793,Syngnathiaria,clade,1489883
Fis-16793,Syngnathiformes,order,129912
Fis-16793,Callionymoidei,suborder,30907
Fis-16793,Callionymidae,family,30908
Fis-16793,Callionymus,genus,34784
Fis-16793,Paradiplogrammus,subgenus,1147764
Fis-16793,Callionymus bairdi,species,700789
Fis-31063,cellular organisms,no rank,131567
Fis-31063,Eukaryota,superkingdom,2759
Fis-31063,Opisthokonta,clade,33154
Fis-31063,Metazoa,kingdom,33208
Fis-31063,Eumetazoa,clade,6072
Fis-31063,Bilateria,clade,33213
Fis-31063,Deuterostomia,clade,33511
Fis-31063,Chordata,phylum,7711
Fis-31063,Craniata,subphylum,89593
Fis-31063,Vertebrata,clade,7742
Fis-31063,Gnathostomata,clade,7776
Fis-31063,Teleostomi,clade,117570
Fis-31063,Euteleostomi,clade,117571
Fis-31063,Actinopterygii,superclass,7898
Fis-31063,Actinopteri,class,186623
Fis-31063,Neopterygii,subclass,41665
Fis-31063,Teleostei,infraclass,32443
Fis-31063,Osteoglossocephalai,clade,1489341
Fis-31063,Clupeocephala,no rank,186625
Fis-31063,Euteleosteomorpha,cohort,1489388
Fis-31063,Neoteleostei,clade,123365
Fis-31063,Eurypterygia,clade,123366
Fis-31063,Ctenosquamata,clade,123367
Fis-31063,Acanthomorphata,clade,123368
Fis-31063,Euacanthomorphacea,clade,123369
Fis-31063,Percomorphaceae,clade,1489872
Fis-31063,Syngnathiaria,clade,1489883
Fis-31063,Syngnathiformes,order,129912
Fis-31063,Callionymoidei,suborder,30907
Fis-31063,Callionymidae,family,30908
Fis-31063,Repomucenus,genus,454058
Fis-31063,Repomucenus belcheri,species,1696906
Fis-35473,cellular organisms,no rank,131567
Fis-35473,Eukaryota,superkingdom,2759
Fis-35473,Opisthokonta,clade,33154
Fis-35473,Metazoa,kingdom,33208
Fis-35473,Eumetazoa,clade,6072
Fis-35473,Bilateria,clade,33213
Fis-35473,Deuterostomia,clade,33511
Fis-35473,Chordata,phylum,7711
Fis-35473,Craniata,subphylum,89593
Fis-35473,Vertebrata,clade,7742
Fis-35473,Gnathostomata,clade,7776
Fis-35473,Teleostomi,clade,117570
Fis-35473,Euteleostomi,clade,117571
Fis-35473,Actinopterygii,superclass,7898
Fis-35473,Actinopteri,class,186623
Fis-35473,Neopterygii,subclass,41665
Fis-35473,Teleostei,infraclass,32443
Fis-35473,Osteoglossocephalai,clade,1489341
Fis-35473,Clupeocephala,no rank,186625
Fis-35473,Euteleosteomorpha,cohort,1489388
Fis-35473,Neoteleostei,clade,123365
Fis-35473,Eurypterygia,clade,123366
Fis-35473,Ctenosquamata,clade,123367
Fis-35473,Acanthomorphata,clade,123368
Fis-35473,Euacanthomorphacea,clade,123369
Fis-35473,Percomorphaceae,clade,1489872
Fis-35473,Syngnathiaria,clade,1489883
Fis-35473,Syngnathiformes,order,129912
Fis-35473,Callionymoidei,suborder,30907
Fis-35473,Callionymidae,family,30908
Fis-35473,Callionymus,genus,34784
Fis-35473,Callionymus,subgenus,1147766
Fis-35473,Callionymus beniteguri,species,762044
Fis-134450,cellular organisms,no rank,131567
Fis-134450,Eukaryota,superkingdom,2759
Fis-134450,Opisthokonta,clade,33154
Fis-134450,Metazoa,kingdom,33208
Fis-134450,Eumetazoa,clade,6072
Fis-134450,Bilateria,clade,33213
Fis-134450,Deuterostomia,clade,33511
Fis-134450,Chordata,phylum,7711
Fis-134450,Craniata,subphylum,89593
Fis-134450,Vertebrata,clade,7742
Fis-134450,Gnathostomata,clade,7776
Fis-134450,Teleostomi,clade,117570
Fis-134450,Euteleostomi,clade,117571
Fis-134450,Actinopterygii,superclass,7898
Fis-134450,Actinopteri,class,186623
Fis-134450,Neopterygii,subclass,41665
Fis-134450,Teleostei,infraclass,32443
Fis-134450,Osteoglossocephalai,clade,1489341
Fis-134450,Clupeocephala,no rank,186625
Fis-134450,Euteleosteomorpha,cohort,1489388
Fis-134450,Neoteleostei,clade,123365
Fis-134450,Eurypterygia,clade,123366
Fis-134450,Ctenosquamata,clade,123367
Fis-134450,Acanthomorphata,clade,123368
Fis-134450,Euacanthomorphacea,clade,123369
Fis-134450,Percomorphaceae,clade,1489872
Fis-134450,Syngnathiaria,clade,1489883
Fis-134450,Syngnathiformes,order,129912
Fis-134450,Callionymoidei,suborder,30907
Fis-134450,Callionymidae,family,30908
Fis-134450,Repomucenus,genus,454058
Fis-134450,Repomucenus curvicornis,species,1503337
Fis-142106,cellular organisms,no rank,131567
Fis-142106,Eukaryota,superkingdom,2759
Fis-142106,Opisthokonta,clade,33154
Fis-142106,Metazoa,kingdom,33208
Fis-142106,Eumetazoa,clade,6072
Fis-142106,Bilateria,clade,33213
Fis-142106,Deuterostomia,clade,33511
Fis-142106,Chordata,phylum,7711
Fis-142106,Craniata,subphylum,89593
Fis-142106,Vertebrata,clade,7742
Fis-142106,Gnathostomata,clade,7776
Fis-142106,Teleostomi,clade,117570
Fis-142106,Euteleostomi,clade,117571
Fis-142106,Actinopterygii,superclass,7898
Fis-142106,Actinopteri,class,186623
Fis-142106,Neopterygii,subclass,41665
Fis-142106,Teleostei,infraclass,32443
Fis-142106,Osteoglossocephalai,clade,1489341
Fis-142106,Clupeocephala,no rank,186625
Fis-142106,Euteleosteomorpha,cohort,1489388
Fis-142106,Neoteleostei,clade,123365
Fis-142106,Eurypterygia,clade,123366
Fis-142106,Ctenosquamata,clade,123367
Fis-142106,Acanthomorphata,clade,123368
Fis-142106,Euacanthomorphacea,clade,123369
Fis-142106,Percomorphaceae,clade,1489872
Fis-142106,Syngnathiaria,clade,1489883
Fis-142106,Syngnathiformes,order,129912
Fis-142106,Callionymoidei,suborder,30907
Fis-142106,Callionymidae,family,30908
Fis-142106,Callionymus,genus,34784
Fis-142106,Callionymus,subgenus,1147766
Fis-142106,Callionymus decoratus,species,398650
Fis-51779,cellular organisms,no rank,131567
Fis-51779,Eukaryota,superkingdom,2759
Fis-51779,Opisthokonta,clade,33154
Fis-51779,Metazoa,kingdom,33208
Fis-51779,Eumetazoa,clade,6072
Fis-51779,Bilateria,clade,33213
Fis-51779,Deuterostomia,clade,33511
Fis-51779,Chordata,phylum,7711
Fis-51779,Craniata,subphylum,89593
Fis-51779,Vertebrata,clade,7742
Fis-51779,Gnathostomata,clade,7776
Fis-51779,Teleostomi,clade,117570
Fis-51779,Euteleostomi,clade,117571
Fis-51779,Actinopterygii,superclass,7898
Fis-51779,Actinopteri,class,186623
Fis-51779,Neopterygii,subclass,41665
Fis-51779,Teleostei,infraclass,32443
Fis-51779,Osteoglossocephalai,clade,1489341
Fis-51779,Clupeocephala,no rank,186625
Fis-51779,Euteleosteomorpha,cohort,1489388
Fis-51779,Neoteleostei,clade,123365
Fis-51779,Eurypterygia,clade,123366
Fis-51779,Ctenosquamata,clade,123367
Fis-51779,Acanthomorphata,clade,123368
Fis-51779,Euacanthomorphacea,clade,123369
Fis-51779,Percomorphaceae,clade,1489872
Fis-51779,Syngnathiaria,clade,1489883
Fis-51779,Syngnathiformes,order,129912
Fis-51779,Callionymoidei,suborder,30907
Fis-51779,Callionymidae,family,30908
Fis-51779,Callionymus,genus,34784
Fis-51779,Callionymus,subgenus,1147766
Fis-51779,Callionymus delicatulus,species,1146956
Fis-51782,cellular organisms,no rank,131567
Fis-51782,Eukaryota,superkingdom,2759
Fis-51782,Opisthokonta,clade,33154
Fis-51782,Metazoa,kingdom,33208
Fis-51782,Eumetazoa,clade,6072
Fis-51782,Bilateria,clade,33213
Fis-51782,Deuterostomia,clade,33511
Fis-51782,Chordata,phylum,7711
Fis-51782,Craniata,subphylum,89593
Fis-51782,Vertebrata,clade,7742
Fis-51782,Gnathostomata,clade,7776
Fis-51782,Teleostomi,clade,117570
Fis-51782,Euteleostomi,clade,117571
Fis-51782,Actinopterygii,superclass,7898
Fis-51782,Actinopteri,class,186623
Fis-51782,Neopterygii,subclass,41665
Fis-51782,Teleostei,infraclass,32443
Fis-51782,Osteoglossocephalai,clade,1489341
Fis-51782,Clupeocephala,no rank,186625
Fis-51782,Euteleosteomorpha,cohort,1489388
Fis-51782,Neoteleostei,clade,123365
Fis-51782,Eurypterygia,clade,123366
Fis-51782,Ctenosquamata,clade,123367
Fis-51782,Acanthomorphata,clade,123368
Fis-51782,Euacanthomorphacea,clade,123369
Fis-51782,Percomorphaceae,clade,1489872
Fis-51782,Syngnathiaria,clade,1489883
Fis-51782,Syngnathiformes,order,129912
Fis-51782,Callionymoidei,suborder,30907
Fis-51782,Callionymidae,family,30908
Fis-51782,Callionymus,genus,34784
Fis-51782,Paradiplogrammus,subgenus,1147764
Fis-51782,Callionymus enneactis,species,1147745
Fis-29312,cellular organisms,no rank,131567
Fis-29312,Eukaryota,superkingdom,2759
Fis-29312,Opisthokonta,clade,33154
Fis-29312,Metazoa,kingdom,33208
Fis-29312,Eumetazoa,clade,6072
Fis-29312,Bilateria,clade,33213
Fis-29312,Deuterostomia,clade,33511
Fis-29312,Chordata,phylum,7711
Fis-29312,Craniata,subphylum,89593
Fis-29312,Vertebrata,clade,7742
Fis-29312,Gnathostomata,clade,7776
Fis-29312,Teleostomi,clade,117570
Fis-29312,Euteleostomi,clade,117571
Fis-29312,Actinopterygii,superclass,7898
Fis-29312,Actinopteri,class,186623
Fis-29312,Neopterygii,subclass,41665
Fis-29312,Teleostei,infraclass,32443
Fis-29312,Osteoglossocephalai,clade,1489341
Fis-29312,Clupeocephala,no rank,186625
Fis-29312,Euteleosteomorpha,cohort,1489388
Fis-29312,Neoteleostei,clade,123365
Fis-29312,Eurypterygia,clade,123366
Fis-29312,Ctenosquamata,clade,123367
Fis-29312,Acanthomorphata,clade,123368
Fis-29312,Euacanthomorphacea,clade,123369
Fis-29312,Percomorphaceae,clade,1489872
Fis-29312,Syngnathiaria,clade,1489883
Fis-29312,Syngnathiformes,order,129912
Fis-29312,Callionymoidei,suborder,30907
Fis-29312,Callionymidae,family,30908
Fis-29312,Repomucenus,genus,454058
Fis-29312,Repomucenus filamentosus,species,1503338
Fis-55019,cellular organisms,no rank,131567
Fis-55019,Eukaryota,superkingdom,2759
Fis-55019,Opisthokonta,clade,33154
Fis-55019,Metazoa,kingdom,33208
Fis-55019,Eumetazoa,clade,6072
Fis-55019,Bilateria,clade,33213
Fis-55019,Deuterostomia,clade,33511
Fis-55019,Chordata,phylum,7711
Fis-55019,Craniata,subphylum,89593
Fis-55019,Vertebrata,clade,7742
Fis-55019,Gnathostomata,clade,7776
Fis-55019,Teleostomi,clade,117570
Fis-55019,Euteleostomi,clade,117571
Fis-55019,Actinopterygii,superclass,7898
Fis-55019,Actinopteri,class,186623
Fis-55019,Neopterygii,subclass,41665
Fis-55019,Teleostei,infraclass,32443
Fis-55019,Osteoglossocephalai,clade,1489341
Fis-55019,Clupeocephala,no rank,186625
Fis-55019,Euteleosteomorpha,cohort,1489388
Fis-55019,Neoteleostei,clade,123365
Fis-55019,Eurypterygia,clade,123366
Fis-55019,Ctenosquamata,clade,123367
Fis-55019,Acanthomorphata,clade,123368
Fis-55019,Euacanthomorphacea,clade,123369
Fis-55019,Percomorphaceae,clade,1489872
Fis-55019,Syngnathiaria,clade,1489883
Fis-55019,Syngnathiformes,order,129912
Fis-55019,Callionymoidei,suborder,30907
Fis-55019,Callionymidae,family,30908
Fis-55019,Callionymus,genus,34784
Fis-55019,Bathycallionymus,subgenus,435135
Fis-55019,Callionymus formosanus,species,1503326
Fis-34238,cellular organisms,no rank,131567
Fis-34238,Eukaryota,superkingdom,2759
Fis-34238,Opisthokonta,clade,33154
Fis-34238,Metazoa,kingdom,33208
Fis-34238,Eumetazoa,clade,6072
Fis-34238,Bilateria,clade,33213
Fis-34238,Deuterostomia,clade,33511
Fis-34238,Chordata,phylum,7711
Fis-34238,Craniata,subphylum,89593
Fis-34238,Vertebrata,clade,7742
Fis-34238,Gnathostomata,clade,7776
Fis-34238,Teleostomi,clade,117570
Fis-34238,Euteleostomi,clade,117571
Fis-34238,Actinopterygii,superclass,7898
Fis-34238,Actinopteri,class,186623
Fis-34238,Neopterygii,subclass,41665
Fis-34238,Teleostei,infraclass,32443
Fis-34238,Osteoglossocephalai,clade,1489341
Fis-34238,Clupeocephala,no rank,186625
Fis-34238,Euteleosteomorpha,cohort,1489388
Fis-34238,Neoteleostei,clade,123365
Fis-34238,Eurypterygia,clade,123366
Fis-34238,Ctenosquamata,clade,123367
Fis-34238,Acanthomorphata,clade,123368
Fis-34238,Euacanthomorphacea,clade,123369
Fis-34238,Percomorphaceae,clade,1489872
Fis-34238,Syngnathiaria,clade,1489883
Fis-34238,Syngnathiformes,order,129912
Fis-34238,Callionymoidei,suborder,30907
Fis-34238,Callionymidae,family,30908
Fis-34238,Callionymus,genus,34784
Fis-34238,Calliurichthys,subgenus,1503348
Fis-34238,Callionymus grossi,species,1503349
Fis-144770,cellular organisms,no rank,131567
Fis-144770,Eukaryota,superkingdom,2759
Fis-144770,Opisthokonta,clade,33154
Fis-144770,Metazoa,kingdom,33208
Fis-144770,Eumetazoa,clade,6072
Fis-144770,Bilateria,clade,33213
Fis-144770,Deuterostomia,clade,33511
Fis-144770,Chordata,phylum,7711
Fis-144770,Craniata,subphylum,89593
Fis-144770,Vertebrata,clade,7742
Fis-144770,Gnathostomata,clade,7776
Fis-144770,Teleostomi,clade,117570
Fis-144770,Euteleostomi,clade,117571
Fis-144770,Actinopterygii,superclass,7898
Fis-144770,Actinopteri,class,186623
Fis-144770,Neopterygii,subclass,41665
Fis-144770,Teleostei,infraclass,32443
Fis-144770,Osteoglossocephalai,clade,1489341
Fis-144770,Clupeocephala,no rank,186625
Fis-144770,Euteleosteomorpha,cohort,1489388
Fis-144770,Neoteleostei,clade,123365
Fis-144770,Eurypterygia,clade,123366
Fis-144770,Ctenosquamata,clade,123367
Fis-144770,Acanthomorphata,clade,123368
Fis-144770,Euacanthomorphacea,clade,123369
Fis-144770,Percomorphaceae,clade,1489872
Fis-144770,Syngnathiaria,clade,1489883
Fis-144770,Syngnathiformes,order,129912
Fis-144770,Callionymoidei,suborder,30907
Fis-144770,Callionymidae,family,30908
Fis-144770,Callionymus,genus,34784
Fis-144770,Callionymus incertae sedis,no rank,2608474
Fis-144770,Callionymus guentheri,species,2608475
Fis-33889,cellular organisms,no rank,131567
Fis-33889,Eukaryota,superkingdom,2759
Fis-33889,Opisthokonta,clade,33154
Fis-33889,Metazoa,kingdom,33208
Fis-33889,Eumetazoa,clade,6072
Fis-33889,Bilateria,clade,33213
Fis-33889,Deuterostomia,clade,33511
Fis-33889,Chordata,phylum,7711
Fis-33889,Craniata,subphylum,89593
Fis-33889,Vertebrata,clade,7742
Fis-33889,Gnathostomata,clade,7776
Fis-33889,Teleostomi,clade,117570
Fis-33889,Euteleostomi,clade,117571
Fis-33889,Actinopterygii,superclass,7898
Fis-33889,Actinopteri,class,186623
Fis-33889,Neopterygii,subclass,41665
Fis-33889,Teleostei,infraclass,32443
Fis-33889,Osteoglossocephalai,clade,1489341
Fis-33889,Clupeocephala,no rank,186625
Fis-33889,Euteleosteomorpha,cohort,1489388
Fis-33889,Neoteleostei,clade,123365
Fis-33889,Eurypterygia,clade,123366
Fis-33889,Ctenosquamata,clade,123367
Fis-33889,Acanthomorphata,clade,123368
Fis-33889,Euacanthomorphacea,clade,123369
Fis-33889,Percomorphaceae,clade,1489872
Fis-33889,Syngnathiaria,clade,1489883
Fis-33889,Syngnathiformes,order,129912
Fis-33889,Callionymoidei,suborder,30907
Fis-33889,Callionymidae,family,30908
Fis-33889,Callionymus,genus,34784
Fis-33889,Calliurichthys,subgenus,1503348
Fis-33889,Callionymus japonicus,species,1503350
Fis-29313,cellular organisms,no rank,131567
Fis-29313,Eukaryota,superkingdom,2759
Fis-29313,Opisthokonta,clade,33154
Fis-29313,Metazoa,kingdom,33208
Fis-29313,Eumetazoa,clade,6072
Fis-29313,Bilateria,clade,33213
Fis-29313,Deuterostomia,clade,33511
Fis-29313,Chordata,phylum,7711
Fis-29313,Craniata,subphylum,89593
Fis-29313,Vertebrata,clade,7742
Fis-29313,Gnathostomata,clade,7776
Fis-29313,Teleostomi,clade,117570
Fis-29313,Euteleostomi,clade,117571
Fis-29313,Actinopterygii,superclass,7898
Fis-29313,Actinopteri,class,186623
Fis-29313,Neopterygii,subclass,41665
Fis-29313,Teleostei,infraclass,32443
Fis-29313,Osteoglossocephalai,clade,1489341
Fis-29313,Clupeocephala,no rank,186625
Fis-29313,Euteleosteomorpha,cohort,1489388
Fis-29313,Neoteleostei,clade,123365
Fis-29313,Eurypterygia,clade,123366
Fis-29313,Ctenosquamata,clade,123367
Fis-29313,Acanthomorphata,clade,123368
Fis-29313,Euacanthomorphacea,clade,123369
Fis-29313,Percomorphaceae,clade,1489872
Fis-29313,Syngnathiaria,clade,1489883
Fis-29313,Syngnathiformes,order,129912
Fis-29313,Callionymoidei,suborder,30907
Fis-29313,Callionymidae,family,30908
Fis-29313,Callionymus,genus,34784
Fis-29313,Callionymus,subgenus,1147766
Fis-29313,Callionymus lyra,species,34785
Fis-29752,cellular organisms,no rank,131567
Fis-29752,Eukaryota,superkingdom,2759
Fis-29752,Opisthokonta,clade,33154
Fis-29752,Metazoa,kingdom,33208
Fis-29752,Eumetazoa,clade,6072
Fis-29752,Bilateria,clade,33213
Fis-29752,Deuterostomia,clade,33511
Fis-29752,Chordata,phylum,7711
Fis-29752,Craniata,subphylum,89593
Fis-29752,Vertebrata,clade,7742
Fis-29752,Gnathostomata,clade,7776
Fis-29752,Teleostomi,clade,117570
Fis-29752,Euteleostomi,clade,117571
Fis-29752,Actinopterygii,superclass,7898
Fis-29752,Actinopteri,class,186623
Fis-29752,Neopterygii,subclass,41665
Fis-29752,Teleostei,infraclass,32443
Fis-29752,Osteoglossocephalai,clade,1489341
Fis-29752,Clupeocephala,no rank,186625
Fis-29752,Euteleosteomorpha,cohort,1489388
Fis-29752,Neoteleostei,clade,123365
Fis-29752,Eurypterygia,clade,123366
Fis-29752,Ctenosquamata,clade,123367
Fis-29752,Acanthomorphata,clade,123368
Fis-29752,Euacanthomorphacea,clade,123369
Fis-29752,Percomorphaceae,clade,1489872
Fis-29752,Syngnathiaria,clade,1489883
Fis-29752,Syngnathiformes,order,129912
Fis-29752,Callionymoidei,suborder,30907
Fis-29752,Callionymidae,family,30908
Fis-29752,Callionymus,genus,34784
Fis-29752,Callionymus,subgenus,1147766
Fis-29752,Callionymus maculatus,species,508551
Fis-32468,cellular organisms,no rank,131567
Fis-32468,Eukaryota,superkingdom,2759
Fis-32468,Opisthokonta,clade,33154
Fis-32468,Metazoa,kingdom,33208
Fis-32468,Eumetazoa,clade,6072
Fis-32468,Bilateria,clade,33213
Fis-32468,Deuterostomia,clade,33511
Fis-32468,Chordata,phylum,7711
Fis-32468,Craniata,subphylum,89593
Fis-32468,Vertebrata,clade,7742
Fis-32468,Gnathostomata,clade,7776
Fis-32468,Teleostomi,clade,117570
Fis-32468,Euteleostomi,clade,117571
Fis-32468,Actinopterygii,superclass,7898
Fis-32468,Actinopteri,class,186623
Fis-32468,Neopterygii,subclass,41665
Fis-32468,Teleostei,infraclass,32443
Fis-32468,Osteoglossocephalai,clade,1489341
Fis-32468,Clupeocephala,no rank,186625
Fis-32468,Euteleosteomorpha,cohort,1489388
Fis-32468,Neoteleostei,clade,123365
Fis-32468,Eurypterygia,clade,123366
Fis-32468,Ctenosquamata,clade,123367
Fis-32468,Acanthomorphata,clade,123368
Fis-32468,Euacanthomorphacea,clade,123369
Fis-32468,Percomorphaceae,clade,1489872
Fis-32468,Syngnathiaria,clade,1489883
Fis-32468,Syngnathiformes,order,129912
Fis-32468,Callionymoidei,suborder,30907
Fis-32468,Callionymidae,family,30908
Fis-32468,Callionymus,genus,34784
Fis-32468,Callionymus,subgenus,1147766
Fis-32468,Callionymus marleyi,species,1003696
Fis-146740,cellular organisms,no rank,131567
Fis-146740,Eukaryota,superkingdom,2759
Fis-146740,Opisthokonta,clade,33154
Fis-146740,Metazoa,kingdom,33208
Fis-146740,Eumetazoa,clade,6072
Fis-146740,Bilateria,clade,33213
Fis-146740,Deuterostomia,clade,33511
Fis-146740,Chordata,phylum,7711
Fis-146740,Craniata,subphylum,89593
Fis-146740,Vertebrata,clade,7742
Fis-146740,Gnathostomata,clade,7776
Fis-146740,Teleostomi,clade,117570
Fis-146740,Euteleostomi,clade,117571
Fis-146740,Actinopterygii,superclass,7898
Fis-146740,Actinopteri,class,186623
Fis-146740,Neopterygii,subclass,41665
Fis-146740,Teleostei,infraclass,32443
Fis-146740,Osteoglossocephalai,clade,1489341
Fis-146740,Clupeocephala,no rank,186625
Fis-146740,Euteleosteomorpha,cohort,1489388
Fis-146740,Neoteleostei,clade,123365
Fis-146740,Eurypterygia,clade,123366
Fis-146740,Ctenosquamata,clade,123367
Fis-146740,Acanthomorphata,clade,123368
Fis-146740,Euacanthomorphacea,clade,123369
Fis-146740,Percomorphaceae,clade,1489872
Fis-146740,Syngnathiaria,clade,1489883
Fis-146740,Syngnathiformes,order,129912
Fis-146740,Callionymoidei,suborder,30907
Fis-146740,Callionymidae,family,30908
Fis-146740,Callionymus,genus,34784
Fis-146740,Calliurichthys,subgenus,1503348
Fis-146740,Callionymus marquesensis,species,2589345
Fis-34056,cellular organisms,no rank,131567
Fis-34056,Eukaryota,superkingdom,2759
Fis-34056,Opisthokonta,clade,33154
Fis-34056,Metazoa,kingdom,33208
Fis-34056,Eumetazoa,clade,6072
Fis-34056,Bilateria,clade,33213
Fis-34056,Deuterostomia,clade,33511
Fis-34056,Chordata,phylum,7711
Fis-34056,Craniata,subphylum,89593
Fis-34056,Vertebrata,clade,7742
Fis-34056,Gnathostomata,clade,7776
Fis-34056,Teleostomi,clade,117570
Fis-34056,Euteleostomi,clade,117571
Fis-34056,Actinopterygii,superclass,7898
Fis-34056,Actinopteri,class,186623
Fis-34056,Neopterygii,subclass,41665
Fis-34056,Teleostei,infraclass,32443
Fis-34056,Osteoglossocephalai,clade,1489341
Fis-34056,Clupeocephala,no rank,186625
Fis-34056,Euteleosteomorpha,cohort,1489388
Fis-34056,Neoteleostei,clade,123365
Fis-34056,Eurypterygia,clade,123366
Fis-34056,Ctenosquamata,clade,123367
Fis-34056,Acanthomorphata,clade,123368
Fis-34056,Euacanthomorphacea,clade,123369
Fis-34056,Percomorphaceae,clade,1489872
