am_sid,name,rank,id
W-Msc-215389,Bivalvia,class,6544
W-Msc-215389,Pteriomorphia,subclass,6545
W-Msc-215389,Pectinoida,order,106218
W-Msc-215389,Pectinoidea,superfamily,106219
W-Msc-215389,Pectinidae,family,6566
W-Msc-215389,Gloripallium,genus,106308
W-Msc-215389,Gloripallium pallium,species,235605
W-Msc-394365,cellular organisms,no rank,131567
W-Msc-394365,Eukaryota,superkingdom,2759
W-Msc-394365,Opisthokonta,clade,33154
W-Msc-394365,Metazoa,kingdom,33208
W-Msc-394365,Eumetazoa,clade,6072
W-Msc-394365,Bilateria,clade,33213
W-Msc-394365,Protostomia,clade,33317
W-Msc-394365,Spiralia,clade,2697495
W-Msc-394365,Lophotrochozoa,clade,1206795
W-Msc-394365,Mollusca,phylum,6447
W-Msc-394365,Bivalvia,class,6544
W-Msc-394365,Pteriomorphia,subclass,6545
W-Msc-394365,Pectinoida,order,106218
W-Msc-394365,Pectinoidea,superfamily,106219
W-Msc-394365,Pectinidae,family,6566
W-Msc-394365,Gloripallium,genus,106308
W-Msc-394365,Gloripallium speciosum,species,106309
Fis-22846,cellular organisms,no rank,131567
Fis-22846,Eukaryota,superkingdom,2759
Fis-22846,Opisthokonta,clade,33154
Fis-22846,Metazoa,kingdom,33208
Fis-22846,Eumetazoa,clade,6072
Fis-22846,Bilateria,clade,33213
Fis-22846,Deuterostomia,clade,33511
Fis-22846,Chordata,phylum,7711
Fis-22846,Craniata,subphylum,89593
Fis-22846,Vertebrata,clade,7742
Fis-22846,Gnathostomata,clade,7776
Fis-22846,Teleostomi,clade,117570
Fis-22846,Euteleostomi,clade,117571
Fis-22846,Actinopterygii,superclass,7898
Fis-22846,Actinopteri,class,186623
Fis-22846,Neopterygii,subclass,41665
Fis-22846,Teleostei,infraclass,32443
Fis-22846,Osteoglossocephalai,clade,1489341
Fis-22846,Clupeocephala,no rank,186625
Fis-22846,Euteleosteomorpha,cohort,1489388
Fis-22846,Protacanthopterygii,clade,41705
Fis-22846,Argentiniformes,order,134613
Fis-22846,Argentinidae,family,170194
Fis-22846,Glossanodon,genus,170195
Fis-22846,Glossanodon semifasciatus,species,170196
W-Msc-214506,cellular organisms,no rank,131567
W-Msc-214506,Eukaryota,superkingdom,2759
W-Msc-214506,Opisthokonta,clade,33154
W-Msc-214506,Metazoa,kingdom,33208
W-Msc-214506,Eumetazoa,clade,6072
W-Msc-214506,Bilateria,clade,33213
W-Msc-214506,Protostomia,clade,33317
W-Msc-214506,Spiralia,clade,2697495
W-Msc-214506,Lophotrochozoa,clade,1206795
W-Msc-214506,Mollusca,phylum,6447
W-Msc-214506,Gastropoda,class,6448
W-Msc-214506,Heterobranchia,subclass,216305
W-Msc-214506,Euthyneura,clade,216307
W-Msc-214506,Nudipleura,superorder,680346
W-Msc-214506,Nudibranchia,order,70849
W-Msc-214506,Doridina,infraorder,216331
W-Msc-214506,Eudoridoidea,superfamily,6514
W-Msc-214506,Chromodorididae,family,71294
W-Msc-214506,Glossodoris,genus,154628
W-Msc-214506,Glossodoris cincta,species,460701
W-Msc-559949,cellular organisms,no rank,131567
W-Msc-559949,Eukaryota,superkingdom,2759
W-Msc-559949,Opisthokonta,clade,33154
W-Msc-559949,Metazoa,kingdom,33208
W-Msc-559949,Eumetazoa,clade,6072
W-Msc-559949,Bilateria,clade,33213
W-Msc-559949,Protostomia,clade,33317
W-Msc-559949,Spiralia,clade,2697495
W-Msc-559949,Lophotrochozoa,clade,1206795
W-Msc-559949,Mollusca,phylum,6447
W-Msc-559949,Gastropoda,class,6448
W-Msc-559949,Heterobranchia,subclass,216305
W-Msc-559949,Euthyneura,clade,216307
W-Msc-559949,Nudipleura,superorder,680346
W-Msc-559949,Nudibranchia,order,70849
W-Msc-559949,Doridina,infraorder,216331
W-Msc-559949,Eudoridoidea,superfamily,6514
W-Msc-559949,Chromodorididae,family,71294
W-Msc-559949,Glossodoris,genus,154628
W-Msc-559949,Glossodoris hikuerensis,species,460703
W-Msc-527355,cellular organisms,no rank,131567
W-Msc-527355,Eukaryota,superkingdom,2759
W-Msc-527355,Opisthokonta,clade,33154
W-Msc-527355,Metazoa,kingdom,33208
W-Msc-527355,Eumetazoa,clade,6072
W-Msc-527355,Bilateria,clade,33213
W-Msc-527355,Protostomia,clade,33317
W-Msc-527355,Spiralia,clade,2697495
W-Msc-527355,Lophotrochozoa,clade,1206795
W-Msc-527355,Mollusca,phylum,6447
W-Msc-527355,Gastropoda,class,6448
W-Msc-527355,Heterobranchia,subclass,216305
W-Msc-527355,Euthyneura,clade,216307
W-Msc-527355,Nudipleura,superorder,680346
W-Msc-527355,Nudibranchia,order,70849
W-Msc-527355,Doridina,infraorder,216331
W-Msc-527355,Eudoridoidea,superfamily,6514
W-Msc-527355,Chromodorididae,family,71294
W-Msc-527355,Glossodoris,genus,154628
W-Msc-527355,Glossodoris pallida,species,460704
SLB-93976,cellular organisms,no rank,131567
SLB-93976,Eukaryota,superkingdom,2759
SLB-93976,Opisthokonta,clade,33154
SLB-93976,Metazoa,kingdom,33208
SLB-93976,Eumetazoa,clade,6072
SLB-93976,Bilateria,clade,33213
SLB-93976,Protostomia,clade,33317
SLB-93976,Spiralia,clade,2697495
SLB-93976,Lophotrochozoa,clade,1206795
SLB-93976,Mollusca,phylum,6447
SLB-93976,Gastropoda,class,6448
SLB-93976,Heterobranchia,subclass,216305
SLB-93976,Euthyneura,clade,216307
SLB-93976,Nudipleura,superorder,680346
SLB-93976,Nudibranchia,order,70849
SLB-93976,Doridina,infraorder,216331
SLB-93976,Eudoridoidea,superfamily,6514
SLB-93976,Chromodorididae,family,71294
SLB-93976,Ardeadoris,genus,460689
SLB-93976,Ardeadoris undaurum,species,1884699
Fis-28208,cellular organisms,no rank,131567
Fis-28208,Eukaryota,superkingdom,2759
Fis-28208,Opisthokonta,clade,33154
Fis-28208,Metazoa,kingdom,33208
Fis-28208,Eumetazoa,clade,6072
Fis-28208,Bilateria,clade,33213
Fis-28208,Deuterostomia,clade,33511
Fis-28208,Chordata,phylum,7711
Fis-28208,Craniata,subphylum,89593
Fis-28208,Vertebrata,clade,7742
Fis-28208,Gnathostomata,clade,7776
Fis-28208,Teleostomi,clade,117570
Fis-28208,Euteleostomi,clade,117571
Fis-28208,Actinopterygii,superclass,7898
Fis-28208,Actinopteri,class,186623
Fis-28208,Neopterygii,subclass,41665
Fis-28208,Teleostei,infraclass,32443
Fis-28208,Osteoglossocephalai,clade,1489341
Fis-28208,Clupeocephala,no rank,186625
Fis-28208,Euteleosteomorpha,cohort,1489388
Fis-28208,Neoteleostei,clade,123365
Fis-28208,Eurypterygia,clade,123366
Fis-28208,Ctenosquamata,clade,123367
Fis-28208,Acanthomorphata,clade,123368
Fis-28208,Euacanthomorphacea,clade,123369
Fis-28208,Percomorphaceae,clade,1489872
Fis-28208,Gobiaria,clade,1489875
Fis-28208,Gobiiformes,order,1489878
Fis-28208,Gobioidei,suborder,8219
Fis-28208,Gobiidae,family,8220
Fis-28208,Gobiinae,subfamily,497223
Fis-28208,Glossogobius,genus,150297
Fis-28208,Glossogobius bicirrhosus,species,508008
Fis-51969,cellular organisms,no rank,131567
Fis-51969,Eukaryota,superkingdom,2759
Fis-51969,Opisthokonta,clade,33154
Fis-51969,Metazoa,kingdom,33208
Fis-51969,Eumetazoa,clade,6072
Fis-51969,Bilateria,clade,33213
Fis-51969,Deuterostomia,clade,33511
Fis-51969,Chordata,phylum,7711
Fis-51969,Craniata,subphylum,89593
Fis-51969,Vertebrata,clade,7742
Fis-51969,Gnathostomata,clade,7776
Fis-51969,Teleostomi,clade,117570
Fis-51969,Euteleostomi,clade,117571
Fis-51969,Actinopterygii,superclass,7898
Fis-51969,Actinopteri,class,186623
Fis-51969,Neopterygii,subclass,41665
Fis-51969,Teleostei,infraclass,32443
Fis-51969,Osteoglossocephalai,clade,1489341
Fis-51969,Clupeocephala,no rank,186625
Fis-51969,Euteleosteomorpha,cohort,1489388
Fis-51969,Neoteleostei,clade,123365
Fis-51969,Eurypterygia,clade,123366
Fis-51969,Ctenosquamata,clade,123367
Fis-51969,Acanthomorphata,clade,123368
Fis-51969,Euacanthomorphacea,clade,123369
Fis-51969,Percomorphaceae,clade,1489872
Fis-51969,Gobiaria,clade,1489875
Fis-51969,Gobiiformes,order,1489878
Fis-51969,Gobioidei,suborder,8219
Fis-51969,Gobiidae,family,8220
Fis-51969,Gobiinae,subfamily,497223
Fis-51969,Glossogobius,genus,150297
Fis-51969,Glossogobius celebius,species,150298
Fis-25344,cellular organisms,no rank,131567
Fis-25344,Eukaryota,superkingdom,2759
Fis-25344,Opisthokonta,clade,33154
Fis-25344,Metazoa,kingdom,33208
Fis-25344,Eumetazoa,clade,6072
Fis-25344,Bilateria,clade,33213
Fis-25344,Deuterostomia,clade,33511
Fis-25344,Chordata,phylum,7711
Fis-25344,Craniata,subphylum,89593
Fis-25344,Vertebrata,clade,7742
Fis-25344,Gnathostomata,clade,7776
Fis-25344,Teleostomi,clade,117570
Fis-25344,Euteleostomi,clade,117571
Fis-25344,Actinopterygii,superclass,7898
Fis-25344,Actinopteri,class,186623
Fis-25344,Neopterygii,subclass,41665
Fis-25344,Teleostei,infraclass,32443
Fis-25344,Osteoglossocephalai,clade,1489341
Fis-25344,Clupeocephala,no rank,186625
Fis-25344,Euteleosteomorpha,cohort,1489388
Fis-25344,Neoteleostei,clade,123365
Fis-25344,Eurypterygia,clade,123366
Fis-25344,Ctenosquamata,clade,123367
Fis-25344,Acanthomorphata,clade,123368
Fis-25344,Euacanthomorphacea,clade,123369
Fis-25344,Percomorphaceae,clade,1489872
Fis-25344,Gobiaria,clade,1489875
Fis-25344,Gobiiformes,order,1489878
Fis-25344,Gobioidei,suborder,8219
Fis-25344,Gobiidae,family,8220
Fis-25344,Gobiinae,subfamily,497223
Fis-25344,Glossogobius,genus,150297
Fis-25344,Glossogobius giuris,species,205127
Fis-54220,cellular organisms,no rank,131567
Fis-54220,Eukaryota,superkingdom,2759
Fis-54220,Opisthokonta,clade,33154
Fis-54220,Metazoa,kingdom,33208
Fis-54220,Eumetazoa,clade,6072
Fis-54220,Bilateria,clade,33213
Fis-54220,Deuterostomia,clade,33511
Fis-54220,Chordata,phylum,7711
Fis-54220,Craniata,subphylum,89593
Fis-54220,Vertebrata,clade,7742
Fis-54220,Gnathostomata,clade,7776
Fis-54220,Teleostomi,clade,117570
Fis-54220,Euteleostomi,clade,117571
Fis-54220,Actinopterygii,superclass,7898
Fis-54220,Actinopteri,class,186623
Fis-54220,Neopterygii,subclass,41665
Fis-54220,Teleostei,infraclass,32443
Fis-54220,Osteoglossocephalai,clade,1489341
Fis-54220,Clupeocephala,no rank,186625
Fis-54220,Euteleosteomorpha,cohort,1489388
Fis-54220,Neoteleostei,clade,123365
Fis-54220,Eurypterygia,clade,123366
Fis-54220,Ctenosquamata,clade,123367
Fis-54220,Acanthomorphata,clade,123368
Fis-54220,Euacanthomorphacea,clade,123369
Fis-54220,Percomorphaceae,clade,1489872
Fis-54220,Gobiaria,clade,1489875
Fis-54220,Gobiiformes,order,1489878
Fis-54220,Gobioidei,suborder,8219
Fis-54220,Gobiidae,family,8220
Fis-54220,Gobiinae,subfamily,497223
Fis-54220,Glossogobius,genus,150297
Fis-54220,Glossogobius olivaceus,species,764832
W-Pol-130116,cellular organisms,no rank,131567
W-Pol-130116,Eukaryota,superkingdom,2759
W-Pol-130116,Opisthokonta,clade,33154
W-Pol-130116,Metazoa,kingdom,33208
W-Pol-130116,Eumetazoa,clade,6072
W-Pol-130116,Bilateria,clade,33213
W-Pol-130116,Protostomia,clade,33317
W-Pol-130116,Spiralia,clade,2697495
W-Pol-130116,Lophotrochozoa,clade,1206795
W-Pol-130116,Annelida,phylum,6340
W-Pol-130116,Polychaeta,class,6341
W-Pol-130116,Palpata,subclass,105389
W-Pol-130116,Aciculata,infraclass,105390
W-Pol-130116,Phyllodocida,order,6348
W-Pol-130116,Glyceridae,family,39821
W-Pol-130116,Glycera,genus,6349
W-Pol-130116,Glycera alba,species,221998
W-Pol-157388,cellular organisms,no rank,131567
W-Pol-157388,Eukaryota,superkingdom,2759
W-Pol-157388,Opisthokonta,clade,33154
W-Pol-157388,Metazoa,kingdom,33208
W-Pol-157388,Eumetazoa,clade,6072
W-Pol-157388,Bilateria,clade,33213
W-Pol-157388,Protostomia,clade,33317
W-Pol-157388,Spiralia,clade,2697495
W-Pol-157388,Lophotrochozoa,clade,1206795
W-Pol-157388,Annelida,phylum,6340
W-Pol-157388,Polychaeta,class,6341
W-Pol-157388,Palpata,subclass,105389
W-Pol-157388,Aciculata,infraclass,105390
W-Pol-157388,Phyllodocida,order,6348
W-Pol-157388,Glyceridae,family,39821
W-Pol-157388,Glycera,genus,6349
W-Pol-157388,Glycera americana,species,37469
W-Pol-130118,cellular organisms,no rank,131567
W-Pol-130118,Eukaryota,superkingdom,2759
W-Pol-130118,Opisthokonta,clade,33154
W-Pol-130118,Metazoa,kingdom,33208
W-Pol-130118,Eumetazoa,clade,6072
W-Pol-130118,Bilateria,clade,33213
W-Pol-130118,Protostomia,clade,33317
W-Pol-130118,Spiralia,clade,2697495
W-Pol-130118,Lophotrochozoa,clade,1206795
W-Pol-130118,Annelida,phylum,6340
W-Pol-130118,Polychaeta,class,6341
W-Pol-130118,Palpata,subclass,105389
W-Pol-130118,Aciculata,infraclass,105390
W-Pol-130118,Phyllodocida,order,6348
W-Pol-130118,Glyceridae,family,39821
W-Pol-130118,Glycera,genus,6349
W-Pol-130118,Glycera capitata,species,529148
W-Pol-157392,cellular organisms,no rank,131567
W-Pol-157392,Eukaryota,superkingdom,2759
W-Pol-157392,Opisthokonta,clade,33154
W-Pol-157392,Metazoa,kingdom,33208
W-Pol-157392,Eumetazoa,clade,6072
W-Pol-157392,Bilateria,clade,33213
W-Pol-157392,Protostomia,clade,33317
W-Pol-157392,Spiralia,clade,2697495
W-Pol-157392,Lophotrochozoa,clade,1206795
W-Pol-157392,Annelida,phylum,6340
W-Pol-157392,Polychaeta,class,6341
W-Pol-157392,Palpata,subclass,105389
W-Pol-157392,Aciculata,infraclass,105390
W-Pol-157392,Phyllodocida,order,6348
W-Pol-157392,Glyceridae,family,39821
W-Pol-157392,Glycera,genus,6349
W-Pol-157392,Glycera dibranchiata,species,6350
W-Pol-209811,cellular organisms,no rank,131567
W-Pol-209811,Eukaryota,superkingdom,2759
W-Pol-209811,Opisthokonta,clade,33154
W-Pol-209811,Metazoa,kingdom,33208
W-Pol-209811,Eumetazoa,clade,6072
W-Pol-209811,Bilateria,clade,33213
W-Pol-209811,Protostomia,clade,33317
W-Pol-209811,Spiralia,clade,2697495
W-Pol-209811,Lophotrochozoa,clade,1206795
W-Pol-209811,Annelida,phylum,6340
W-Pol-209811,Polychaeta,class,6341
W-Pol-209811,Palpata,subclass,105389
W-Pol-209811,Aciculata,infraclass,105390
W-Pol-209811,Phyllodocida,order,6348
W-Pol-209811,Glyceridae,family,39821
W-Pol-209811,Glycera,genus,6349
W-Pol-209811,Glycera longipinnis,species,529212
W-Pol-130126,cellular organisms,no rank,131567
W-Pol-130126,Eukaryota,superkingdom,2759
W-Pol-130126,Opisthokonta,clade,33154
W-Pol-130126,Metazoa,kingdom,33208
W-Pol-130126,Eumetazoa,clade,6072
W-Pol-130126,Bilateria,clade,33213
W-Pol-130126,Protostomia,clade,33317
W-Pol-130126,Spiralia,clade,2697495
W-Pol-130126,Lophotrochozoa,clade,1206795
W-Pol-130126,Annelida,phylum,6340
W-Pol-130126,Polychaeta,class,6341
W-Pol-130126,Palpata,subclass,105389
W-Pol-130126,Aciculata,infraclass,105390
W-Pol-130126,Phyllodocida,order,6348
W-Pol-130126,Glyceridae,family,39821
W-Pol-130126,Glycera,genus,6349
W-Pol-130126,Glycera oxycephala,species,529249
SLB-2116,cellular organisms,no rank,131567
SLB-2116,Eukaryota,superkingdom,2759
SLB-2116,Opisthokonta,clade,33154
SLB-2116,Metazoa,kingdom,33208
SLB-2116,Eumetazoa,clade,6072
SLB-2116,Bilateria,clade,33213
SLB-2116,Protostomia,clade,33317
SLB-2116,Spiralia,clade,2697495
SLB-2116,Lophotrochozoa,clade,1206795
SLB-2116,Annelida,phylum,6340
SLB-2116,Polychaeta,class,6341
SLB-2116,Palpata,subclass,105389
SLB-2116,Aciculata,infraclass,105390
SLB-2116,Phyllodocida,order,6348
SLB-2116,Glyceridae,family,39821
SLB-2116,Glycera,genus,6349
SLB-2116,Glycera rouxi,species,311532
W-Pol-130128,cellular organisms,no rank,131567
W-Pol-130128,Eukaryota,superkingdom,2759
W-Pol-130128,Opisthokonta,clade,33154
W-Pol-130128,Metazoa,kingdom,33208
W-Pol-130128,Eumetazoa,clade,6072
W-Pol-130128,Bilateria,clade,33213
W-Pol-130128,Protostomia,clade,33317
W-Pol-130128,Spiralia,clade,2697495
W-Pol-130128,Lophotrochozoa,clade,1206795
W-Pol-130128,Annelida,phylum,6340
W-Pol-130128,Polychaeta,class,6341
W-Pol-130128,Palpata,subclass,105389
W-Pol-130128,Aciculata,infraclass,105390
W-Pol-130128,Phyllodocida,order,6348
W-Pol-130128,Glyceridae,family,39821
W-Pol-130128,Glycera,genus,6349
W-Pol-130128,Glycera tesselata,species,529286
W-Pol-130130,cellular organisms,no rank,131567
W-Pol-130130,Eukaryota,superkingdom,2759
W-Pol-130130,Opisthokonta,clade,33154
W-Pol-130130,Metazoa,kingdom,33208
W-Pol-130130,Eumetazoa,clade,6072
W-Pol-130130,Bilateria,clade,33213
W-Pol-130130,Protostomia,clade,33317
W-Pol-130130,Spiralia,clade,2697495
W-Pol-130130,Lophotrochozoa,clade,1206795
W-Pol-130130,Annelida,phylum,6340
W-Pol-130130,Polychaeta,class,6341
W-Pol-130130,Palpata,subclass,105389
W-Pol-130130,Aciculata,infraclass,105390
W-Pol-130130,Phyllodocida,order,6348
W-Pol-130130,Glyceridae,family,39821
W-Pol-130130,Glycera,genus,6349
W-Pol-130130,Glycera tridactyla,species,104710
W-Pol-130131,cellular organisms,no rank,131567
W-Pol-130131,Eukaryota,superkingdom,2759
W-Pol-130131,Opisthokonta,clade,33154
W-Pol-130131,Metazoa,kingdom,33208
W-Pol-130131,Eumetazoa,clade,6072
W-Pol-130131,Bilateria,clade,33213
W-Pol-130131,Protostomia,clade,33317
W-Pol-130131,Spiralia,clade,2697495
W-Pol-130131,Lophotrochozoa,clade,1206795
W-Pol-130131,Annelida,phylum,6340
W-Pol-130131,Polychaeta,class,6341
W-Pol-130131,Palpata,subclass,105389
W-Pol-130131,Aciculata,infraclass,105390
W-Pol-130131,Phyllodocida,order,6348
W-Pol-130131,Glyceridae,family,39821
W-Pol-130131,Glycera,genus,6349
W-Pol-130131,Glycera unicornis,species,529288
W-Msc-140024,cellular organisms,no rank,131567
W-Msc-140024,Eukaryota,superkingdom,2759
W-Msc-140024,Opisthokonta,clade,33154
W-Msc-140024,Metazoa,kingdom,33208
W-Msc-140024,Eumetazoa,clade,6072
W-Msc-140024,Bilateria,clade,33213
W-Msc-140024,Protostomia,clade,33317
W-Msc-140024,Spiralia,clade,2697495
W-Msc-140024,Lophotrochozoa,clade,1206795
W-Msc-140024,Mollusca,phylum,6447
W-Msc-140024,Bivalvia,class,6544
W-Msc-140024,Pteriomorphia,subclass,6545
W-Msc-140024,Arcoida,order,6552
W-Msc-140024,Arcoidea,superfamily,106221
W-Msc-140024,Glycymerididae,family,52935
W-Msc-140024,Glycymeris,genus,52936
W-Msc-140024,Glycymeris bimaculata,species,1905315
W-Msc-140025,cellular organisms,no rank,131567
W-Msc-140025,Eukaryota,superkingdom,2759
W-Msc-140025,Opisthokonta,clade,33154
W-Msc-140025,Metazoa,kingdom,33208
W-Msc-140025,Eumetazoa,clade,6072
W-Msc-140025,Bilateria,clade,33213
W-Msc-140025,Protostomia,clade,33317
W-Msc-140025,Spiralia,clade,2697495
W-Msc-140025,Lophotrochozoa,clade,1206795
W-Msc-140025,Mollusca,phylum,6447
W-Msc-140025,Bivalvia,class,6544
W-Msc-140025,Pteriomorphia,subclass,6545
W-Msc-140025,Arcoida,order,6552
W-Msc-140025,Arcoidea,superfamily,106221
W-Msc-140025,Glycymerididae,family,52935
W-Msc-140025,Glycymeris,genus,52936
W-Msc-140025,Glycymeris glycymeris,species,429176
SLB-98359,cellular organisms,no rank,131567
SLB-98359,Eukaryota,superkingdom,2759
SLB-98359,Opisthokonta,clade,33154
SLB-98359,Metazoa,kingdom,33208
SLB-98359,Eumetazoa,clade,6072
SLB-98359,Bilateria,clade,33213
SLB-98359,Protostomia,clade,33317
SLB-98359,Spiralia,clade,2697495
SLB-98359,Lophotrochozoa,clade,1206795
SLB-98359,Mollusca,phylum,6447
SLB-98359,Bivalvia,class,6544
SLB-98359,Pteriomorphia,subclass,6545
SLB-98359,Arcoida,order,6552
SLB-98359,Arcoidea,superfamily,106221
SLB-98359,Glycymerididae,family,52935
SLB-98359,Glycymeris,genus,52936
SLB-98359,Glycymeris insubrica,species,120429
W-Msc-504509,cellular organisms,no rank,131567
W-Msc-504509,Eukaryota,superkingdom,2759
W-Msc-504509,Opisthokonta,clade,33154
W-Msc-504509,Metazoa,kingdom,33208
W-Msc-504509,Eumetazoa,clade,6072
W-Msc-504509,Bilateria,clade,33213
W-Msc-504509,Protostomia,clade,33317
W-Msc-504509,Spiralia,clade,2697495
W-Msc-504509,Lophotrochozoa,clade,1206795
W-Msc-504509,Mollusca,phylum,6447
W-Msc-504509,Bivalvia,class,6544
W-Msc-504509,Pteriomorphia,subclass,6545
W-Msc-504509,Arcoida,order,6552
W-Msc-504509,Arcoidea,superfamily,106221
W-Msc-504509,Glycymerididae,family,52935
W-Msc-504509,Glycymeris,genus,52936
W-Msc-504509,Glycymeris nummaria,species,1734933
W-Msc-156105,cellular organisms,no rank,131567
W-Msc-156105,Eukaryota,superkingdom,2759
W-Msc-156105,Opisthokonta,clade,33154
W-Msc-156105,Metazoa,kingdom,33208
W-Msc-156105,Eumetazoa,clade,6072
W-Msc-156105,Bilateria,clade,33213
W-Msc-156105,Protostomia,clade,33317
W-Msc-156105,Spiralia,clade,2697495
W-Msc-156105,Lophotrochozoa,clade,1206795
W-Msc-156105,Mollusca,phylum,6447
W-Msc-156105,Bivalvia,class,6544
W-Msc-156105,Pteriomorphia,subclass,6545
W-Msc-156105,Arcoida,order,6552
W-Msc-156105,Arcoidea,superfamily,106221
W-Msc-156105,Glycymerididae,family,52935
W-Msc-156105,Glycymeris,genus,52936
W-Msc-156105,Glycymeris pilosa,species,1028562
W-Msc-504511,cellular organisms,no rank,131567
W-Msc-504511,Eukaryota,superkingdom,2759
W-Msc-504511,Opisthokonta,clade,33154
W-Msc-504511,Metazoa,kingdom,33208
W-Msc-504511,Eumetazoa,clade,6072
W-Msc-504511,Bilateria,clade,33213
W-Msc-504511,Protostomia,clade,33317
W-Msc-504511,Spiralia,clade,2697495
W-Msc-504511,Lophotrochozoa,clade,1206795
W-Msc-504511,Mollusca,phylum,6447
W-Msc-504511,Bivalvia,class,6544
W-Msc-504511,Pteriomorphia,subclass,6545
W-Msc-504511,Arcoida,order,6552
W-Msc-504511,Arcoidea,superfamily,106221
W-Msc-504511,Glycymerididae,family,52935
W-Msc-504511,Glycymeris,genus,52936
W-Msc-504511,Glycymeris reevei,species,182738
W-Msc-504512,cellular organisms,no rank,131567
W-Msc-504512,Eukaryota,superkingdom,2759
W-Msc-504512,Opisthokonta,clade,33154
W-Msc-504512,Metazoa,kingdom,33208
W-Msc-504512,Eumetazoa,clade,6072
W-Msc-504512,Bilateria,clade,33213
W-Msc-504512,Protostomia,clade,33317
W-Msc-504512,Spiralia,clade,2697495
W-Msc-504512,Lophotrochozoa,clade,1206795
W-Msc-504512,Mollusca,phylum,6447
W-Msc-504512,Bivalvia,class,6544
W-Msc-504512,Pteriomorphia,subclass,6545
W-Msc-504512,Arcoida,order,6552
W-Msc-504512,Arcoidea,superfamily,106221
W-Msc-504512,Glycymerididae,family,52935
W-Msc-504512,Glycymeris,genus,52936
W-Msc-504512,Glycymeris septentrionalis,species,1421125
Fis-23138,cellular organisms,no rank,131567
Fis-23138,Eukaryota,superkingdom,2759
Fis-23138,Opisthokonta,clade,33154
