am_sid,name,rank,id
W-Msc-533888,Protostomia,clade,33317
W-Msc-533888,Spiralia,clade,2697495
W-Msc-533888,Lophotrochozoa,clade,1206795
W-Msc-533888,Mollusca,phylum,6447
W-Msc-533888,Gastropoda,class,6448
W-Msc-533888,Heterobranchia,subclass,216305
W-Msc-533888,Euthyneura,clade,216307
W-Msc-533888,Nudipleura,superorder,680346
W-Msc-533888,Nudibranchia,order,70849
W-Msc-533888,Doridina,infraorder,216331
W-Msc-533888,Eudoridoidea,superfamily,6514
W-Msc-533888,Dendrodorididae,family,71304
W-Msc-533888,Doriopsilla,genus,71305
W-Msc-533888,Doriopsilla miniata,species,1389410
W-Msc-156711,cellular organisms,no rank,131567
W-Msc-156711,Eukaryota,superkingdom,2759
W-Msc-156711,Opisthokonta,clade,33154
W-Msc-156711,Metazoa,kingdom,33208
W-Msc-156711,Eumetazoa,clade,6072
W-Msc-156711,Bilateria,clade,33213
W-Msc-156711,Protostomia,clade,33317
W-Msc-156711,Spiralia,clade,2697495
W-Msc-156711,Lophotrochozoa,clade,1206795
W-Msc-156711,Mollusca,phylum,6447
W-Msc-156711,Gastropoda,class,6448
W-Msc-156711,Heterobranchia,subclass,216305
W-Msc-156711,Euthyneura,clade,216307
W-Msc-156711,Nudipleura,superorder,680346
W-Msc-156711,Nudibranchia,order,70849
W-Msc-156711,Doridina,infraorder,216331
W-Msc-156711,Eudoridoidea,superfamily,6514
W-Msc-156711,Dendrodorididae,family,71304
W-Msc-156711,Cariopsilla,genus,2202330
W-Msc-156711,Cariopsilla pharpa,species,2202331
W-Msc-558499,cellular organisms,no rank,131567
W-Msc-558499,Eukaryota,superkingdom,2759
W-Msc-558499,Opisthokonta,clade,33154
W-Msc-558499,Metazoa,kingdom,33208
W-Msc-558499,Eumetazoa,clade,6072
W-Msc-558499,Bilateria,clade,33213
W-Msc-558499,Protostomia,clade,33317
W-Msc-558499,Spiralia,clade,2697495
W-Msc-558499,Lophotrochozoa,clade,1206795
W-Msc-558499,Mollusca,phylum,6447
W-Msc-558499,Gastropoda,class,6448
W-Msc-558499,Heterobranchia,subclass,216305
W-Msc-558499,Euthyneura,clade,216307
W-Msc-558499,Nudipleura,superorder,680346
W-Msc-558499,Nudibranchia,order,70849
W-Msc-558499,Doridina,infraorder,216331
W-Msc-558499,Eudoridoidea,superfamily,6514
W-Msc-558499,Chromodorididae,family,71294
W-Msc-558499,Doriprismatica,genus,1175191
W-Msc-558499,Doriprismatica atromarginata,species,154629
W-Msc-411132,cellular organisms,no rank,131567
W-Msc-411132,Eukaryota,superkingdom,2759
W-Msc-411132,Opisthokonta,clade,33154
W-Msc-411132,Metazoa,kingdom,33208
W-Msc-411132,Eumetazoa,clade,6072
W-Msc-411132,Bilateria,clade,33213
W-Msc-411132,Protostomia,clade,33317
W-Msc-411132,Spiralia,clade,2697495
W-Msc-411132,Lophotrochozoa,clade,1206795
W-Msc-411132,Mollusca,phylum,6447
W-Msc-411132,Gastropoda,class,6448
W-Msc-411132,Heterobranchia,subclass,216305
W-Msc-411132,Euthyneura,clade,216307
W-Msc-411132,Nudipleura,superorder,680346
W-Msc-411132,Nudibranchia,order,70849
W-Msc-411132,Doridina,infraorder,216331
W-Msc-411132,Eudoridoidea,superfamily,6514
W-Msc-411132,Dorididae,family,146272
W-Msc-411132,Doris,genus,146270
W-Msc-411132,Doris kerguelenensis,species,763532
W-Msc-581816,cellular organisms,no rank,131567
W-Msc-581816,Eukaryota,superkingdom,2759
W-Msc-581816,Opisthokonta,clade,33154
W-Msc-581816,Metazoa,kingdom,33208
W-Msc-581816,Eumetazoa,clade,6072
W-Msc-581816,Bilateria,clade,33213
W-Msc-581816,Protostomia,clade,33317
W-Msc-581816,Spiralia,clade,2697495
W-Msc-581816,Lophotrochozoa,clade,1206795
W-Msc-581816,Mollusca,phylum,6447
W-Msc-581816,Gastropoda,class,6448
W-Msc-581816,Heterobranchia,subclass,216305
W-Msc-581816,Euthyneura,clade,216307
W-Msc-581816,Nudipleura,superorder,680346
W-Msc-581816,Nudibranchia,order,70849
W-Msc-581816,Doridina,infraorder,216331
W-Msc-581816,Eudoridoidea,superfamily,6514
W-Msc-581816,Dorididae,family,146272
W-Msc-581816,Doris,genus,146270
W-Msc-581816,Doris montereyensis,species,1265871
W-Msc-139623,cellular organisms,no rank,131567
W-Msc-139623,Eukaryota,superkingdom,2759
W-Msc-139623,Opisthokonta,clade,33154
W-Msc-139623,Metazoa,kingdom,33208
W-Msc-139623,Eumetazoa,clade,6072
W-Msc-139623,Bilateria,clade,33213
W-Msc-139623,Protostomia,clade,33317
W-Msc-139623,Spiralia,clade,2697495
W-Msc-139623,Lophotrochozoa,clade,1206795
W-Msc-139623,Mollusca,phylum,6447
W-Msc-139623,Gastropoda,class,6448
W-Msc-139623,Heterobranchia,subclass,216305
W-Msc-139623,Euthyneura,clade,216307
W-Msc-139623,Nudipleura,superorder,680346
W-Msc-139623,Nudibranchia,order,70849
W-Msc-139623,Doridina,infraorder,216331
W-Msc-139623,Eudoridoidea,superfamily,6514
W-Msc-139623,Dorididae,family,146272
W-Msc-139623,Doris,genus,146270
W-Msc-139623,Doris verrucosa,species,1200667
Fis-24542,cellular organisms,no rank,131567
Fis-24542,Eukaryota,superkingdom,2759
Fis-24542,Opisthokonta,clade,33154
Fis-24542,Metazoa,kingdom,33208
Fis-24542,Eumetazoa,clade,6072
Fis-24542,Bilateria,clade,33213
Fis-24542,Deuterostomia,clade,33511
Fis-24542,Chordata,phylum,7711
Fis-24542,Craniata,subphylum,89593
Fis-24542,Vertebrata,clade,7742
Fis-24542,Gnathostomata,clade,7776
Fis-24542,Teleostomi,clade,117570
Fis-24542,Euteleostomi,clade,117571
Fis-24542,Actinopterygii,superclass,7898
Fis-24542,Actinopteri,class,186623
Fis-24542,Neopterygii,subclass,41665
Fis-24542,Teleostei,infraclass,32443
Fis-24542,Osteoglossocephalai,clade,1489341
Fis-24542,Clupeocephala,no rank,186625
Fis-24542,Euteleosteomorpha,cohort,1489388
Fis-24542,Neoteleostei,clade,123365
Fis-24542,Eurypterygia,clade,123366
Fis-24542,Ctenosquamata,clade,123367
Fis-24542,Acanthomorphata,clade,123368
Fis-24542,Euacanthomorphacea,clade,123369
Fis-24542,Percomorphaceae,clade,1489872
Fis-24542,Gobiaria,clade,1489875
Fis-24542,Gobiiformes,order,1489878
Fis-24542,Eleotroidei,suborder,1489880
Fis-24542,Eleotridae,family,86197
Fis-24542,Eleotrinae,subfamily,497705
Fis-24542,Dormitator,genus,86229
Fis-24542,Dormitator latifrons,species,308079
Fis-27602,cellular organisms,no rank,131567
Fis-27602,Eukaryota,superkingdom,2759
Fis-27602,Opisthokonta,clade,33154
Fis-27602,Metazoa,kingdom,33208
Fis-27602,Eumetazoa,clade,6072
Fis-27602,Bilateria,clade,33213
Fis-27602,Deuterostomia,clade,33511
Fis-27602,Chordata,phylum,7711
Fis-27602,Craniata,subphylum,89593
Fis-27602,Vertebrata,clade,7742
Fis-27602,Gnathostomata,clade,7776
Fis-27602,Teleostomi,clade,117570
Fis-27602,Euteleostomi,clade,117571
Fis-27602,Actinopterygii,superclass,7898
Fis-27602,Actinopteri,class,186623
Fis-27602,Neopterygii,subclass,41665
Fis-27602,Teleostei,infraclass,32443
Fis-27602,Osteoglossocephalai,clade,1489341
Fis-27602,Clupeocephala,no rank,186625
Fis-27602,Euteleosteomorpha,cohort,1489388
Fis-27602,Neoteleostei,clade,123365
Fis-27602,Eurypterygia,clade,123366
Fis-27602,Ctenosquamata,clade,123367
Fis-27602,Acanthomorphata,clade,123368
Fis-27602,Euacanthomorphacea,clade,123369
Fis-27602,Percomorphaceae,clade,1489872
Fis-27602,Gobiaria,clade,1489875
Fis-27602,Gobiiformes,order,1489878
Fis-27602,Eleotroidei,suborder,1489880
Fis-27602,Eleotridae,family,86197
Fis-27602,Eleotrinae,subfamily,497705
Fis-27602,Dormitator,genus,86229
Fis-27602,Dormitator lebretonis,species,1839615
Fis-24543,cellular organisms,no rank,131567
Fis-24543,Eukaryota,superkingdom,2759
Fis-24543,Opisthokonta,clade,33154
Fis-24543,Metazoa,kingdom,33208
Fis-24543,Eumetazoa,clade,6072
Fis-24543,Bilateria,clade,33213
Fis-24543,Deuterostomia,clade,33511
Fis-24543,Chordata,phylum,7711
Fis-24543,Craniata,subphylum,89593
Fis-24543,Vertebrata,clade,7742
Fis-24543,Gnathostomata,clade,7776
Fis-24543,Teleostomi,clade,117570
Fis-24543,Euteleostomi,clade,117571
Fis-24543,Actinopterygii,superclass,7898
Fis-24543,Actinopteri,class,186623
Fis-24543,Neopterygii,subclass,41665
Fis-24543,Teleostei,infraclass,32443
Fis-24543,Osteoglossocephalai,clade,1489341
Fis-24543,Clupeocephala,no rank,186625
Fis-24543,Euteleosteomorpha,cohort,1489388
Fis-24543,Neoteleostei,clade,123365
Fis-24543,Eurypterygia,clade,123366
Fis-24543,Ctenosquamata,clade,123367
Fis-24543,Acanthomorphata,clade,123368
Fis-24543,Euacanthomorphacea,clade,123369
Fis-24543,Percomorphaceae,clade,1489872
Fis-24543,Gobiaria,clade,1489875
Fis-24543,Gobiiformes,order,1489878
Fis-24543,Eleotroidei,suborder,1489880
Fis-24543,Eleotridae,family,86197
Fis-24543,Eleotrinae,subfamily,497705
Fis-24543,Dormitator,genus,86229
Fis-24543,Dormitator maculatus,species,86230
Fis-23481,cellular organisms,no rank,131567
Fis-23481,Eukaryota,superkingdom,2759
Fis-23481,Opisthokonta,clade,33154
Fis-23481,Metazoa,kingdom,33208
Fis-23481,Eumetazoa,clade,6072
Fis-23481,Bilateria,clade,33213
Fis-23481,Deuterostomia,clade,33511
Fis-23481,Chordata,phylum,7711
Fis-23481,Craniata,subphylum,89593
Fis-23481,Vertebrata,clade,7742
Fis-23481,Gnathostomata,clade,7776
Fis-23481,Teleostomi,clade,117570
Fis-23481,Euteleostomi,clade,117571
Fis-23481,Actinopterygii,superclass,7898
Fis-23481,Actinopteri,class,186623
Fis-23481,Neopterygii,subclass,41665
Fis-23481,Teleostei,infraclass,32443
Fis-23481,Osteoglossocephalai,clade,1489341
Fis-23481,Clupeocephala,no rank,186625
Fis-23481,Otomorpha,cohort,186634
Fis-23481,Clupei,subcohort,282425
Fis-23481,Clupeiformes,order,32446
Fis-23481,Clupeoidei,suborder,1489460
Fis-23481,Clupeidae,family,55118
Fis-23481,Dorosomatinae,subfamily,316161
Fis-23481,Dorosoma,genus,224712
Fis-23481,Dorosoma cepedianum,species,336262
Fis-23482,cellular organisms,no rank,131567
Fis-23482,Eukaryota,superkingdom,2759
Fis-23482,Opisthokonta,clade,33154
Fis-23482,Metazoa,kingdom,33208
Fis-23482,Eumetazoa,clade,6072
Fis-23482,Bilateria,clade,33213
Fis-23482,Deuterostomia,clade,33511
Fis-23482,Chordata,phylum,7711
Fis-23482,Craniata,subphylum,89593
Fis-23482,Vertebrata,clade,7742
Fis-23482,Gnathostomata,clade,7776
Fis-23482,Teleostomi,clade,117570
Fis-23482,Euteleostomi,clade,117571
Fis-23482,Actinopterygii,superclass,7898
Fis-23482,Actinopteri,class,186623
Fis-23482,Neopterygii,subclass,41665
Fis-23482,Teleostei,infraclass,32443
Fis-23482,Osteoglossocephalai,clade,1489341
Fis-23482,Clupeocephala,no rank,186625
Fis-23482,Otomorpha,cohort,186634
Fis-23482,Clupei,subcohort,282425
Fis-23482,Clupeiformes,order,32446
Fis-23482,Clupeoidei,suborder,1489460
Fis-23482,Clupeidae,family,55118
Fis-23482,Dorosomatinae,subfamily,316161
Fis-23482,Dorosoma,genus,224712
Fis-23482,Dorosoma petenense,species,224713
Fis-25918,cellular organisms,no rank,131567
Fis-25918,Eukaryota,superkingdom,2759
Fis-25918,Opisthokonta,clade,33154
Fis-25918,Metazoa,kingdom,33208
Fis-25918,Eumetazoa,clade,6072
Fis-25918,Bilateria,clade,33213
Fis-25918,Deuterostomia,clade,33511
Fis-25918,Chordata,phylum,7711
Fis-25918,Craniata,subphylum,89593
Fis-25918,Vertebrata,clade,7742
Fis-25918,Gnathostomata,clade,7776
Fis-25918,Teleostomi,clade,117570
Fis-25918,Euteleostomi,clade,117571
Fis-25918,Actinopterygii,superclass,7898
Fis-25918,Actinopteri,class,186623
Fis-25918,Neopterygii,subclass,41665
Fis-25918,Teleostei,infraclass,32443
Fis-25918,Osteoglossocephalai,clade,1489341
Fis-25918,Clupeocephala,no rank,186625
Fis-25918,Euteleosteomorpha,cohort,1489388
Fis-25918,Neoteleostei,clade,123365
Fis-25918,Eurypterygia,clade,123366
Fis-25918,Ctenosquamata,clade,123367
Fis-25918,Acanthomorphata,clade,123368
Fis-25918,Euacanthomorphacea,clade,123369
Fis-25918,Percomorphaceae,clade,1489872
Fis-25918,Syngnathiaria,clade,1489883
Fis-25918,Syngnathiformes,order,129912
Fis-25918,Syngnathoidei,suborder,1489884
Fis-25918,Syngnathidae,family,72045
Fis-25918,Syngnathinae,subfamily,129914
Fis-25918,Doryrhamphus,genus,161449
Fis-25918,Doryrhamphus janssi,species,1914689
Fis-53022,cellular organisms,no rank,131567
Fis-53022,Eukaryota,superkingdom,2759
Fis-53022,Opisthokonta,clade,33154
Fis-53022,Metazoa,kingdom,33208
Fis-53022,Eumetazoa,clade,6072
Fis-53022,Bilateria,clade,33213
Fis-53022,Deuterostomia,clade,33511
Fis-53022,Chordata,phylum,7711
Fis-53022,Craniata,subphylum,89593
Fis-53022,Vertebrata,clade,7742
Fis-53022,Gnathostomata,clade,7776
Fis-53022,Teleostomi,clade,117570
Fis-53022,Euteleostomi,clade,117571
Fis-53022,Actinopterygii,superclass,7898
Fis-53022,Actinopteri,class,186623
Fis-53022,Neopterygii,subclass,41665
Fis-53022,Teleostei,infraclass,32443
Fis-53022,Osteoglossocephalai,clade,1489341
Fis-53022,Clupeocephala,no rank,186625
Fis-53022,Euteleosteomorpha,cohort,1489388
Fis-53022,Neoteleostei,clade,123365
Fis-53022,Eurypterygia,clade,123366
Fis-53022,Ctenosquamata,clade,123367
Fis-53022,Acanthomorphata,clade,123368
Fis-53022,Euacanthomorphacea,clade,123369
Fis-53022,Percomorphaceae,clade,1489872
Fis-53022,Syngnathiaria,clade,1489883
Fis-53022,Syngnathiformes,order,129912
Fis-53022,Syngnathoidei,suborder,1489884
Fis-53022,Syngnathidae,family,72045
Fis-53022,Syngnathinae,subfamily,129914
Fis-53022,Doryrhamphus,genus,161449
Fis-53022,Doryrhamphus japonicus,species,1147755
W-Msc-574538,cellular organisms,no rank,131567
W-Msc-574538,Eukaryota,superkingdom,2759
W-Msc-574538,Opisthokonta,clade,33154
W-Msc-574538,Metazoa,kingdom,33208
W-Msc-574538,Eumetazoa,clade,6072
W-Msc-574538,Bilateria,clade,33213
W-Msc-574538,Protostomia,clade,33317
W-Msc-574538,Spiralia,clade,2697495
W-Msc-574538,Lophotrochozoa,clade,1206795
W-Msc-574538,Mollusca,phylum,6447
W-Msc-574538,Cephalopoda,class,6605
W-Msc-574538,Coleoidea,subclass,6606
W-Msc-574538,Decapodiformes,superorder,215450
W-Msc-574538,Teuthida,order,551290
W-Msc-574538,Myopsina,suborder,551347
W-Msc-574538,Loliginidae,family,6615
W-Msc-574538,Doryteuthis,genus,1051063
W-Msc-574538,Doryteuthis gahi,species,1051064
W-Msc-574540,cellular organisms,no rank,131567
W-Msc-574540,Eukaryota,superkingdom,2759
W-Msc-574540,Opisthokonta,clade,33154
W-Msc-574540,Metazoa,kingdom,33208
W-Msc-574540,Eumetazoa,clade,6072
W-Msc-574540,Bilateria,clade,33213
W-Msc-574540,Protostomia,clade,33317
W-Msc-574540,Spiralia,clade,2697495
W-Msc-574540,Lophotrochozoa,clade,1206795
W-Msc-574540,Mollusca,phylum,6447
W-Msc-574540,Cephalopoda,class,6605
W-Msc-574540,Coleoidea,subclass,6606
W-Msc-574540,Decapodiformes,superorder,215450
W-Msc-574540,Teuthida,order,551290
W-Msc-574540,Myopsina,suborder,551347
W-Msc-574540,Loliginidae,family,6615
W-Msc-574540,Doryteuthis,genus,1051063
W-Msc-574540,Doryteuthis opalescens,species,1051066
W-Msc-574541,cellular organisms,no rank,131567
W-Msc-574541,Eukaryota,superkingdom,2759
W-Msc-574541,Opisthokonta,clade,33154
W-Msc-574541,Metazoa,kingdom,33208
W-Msc-574541,Eumetazoa,clade,6072
W-Msc-574541,Bilateria,clade,33213
W-Msc-574541,Protostomia,clade,33317
W-Msc-574541,Spiralia,clade,2697495
W-Msc-574541,Lophotrochozoa,clade,1206795
W-Msc-574541,Mollusca,phylum,6447
W-Msc-574541,Cephalopoda,class,6605
W-Msc-574541,Coleoidea,subclass,6606
W-Msc-574541,Decapodiformes,superorder,215450
W-Msc-574541,Teuthida,order,551290
W-Msc-574541,Myopsina,suborder,551347
W-Msc-574541,Loliginidae,family,6615
W-Msc-574541,Doryteuthis,genus,1051063
W-Msc-574541,Doryteuthis pealeii,species,1051067
W-Msc-574543,cellular organisms,no rank,131567
W-Msc-574543,Eukaryota,superkingdom,2759
W-Msc-574543,Opisthokonta,clade,33154
W-Msc-574543,Metazoa,kingdom,33208
W-Msc-574543,Eumetazoa,clade,6072
W-Msc-574543,Bilateria,clade,33213
W-Msc-574543,Protostomia,clade,33317
W-Msc-574543,Spiralia,clade,2697495
W-Msc-574543,Lophotrochozoa,clade,1206795
W-Msc-574543,Mollusca,phylum,6447
W-Msc-574543,Cephalopoda,class,6605
W-Msc-574543,Coleoidea,subclass,6606
W-Msc-574543,Decapodiformes,superorder,215450
W-Msc-574543,Teuthida,order,551290
W-Msc-574543,Myopsina,suborder,551347
W-Msc-574543,Loliginidae,family,6615
W-Msc-574543,Doryteuthis,genus,1051063
W-Msc-574543,Doryteuthis pleii,species,1051068
W-Msc-574545,cellular organisms,no rank,131567
W-Msc-574545,Eukaryota,superkingdom,2759
W-Msc-574545,Opisthokonta,clade,33154
W-Msc-574545,Metazoa,kingdom,33208
W-Msc-574545,Eumetazoa,clade,6072
W-Msc-574545,Bilateria,clade,33213
W-Msc-574545,Protostomia,clade,33317
W-Msc-574545,Spiralia,clade,2697495
W-Msc-574545,Lophotrochozoa,clade,1206795
W-Msc-574545,Mollusca,phylum,6447
W-Msc-574545,Cephalopoda,class,6605
W-Msc-574545,Coleoidea,subclass,6606
W-Msc-574545,Decapodiformes,superorder,215450
W-Msc-574545,Teuthida,order,551290
W-Msc-574545,Myopsina,suborder,551347
W-Msc-574545,Loliginidae,family,6615
W-Msc-574545,Doryteuthis,genus,1051063
W-Msc-574545,Doryteuthis sanpaulensis,species,1051070
W-Msc-342291,cellular organisms,no rank,131567
W-Msc-342291,Eukaryota,superkingdom,2759
W-Msc-342291,Opisthokonta,clade,33154
W-Msc-342291,Metazoa,kingdom,33208
W-Msc-342291,Eumetazoa,clade,6072
W-Msc-342291,Bilateria,clade,33213
W-Msc-342291,Protostomia,clade,33317
W-Msc-342291,Spiralia,clade,2697495
W-Msc-342291,Lophotrochozoa,clade,1206795
W-Msc-342291,Mollusca,phylum,6447
W-Msc-342291,Cephalopoda,class,6605
W-Msc-342291,Coleoidea,subclass,6606
W-Msc-342291,Decapodiformes,superorder,215450
W-Msc-342291,Teuthida,order,551290
W-Msc-342291,Oegopsina,suborder,34542
W-Msc-342291,Ommastrephidae,family,6626
W-Msc-342291,Dosidicus,genus,346248
W-Msc-342291,Dosidicus gigas,species,346249
SLB-70850,cellular organisms,no rank,131567
SLB-70850,Eukaryota,superkingdom,2759
SLB-70850,Opisthokonta,clade,33154
SLB-70850,Metazoa,kingdom,33208
SLB-70850,Eumetazoa,clade,6072
SLB-70850,Bilateria,clade,33213
SLB-70850,Protostomia,clade,33317
SLB-70850,Spiralia,clade,2697495
SLB-70850,Lophotrochozoa,clade,1206795
SLB-70850,Mollusca,phylum,6447
SLB-70850,Bivalvia,class,6544
SLB-70850,Heterodonta,subclass,6599
SLB-70850,Euheterodonta,infraclass,735337
SLB-70850,Veneroida,order,6580
SLB-70850,Veneroidea,superfamily,74489
SLB-70850,Veneridae,family,6592
SLB-70850,Dosinia,genus,61344
SLB-70850,Dosinia discus,species,61345
W-Msc-141911,cellular organisms,no rank,131567
W-Msc-141911,Eukaryota,superkingdom,2759
W-Msc-141911,Opisthokonta,clade,33154
W-Msc-141911,Metazoa,kingdom,33208
W-Msc-141911,Eumetazoa,clade,6072
W-Msc-141911,Bilateria,clade,33213
W-Msc-141911,Protostomia,clade,33317
W-Msc-141911,Spiralia,clade,2697495
W-Msc-141911,Lophotrochozoa,clade,1206795
W-Msc-141911,Mollusca,phylum,6447
W-Msc-141911,Bivalvia,class,6544
W-Msc-141911,Heterodonta,subclass,6599
W-Msc-141911,Euheterodonta,infraclass,735337
W-Msc-141911,Veneroida,order,6580
W-Msc-141911,Veneroidea,superfamily,74489
W-Msc-141911,Veneridae,family,6592
W-Msc-141911,Dosinia,genus,61344
W-Msc-141911,Dosinia exoleta,species,584774
W-Msc-507589,cellular organisms,no rank,131567
W-Msc-507589,Eukaryota,superkingdom,2759
W-Msc-507589,Opisthokonta,clade,33154
W-Msc-507589,Metazoa,kingdom,33208
W-Msc-507589,Eumetazoa,clade,6072
W-Msc-507589,Bilateria,clade,33213
W-Msc-507589,Protostomia,clade,33317
W-Msc-507589,Spiralia,clade,2697495
W-Msc-507589,Lophotrochozoa,clade,1206795
W-Msc-507589,Mollusca,phylum,6447
W-Msc-507589,Bivalvia,class,6544
W-Msc-507589,Heterodonta,subclass,6599
W-Msc-507589,Euheterodonta,infraclass,735337
W-Msc-507589,Veneroida,order,6580
W-Msc-507589,Veneroidea,superfamily,74489
W-Msc-507589,Veneridae,family,6592
W-Msc-507589,Dosinia,genus,61344
W-Msc-507589,Dosinia japonica,species,368946
W-Msc-141912,cellular organisms,no rank,131567
W-Msc-141912,Eukaryota,superkingdom,2759
W-Msc-141912,Opisthokonta,clade,33154
W-Msc-141912,Metazoa,kingdom,33208
W-Msc-141912,Eumetazoa,clade,6072
W-Msc-141912,Bilateria,clade,33213
W-Msc-141912,Protostomia,clade,33317
W-Msc-141912,Spiralia,clade,2697495
W-Msc-141912,Lophotrochozoa,clade,1206795
W-Msc-141912,Mollusca,phylum,6447
W-Msc-141912,Bivalvia,class,6544
W-Msc-141912,Heterodonta,subclass,6599
W-Msc-141912,Euheterodonta,infraclass,735337
W-Msc-141912,Veneroida,order,6580
W-Msc-141912,Veneroidea,superfamily,74489
W-Msc-141912,Veneridae,family,6592
W-Msc-141912,Dosinia,genus,61344
W-Msc-141912,Dosinia lupinus,species,138987
W-Msc-156742,cellular organisms,no rank,131567
W-Msc-156742,Eukaryota,superkingdom,2759
W-Msc-156742,Opisthokonta,clade,33154
W-Msc-156742,Metazoa,kingdom,33208
W-Msc-156742,Eumetazoa,clade,6072
W-Msc-156742,Bilateria,clade,33213
W-Msc-156742,Protostomia,clade,33317
W-Msc-156742,Spiralia,clade,2697495
W-Msc-156742,Lophotrochozoa,clade,1206795
W-Msc-156742,Mollusca,phylum,6447
W-Msc-156742,Gastropoda,class,6448
W-Msc-156742,Heterobranchia,subclass,216305
W-Msc-156742,Euthyneura,clade,216307
W-Msc-156742,Nudipleura,superorder,680346
W-Msc-156742,Nudibranchia,order,70849
W-Msc-156742,Cladobranchia,suborder,1707744
W-Msc-156742,Dendronotoidea,superfamily,216351
W-Msc-156742,Dotidae,family,71468
W-Msc-156742,Doto,genus,71469
W-Msc-156742,Doto formosa,species,1552835
W-Msc-581835,cellular organisms,no rank,131567
W-Msc-581835,Eukaryota,superkingdom,2759
W-Msc-581835,Opisthokonta,clade,33154
W-Msc-581835,Metazoa,kingdom,33208
W-Msc-581835,Eumetazoa,clade,6072
W-Msc-581835,Bilateria,clade,33213
W-Msc-581835,Protostomia,clade,33317
W-Msc-581835,Spiralia,clade,2697495
W-Msc-581835,Lophotrochozoa,clade,1206795
W-Msc-581835,Mollusca,phylum,6447
W-Msc-581835,Gastropoda,class,6448
W-Msc-581835,Heterobranchia,subclass,216305
W-Msc-581835,Euthyneura,clade,216307
W-Msc-581835,Nudipleura,superorder,680346
W-Msc-581835,Nudibranchia,order,70849
W-Msc-581835,Cladobranchia,suborder,1707744
W-Msc-581835,Dendronotoidea,superfamily,216351
W-Msc-581835,Dotidae,family,71468
W-Msc-581835,Doto,genus,71469
W-Msc-581835,Doto kya,species,2172689
Fis-55015,cellular organisms,no rank,131567
Fis-55015,Eukaryota,superkingdom,2759
