am_sid,name,rank,id
Fis-23899,Chordata,phylum,7711
Fis-23899,Craniata,subphylum,89593
Fis-23899,Vertebrata,clade,7742
Fis-23899,Gnathostomata,clade,7776
Fis-23899,Chondrichthyes,class,7777
Fis-23899,Elasmobranchii,subclass,7778
Fis-23899,Selachii,infraclass,119203
Fis-23899,Galeomorphii,clade,119197
Fis-23899,Galeoidea,superorder,119195
Fis-23899,Lamniformes,order,30496
Fis-23899,Alopiidae,family,7850
Fis-23899,Alopiinae,subfamily,119194
Fis-23899,Alopias,genus,7851
Fis-23899,Alopias vulpinus,species,7852
Fis-23327,cellular organisms,no rank,131567
Fis-23327,Eukaryota,superkingdom,2759
Fis-23327,Opisthokonta,clade,33154
Fis-23327,Metazoa,kingdom,33208
Fis-23327,Eumetazoa,clade,6072
Fis-23327,Bilateria,clade,33213
Fis-23327,Deuterostomia,clade,33511
Fis-23327,Chordata,phylum,7711
Fis-23327,Craniata,subphylum,89593
Fis-23327,Vertebrata,clade,7742
Fis-23327,Gnathostomata,clade,7776
Fis-23327,Teleostomi,clade,117570
Fis-23327,Euteleostomi,clade,117571
Fis-23327,Actinopterygii,superclass,7898
Fis-23327,Actinopteri,class,186623
Fis-23327,Neopterygii,subclass,41665
Fis-23327,Teleostei,infraclass,32443
Fis-23327,Osteoglossocephalai,clade,1489341
Fis-23327,Clupeocephala,no rank,186625
Fis-23327,Otomorpha,cohort,186634
Fis-23327,Clupei,subcohort,282425
Fis-23327,Clupeiformes,order,32446
Fis-23327,Clupeoidei,suborder,1489460
Fis-23327,Clupeidae,family,55118
Fis-23327,Alosinae,subfamily,55119
Fis-23327,Alosa,genus,34772
Fis-23327,Alosa aestivalis,species,224703
Fis-22770,cellular organisms,no rank,131567
Fis-22770,Eukaryota,superkingdom,2759
Fis-22770,Opisthokonta,clade,33154
Fis-22770,Metazoa,kingdom,33208
Fis-22770,Eumetazoa,clade,6072
Fis-22770,Bilateria,clade,33213
Fis-22770,Deuterostomia,clade,33511
Fis-22770,Chordata,phylum,7711
Fis-22770,Craniata,subphylum,89593
Fis-22770,Vertebrata,clade,7742
Fis-22770,Gnathostomata,clade,7776
Fis-22770,Teleostomi,clade,117570
Fis-22770,Euteleostomi,clade,117571
Fis-22770,Actinopterygii,superclass,7898
Fis-22770,Actinopteri,class,186623
Fis-22770,Neopterygii,subclass,41665
Fis-22770,Teleostei,infraclass,32443
Fis-22770,Osteoglossocephalai,clade,1489341
Fis-22770,Clupeocephala,no rank,186625
Fis-22770,Otomorpha,cohort,186634
Fis-22770,Clupei,subcohort,282425
Fis-22770,Clupeiformes,order,32446
Fis-22770,Clupeoidei,suborder,1489460
Fis-22770,Clupeidae,family,55118
Fis-22770,Alosinae,subfamily,55119
Fis-22770,Alosa,genus,34772
Fis-22770,Alosa alosa,species,278164
Fis-23330,cellular organisms,no rank,131567
Fis-23330,Eukaryota,superkingdom,2759
Fis-23330,Opisthokonta,clade,33154
Fis-23330,Metazoa,kingdom,33208
Fis-23330,Eumetazoa,clade,6072
Fis-23330,Bilateria,clade,33213
Fis-23330,Deuterostomia,clade,33511
Fis-23330,Chordata,phylum,7711
Fis-23330,Craniata,subphylum,89593
Fis-23330,Vertebrata,clade,7742
Fis-23330,Gnathostomata,clade,7776
Fis-23330,Teleostomi,clade,117570
Fis-23330,Euteleostomi,clade,117571
Fis-23330,Actinopterygii,superclass,7898
Fis-23330,Actinopteri,class,186623
Fis-23330,Neopterygii,subclass,41665
Fis-23330,Teleostei,infraclass,32443
Fis-23330,Osteoglossocephalai,clade,1489341
Fis-23330,Clupeocephala,no rank,186625
Fis-23330,Otomorpha,cohort,186634
Fis-23330,Clupei,subcohort,282425
Fis-23330,Clupeiformes,order,32446
Fis-23330,Clupeoidei,suborder,1489460
Fis-23330,Clupeidae,family,55118
Fis-23330,Alosinae,subfamily,55119
Fis-23330,Alosa,genus,34772
Fis-23330,Alosa chrysochloris,species,411573
Fis-25577,cellular organisms,no rank,131567
Fis-25577,Eukaryota,superkingdom,2759
Fis-25577,Opisthokonta,clade,33154
Fis-25577,Metazoa,kingdom,33208
Fis-25577,Eumetazoa,clade,6072
Fis-25577,Bilateria,clade,33213
Fis-25577,Deuterostomia,clade,33511
Fis-25577,Chordata,phylum,7711
Fis-25577,Craniata,subphylum,89593
Fis-25577,Vertebrata,clade,7742
Fis-25577,Gnathostomata,clade,7776
Fis-25577,Teleostomi,clade,117570
Fis-25577,Euteleostomi,clade,117571
Fis-25577,Actinopterygii,superclass,7898
Fis-25577,Actinopteri,class,186623
Fis-25577,Neopterygii,subclass,41665
Fis-25577,Teleostei,infraclass,32443
Fis-25577,Osteoglossocephalai,clade,1489341
Fis-25577,Clupeocephala,no rank,186625
Fis-25577,Otomorpha,cohort,186634
Fis-25577,Clupei,subcohort,282425
Fis-25577,Clupeiformes,order,32446
Fis-25577,Clupeoidei,suborder,1489460
Fis-25577,Clupeidae,family,55118
Fis-25577,Alosinae,subfamily,55119
Fis-25577,Alosa,genus,34772
Fis-25577,Alosa fallax,species,278165
Fis-2,cellular organisms,no rank,131567
Fis-2,Eukaryota,superkingdom,2759
Fis-2,Opisthokonta,clade,33154
Fis-2,Metazoa,kingdom,33208
Fis-2,Eumetazoa,clade,6072
Fis-2,Bilateria,clade,33213
Fis-2,Deuterostomia,clade,33511
Fis-2,Chordata,phylum,7711
Fis-2,Craniata,subphylum,89593
Fis-2,Vertebrata,clade,7742
Fis-2,Gnathostomata,clade,7776
Fis-2,Teleostomi,clade,117570
Fis-2,Euteleostomi,clade,117571
Fis-2,Actinopterygii,superclass,7898
Fis-2,Actinopteri,class,186623
Fis-2,Neopterygii,subclass,41665
Fis-2,Teleostei,infraclass,32443
Fis-2,Osteoglossocephalai,clade,1489341
Fis-2,Clupeocephala,no rank,186625
Fis-2,Otomorpha,cohort,186634
Fis-2,Clupei,subcohort,282425
Fis-2,Clupeiformes,order,32446
Fis-2,Clupeoidei,suborder,1489460
Fis-2,Clupeidae,family,55118
Fis-2,Alosinae,subfamily,55119
Fis-2,Alosa,genus,34772
Fis-2,Alosa immaculata,species,379818
Fis-23333,cellular organisms,no rank,131567
Fis-23333,Eukaryota,superkingdom,2759
Fis-23333,Opisthokonta,clade,33154
Fis-23333,Metazoa,kingdom,33208
Fis-23333,Eumetazoa,clade,6072
Fis-23333,Bilateria,clade,33213
Fis-23333,Deuterostomia,clade,33511
Fis-23333,Chordata,phylum,7711
Fis-23333,Craniata,subphylum,89593
Fis-23333,Vertebrata,clade,7742
Fis-23333,Gnathostomata,clade,7776
Fis-23333,Teleostomi,clade,117570
Fis-23333,Euteleostomi,clade,117571
Fis-23333,Actinopterygii,superclass,7898
Fis-23333,Actinopteri,class,186623
Fis-23333,Neopterygii,subclass,41665
Fis-23333,Teleostei,infraclass,32443
Fis-23333,Osteoglossocephalai,clade,1489341
Fis-23333,Clupeocephala,no rank,186625
Fis-23333,Otomorpha,cohort,186634
Fis-23333,Clupei,subcohort,282425
Fis-23333,Clupeiformes,order,32446
Fis-23333,Clupeoidei,suborder,1489460
Fis-23333,Clupeidae,family,55118
Fis-23333,Alosinae,subfamily,55119
Fis-23333,Alosa,genus,34772
Fis-23333,Alosa mediocris,species,469659
Fis-23334,cellular organisms,no rank,131567
Fis-23334,Eukaryota,superkingdom,2759
Fis-23334,Opisthokonta,clade,33154
Fis-23334,Metazoa,kingdom,33208
Fis-23334,Eumetazoa,clade,6072
Fis-23334,Bilateria,clade,33213
Fis-23334,Deuterostomia,clade,33511
Fis-23334,Chordata,phylum,7711
Fis-23334,Craniata,subphylum,89593
Fis-23334,Vertebrata,clade,7742
Fis-23334,Gnathostomata,clade,7776
Fis-23334,Teleostomi,clade,117570
Fis-23334,Euteleostomi,clade,117571
Fis-23334,Actinopterygii,superclass,7898
Fis-23334,Actinopteri,class,186623
Fis-23334,Neopterygii,subclass,41665
Fis-23334,Teleostei,infraclass,32443
Fis-23334,Osteoglossocephalai,clade,1489341
Fis-23334,Clupeocephala,no rank,186625
Fis-23334,Otomorpha,cohort,186634
Fis-23334,Clupei,subcohort,282425
Fis-23334,Clupeiformes,order,32446
Fis-23334,Clupeoidei,suborder,1489460
Fis-23334,Clupeidae,family,55118
Fis-23334,Alosinae,subfamily,55119
Fis-23334,Alosa,genus,34772
Fis-23334,Alosa pseudoharengus,species,34774
Fis-23335,cellular organisms,no rank,131567
Fis-23335,Eukaryota,superkingdom,2759
Fis-23335,Opisthokonta,clade,33154
Fis-23335,Metazoa,kingdom,33208
Fis-23335,Eumetazoa,clade,6072
Fis-23335,Bilateria,clade,33213
Fis-23335,Deuterostomia,clade,33511
Fis-23335,Chordata,phylum,7711
Fis-23335,Craniata,subphylum,89593
Fis-23335,Vertebrata,clade,7742
Fis-23335,Gnathostomata,clade,7776
Fis-23335,Teleostomi,clade,117570
Fis-23335,Euteleostomi,clade,117571
Fis-23335,Actinopterygii,superclass,7898
Fis-23335,Actinopteri,class,186623
Fis-23335,Neopterygii,subclass,41665
Fis-23335,Teleostei,infraclass,32443
Fis-23335,Osteoglossocephalai,clade,1489341
Fis-23335,Clupeocephala,no rank,186625
Fis-23335,Otomorpha,cohort,186634
Fis-23335,Clupei,subcohort,282425
Fis-23335,Clupeiformes,order,32446
Fis-23335,Clupeoidei,suborder,1489460
Fis-23335,Clupeidae,family,55118
Fis-23335,Alosinae,subfamily,55119
Fis-23335,Alosa,genus,34772
Fis-23335,Alosa sapidissima,species,34773
SLB-189540,cellular organisms,no rank,131567
SLB-189540,Eukaryota,superkingdom,2759
SLB-189540,Opisthokonta,clade,33154
SLB-189540,Metazoa,kingdom,33208
SLB-189540,Eumetazoa,clade,6072
SLB-189540,Bilateria,clade,33213
SLB-189540,Protostomia,clade,33317
SLB-189540,Ecdysozoa,clade,1206794
SLB-189540,Panarthropoda,clade,88770
SLB-189540,Arthropoda,phylum,6656
SLB-189540,Mandibulata,clade,197563
SLB-189540,Pancrustacea,clade,197562
SLB-189540,Crustacea,subphylum,6657
SLB-189540,Multicrustacea,superclass,2172821
SLB-189540,Malacostraca,class,6681
SLB-189540,Eumalacostraca,subclass,72041
SLB-189540,Eucarida,superorder,6682
SLB-189540,Decapoda,order,6683
SLB-189540,Pleocyemata,suborder,6692
SLB-189540,Caridea,infraorder,6694
SLB-189540,Alpheoidea,superfamily,115581
SLB-189540,Alpheidae,family,29966
SLB-189540,Alpheopsis,genus,150899
SLB-189540,Alpheopsis yaldwyni,species,1885923
Fis-27135,cellular organisms,no rank,131567
Fis-27135,Eukaryota,superkingdom,2759
Fis-27135,Opisthokonta,clade,33154
Fis-27135,Metazoa,kingdom,33208
Fis-27135,Eumetazoa,clade,6072
Fis-27135,Bilateria,clade,33213
Fis-27135,Deuterostomia,clade,33511
Fis-27135,Chordata,phylum,7711
Fis-27135,Craniata,subphylum,89593
Fis-27135,Vertebrata,clade,7742
Fis-27135,Gnathostomata,clade,7776
Fis-27135,Teleostomi,clade,117570
Fis-27135,Euteleostomi,clade,117571
Fis-27135,Actinopterygii,superclass,7898
Fis-27135,Actinopteri,class,186623
Fis-27135,Neopterygii,subclass,41665
Fis-27135,Teleostei,infraclass,32443
Fis-27135,Osteoglossocephalai,clade,1489341
Fis-27135,Clupeocephala,no rank,186625
Fis-27135,Euteleosteomorpha,cohort,1489388
Fis-27135,Neoteleostei,clade,123365
Fis-27135,Eurypterygia,clade,123366
Fis-27135,Ctenosquamata,clade,123367
Fis-27135,Acanthomorphata,clade,123368
Fis-27135,Euacanthomorphacea,clade,123369
Fis-27135,Percomorphaceae,clade,1489872
Fis-27135,Eupercaria,clade,1489922
Fis-27135,Perciformes,order,8111
Fis-27135,Serranoidei,suborder,1489943
Fis-27135,Serranidae,family,30871
Fis-27135,Epinephelinae,subfamily,274794
Fis-27135,Epinephelini,tribe,1505891
Fis-27135,Alphestes,genus,160541
Fis-27135,Alphestes afer,species,246622
Fis-32974,cellular organisms,no rank,131567
Fis-32974,Eukaryota,superkingdom,2759
Fis-32974,Opisthokonta,clade,33154
Fis-32974,Metazoa,kingdom,33208
Fis-32974,Eumetazoa,clade,6072
Fis-32974,Bilateria,clade,33213
Fis-32974,Deuterostomia,clade,33511
Fis-32974,Chordata,phylum,7711
Fis-32974,Craniata,subphylum,89593
Fis-32974,Vertebrata,clade,7742
Fis-32974,Gnathostomata,clade,7776
Fis-32974,Teleostomi,clade,117570
Fis-32974,Euteleostomi,clade,117571
Fis-32974,Actinopterygii,superclass,7898
Fis-32974,Actinopteri,class,186623
Fis-32974,Neopterygii,subclass,41665
Fis-32974,Teleostei,infraclass,32443
Fis-32974,Osteoglossocephalai,clade,1489341
Fis-32974,Clupeocephala,no rank,186625
Fis-32974,Euteleosteomorpha,cohort,1489388
Fis-32974,Neoteleostei,clade,123365
Fis-32974,Eurypterygia,clade,123366
Fis-32974,Ctenosquamata,clade,123367
Fis-32974,Acanthomorphata,clade,123368
Fis-32974,Euacanthomorphacea,clade,123369
Fis-32974,Percomorphaceae,clade,1489872
Fis-32974,Eupercaria,clade,1489922
Fis-32974,Perciformes,order,8111
Fis-32974,Serranoidei,suborder,1489943
Fis-32974,Serranidae,family,30871
Fis-32974,Epinephelinae,subfamily,274794
Fis-32974,Epinephelini,tribe,1505891
Fis-32974,Alphestes,genus,160541
Fis-32974,Alphestes immaculatus,species,160542
ITS-96612,cellular organisms,no rank,131567
ITS-96612,Eukaryota,superkingdom,2759
ITS-96612,Opisthokonta,clade,33154
ITS-96612,Metazoa,kingdom,33208
ITS-96612,Eumetazoa,clade,6072
ITS-96612,Bilateria,clade,33213
ITS-96612,Protostomia,clade,33317
ITS-96612,Ecdysozoa,clade,1206794
ITS-96612,Panarthropoda,clade,88770
ITS-96612,Arthropoda,phylum,6656
ITS-96612,Mandibulata,clade,197563
ITS-96612,Pancrustacea,clade,197562
ITS-96612,Crustacea,subphylum,6657
ITS-96612,Multicrustacea,superclass,2172821
ITS-96612,Malacostraca,class,6681
ITS-96612,Eumalacostraca,subclass,72041
ITS-96612,Eucarida,superorder,6682
ITS-96612,Decapoda,order,6683
ITS-96612,Pleocyemata,suborder,6692
ITS-96612,Caridea,infraorder,6694
ITS-96612,Alpheoidea,superfamily,115581
ITS-96612,Alpheidae,family,29966
ITS-96612,Alpheus,genus,29967
ITS-96612,Alpheus armatus,species,1393002
ITS-96611,cellular organisms,no rank,131567
ITS-96611,Eukaryota,superkingdom,2759
ITS-96611,Opisthokonta,clade,33154
ITS-96611,Metazoa,kingdom,33208
ITS-96611,Eumetazoa,clade,6072
ITS-96611,Bilateria,clade,33213
ITS-96611,Protostomia,clade,33317
ITS-96611,Ecdysozoa,clade,1206794
ITS-96611,Panarthropoda,clade,88770
ITS-96611,Arthropoda,phylum,6656
ITS-96611,Mandibulata,clade,197563
ITS-96611,Pancrustacea,clade,197562
ITS-96611,Crustacea,subphylum,6657
ITS-96611,Multicrustacea,superclass,2172821
ITS-96611,Malacostraca,class,6681
ITS-96611,Eumalacostraca,subclass,72041
ITS-96611,Eucarida,superorder,6682
ITS-96611,Decapoda,order,6683
ITS-96611,Pleocyemata,suborder,6692
ITS-96611,Caridea,infraorder,6694
ITS-96611,Alpheoidea,superfamily,115581
ITS-96611,Alpheidae,family,29966
ITS-96611,Alpheus,genus,29967
ITS-96611,Alpheus armillatus,species,195664
ITS-96622,cellular organisms,no rank,131567
ITS-96622,Eukaryota,superkingdom,2759
ITS-96622,Opisthokonta,clade,33154
ITS-96622,Metazoa,kingdom,33208
ITS-96622,Eumetazoa,clade,6072
ITS-96622,Bilateria,clade,33213
ITS-96622,Protostomia,clade,33317
ITS-96622,Ecdysozoa,clade,1206794
ITS-96622,Panarthropoda,clade,88770
ITS-96622,Arthropoda,phylum,6656
ITS-96622,Mandibulata,clade,197563
ITS-96622,Pancrustacea,clade,197562
ITS-96622,Crustacea,subphylum,6657
ITS-96622,Multicrustacea,superclass,2172821
ITS-96622,Malacostraca,class,6681
ITS-96622,Eumalacostraca,subclass,72041
ITS-96622,Eucarida,superorder,6682
ITS-96622,Decapoda,order,6683
ITS-96622,Pleocyemata,suborder,6692
ITS-96622,Caridea,infraorder,6694
ITS-96622,Alpheoidea,superfamily,115581
ITS-96622,Alpheidae,family,29966
ITS-96622,Alpheus,genus,29967
ITS-96622,Alpheus bellimanus,species,2725374
ITS-96623,cellular organisms,no rank,131567
ITS-96623,Eukaryota,superkingdom,2759
ITS-96623,Opisthokonta,clade,33154
ITS-96623,Metazoa,kingdom,33208
ITS-96623,Eumetazoa,clade,6072
ITS-96623,Bilateria,clade,33213
ITS-96623,Protostomia,clade,33317
ITS-96623,Ecdysozoa,clade,1206794
ITS-96623,Panarthropoda,clade,88770
ITS-96623,Arthropoda,phylum,6656
ITS-96623,Mandibulata,clade,197563
ITS-96623,Pancrustacea,clade,197562
ITS-96623,Crustacea,subphylum,6657
ITS-96623,Multicrustacea,superclass,2172821
ITS-96623,Malacostraca,class,6681
ITS-96623,Eumalacostraca,subclass,72041
ITS-96623,Eucarida,superorder,6682
ITS-96623,Decapoda,order,6683
ITS-96623,Pleocyemata,suborder,6692
ITS-96623,Caridea,infraorder,6694
ITS-96623,Alpheoidea,superfamily,115581
ITS-96623,Alpheidae,family,29966
ITS-96623,Alpheus,genus,29967
ITS-96623,Alpheus bouvieri,species,87356
ITS-96626,cellular organisms,no rank,131567
ITS-96626,Eukaryota,superkingdom,2759
ITS-96626,Opisthokonta,clade,33154
ITS-96626,Metazoa,kingdom,33208
ITS-96626,Eumetazoa,clade,6072
ITS-96626,Bilateria,clade,33213
ITS-96626,Protostomia,clade,33317
ITS-96626,Ecdysozoa,clade,1206794
ITS-96626,Panarthropoda,clade,88770
ITS-96626,Arthropoda,phylum,6656
ITS-96626,Mandibulata,clade,197563
ITS-96626,Pancrustacea,clade,197562
ITS-96626,Crustacea,subphylum,6657
ITS-96626,Multicrustacea,superclass,2172821
ITS-96626,Malacostraca,class,6681
ITS-96626,Eumalacostraca,subclass,72041
ITS-96626,Eucarida,superorder,6682
ITS-96626,Decapoda,order,6683
ITS-96626,Pleocyemata,suborder,6692
ITS-96626,Caridea,infraorder,6694
ITS-96626,Alpheoidea,superfamily,115581
ITS-96626,Alpheidae,family,29966
ITS-96626,Alpheus,genus,29967
ITS-96626,Alpheus cristulifrons,species,29969
ITS-659910,cellular organisms,no rank,131567
ITS-659910,Eukaryota,superkingdom,2759
ITS-659910,Opisthokonta,clade,33154
ITS-659910,Metazoa,kingdom,33208
ITS-659910,Eumetazoa,clade,6072
ITS-659910,Bilateria,clade,33213
ITS-659910,Protostomia,clade,33317
ITS-659910,Ecdysozoa,clade,1206794
ITS-659910,Panarthropoda,clade,88770
ITS-659910,Arthropoda,phylum,6656
ITS-659910,Mandibulata,clade,197563
ITS-659910,Pancrustacea,clade,197562
ITS-659910,Crustacea,subphylum,6657
ITS-659910,Multicrustacea,superclass,2172821
ITS-659910,Malacostraca,class,6681
ITS-659910,Eumalacostraca,subclass,72041
ITS-659910,Eucarida,superorder,6682
ITS-659910,Decapoda,order,6683
ITS-659910,Pleocyemata,suborder,6692
ITS-659910,Caridea,infraorder,6694
ITS-659910,Alpheoidea,superfamily,115581
ITS-659910,Alpheidae,family,29966
ITS-659910,Alpheus,genus,29967
ITS-659910,Alpheus crockeri,species,2562396
ITS-96627,cellular organisms,no rank,131567
ITS-96627,Eukaryota,superkingdom,2759
ITS-96627,Opisthokonta,clade,33154
ITS-96627,Metazoa,kingdom,33208
ITS-96627,Eumetazoa,clade,6072
ITS-96627,Bilateria,clade,33213
ITS-96627,Protostomia,clade,33317
ITS-96627,Ecdysozoa,clade,1206794
ITS-96627,Panarthropoda,clade,88770
ITS-96627,Arthropoda,phylum,6656
ITS-96627,Mandibulata,clade,197563
ITS-96627,Pancrustacea,clade,197562
ITS-96627,Crustacea,subphylum,6657
ITS-96627,Multicrustacea,superclass,2172821
ITS-96627,Malacostraca,class,6681
ITS-96627,Eumalacostraca,subclass,72041
ITS-96627,Eucarida,superorder,6682
ITS-96627,Decapoda,order,6683
ITS-96627,Pleocyemata,suborder,6692
ITS-96627,Caridea,infraorder,6694
ITS-96627,Alpheoidea,superfamily,115581
ITS-96627,Alpheidae,family,29966
ITS-96627,Alpheus,genus,29967
ITS-96627,Alpheus cylindricus,species,29970
SLB-189544,cellular organisms,no rank,131567
SLB-189544,Eukaryota,superkingdom,2759
SLB-189544,Opisthokonta,clade,33154
SLB-189544,Metazoa,kingdom,33208
SLB-189544,Eumetazoa,clade,6072
SLB-189544,Bilateria,clade,33213
SLB-189544,Protostomia,clade,33317
SLB-189544,Ecdysozoa,clade,1206794
SLB-189544,Panarthropoda,clade,88770
SLB-189544,Arthropoda,phylum,6656
SLB-189544,Mandibulata,clade,197563
SLB-189544,Pancrustacea,clade,197562
SLB-189544,Crustacea,subphylum,6657
SLB-189544,Multicrustacea,superclass,2172821
SLB-189544,Malacostraca,class,6681
SLB-189544,Eumalacostraca,subclass,72041
SLB-189544,Eucarida,superorder,6682
SLB-189544,Decapoda,order,6683
SLB-189544,Pleocyemata,suborder,6692
SLB-189544,Caridea,infraorder,6694
SLB-189544,Alpheoidea,superfamily,115581
SLB-189544,Alpheidae,family,29966
SLB-189544,Alpheus,genus,29967
SLB-189544,Alpheus djeddensis,species,331275
ITS-659913,cellular organisms,no rank,131567
ITS-659913,Eukaryota,superkingdom,2759
ITS-659913,Opisthokonta,clade,33154
ITS-659913,Metazoa,kingdom,33208
ITS-659913,Eumetazoa,clade,6072
ITS-659913,Bilateria,clade,33213
ITS-659913,Protostomia,clade,33317
ITS-659913,Ecdysozoa,clade,1206794
ITS-659913,Panarthropoda,clade,88770
ITS-659913,Arthropoda,phylum,6656
ITS-659913,Mandibulata,clade,197563
ITS-659913,Pancrustacea,clade,197562
ITS-659913,Crustacea,subphylum,6657
ITS-659913,Multicrustacea,superclass,2172821
ITS-659913,Malacostraca,class,6681
ITS-659913,Eumalacostraca,subclass,72041
ITS-659913,Eucarida,superorder,6682
ITS-659913,Decapoda,order,6683
ITS-659913,Pleocyemata,suborder,6692
ITS-659913,Caridea,infraorder,6694
ITS-659913,Alpheoidea,superfamily,115581
ITS-659913,Alpheidae,family,29966
ITS-659913,Alpheus,genus,29967
ITS-659913,Alpheus dolerus,species,1028435
ITS-96607,cellular organisms,no rank,131567
ITS-96607,Eukaryota,superkingdom,2759
ITS-96607,Opisthokonta,clade,33154
ITS-96607,Metazoa,kingdom,33208
ITS-96607,Eumetazoa,clade,6072
ITS-96607,Bilateria,clade,33213
ITS-96607,Protostomia,clade,33317
ITS-96607,Ecdysozoa,clade,1206794
ITS-96607,Panarthropoda,clade,88770
ITS-96607,Arthropoda,phylum,6656
ITS-96607,Mandibulata,clade,197563
ITS-96607,Pancrustacea,clade,197562
ITS-96607,Crustacea,subphylum,6657
ITS-96607,Multicrustacea,superclass,2172821
ITS-96607,Malacostraca,class,6681
ITS-96607,Eumalacostraca,subclass,72041
ITS-96607,Eucarida,superorder,6682
ITS-96607,Decapoda,order,6683
ITS-96607,Pleocyemata,suborder,6692
ITS-96607,Caridea,infraorder,6694
ITS-96607,Alpheoidea,superfamily,115581
ITS-96607,Alpheidae,family,29966
ITS-96607,Alpheus,genus,29967
ITS-96607,Alpheus floridanus,species,87360
ITS-96609,cellular organisms,no rank,131567
ITS-96609,Eukaryota,superkingdom,2759
ITS-96609,Opisthokonta,clade,33154
ITS-96609,Metazoa,kingdom,33208
ITS-96609,Eumetazoa,clade,6072
ITS-96609,Bilateria,clade,33213
ITS-96609,Protostomia,clade,33317
ITS-96609,Ecdysozoa,clade,1206794
ITS-96609,Panarthropoda,clade,88770
ITS-96609,Arthropoda,phylum,6656
ITS-96609,Mandibulata,clade,197563
ITS-96609,Pancrustacea,clade,197562
ITS-96609,Crustacea,subphylum,6657
ITS-96609,Multicrustacea,superclass,2172821
ITS-96609,Malacostraca,class,6681
ITS-96609,Eumalacostraca,subclass,72041
ITS-96609,Eucarida,superorder,6682
ITS-96609,Decapoda,order,6683
ITS-96609,Pleocyemata,suborder,6692
