am_sid,name,rank,id
URM-Cn-4987,Opisthokonta,clade,33154
URM-Cn-4987,Metazoa,kingdom,33208
URM-Cn-4987,Eumetazoa,clade,6072
URM-Cn-4987,Cnidaria,phylum,6073
URM-Cn-4987,Anthozoa,class,6101
URM-Cn-4987,Hexacorallia,subclass,6102
URM-Cn-4987,Scleractinia,order,6125
URM-Cn-4987,Fungiina,suborder,123758
URM-Cn-4987,Agariciidae,family,46724
URM-Cn-4987,Pavona,genus,46725
URM-Cn-4987,Pavona duerdeni,species,1150134
URM-Cn-4988,cellular organisms,no rank,131567
URM-Cn-4988,Eukaryota,superkingdom,2759
URM-Cn-4988,Opisthokonta,clade,33154
URM-Cn-4988,Metazoa,kingdom,33208
URM-Cn-4988,Eumetazoa,clade,6072
URM-Cn-4988,Cnidaria,phylum,6073
URM-Cn-4988,Anthozoa,class,6101
URM-Cn-4988,Hexacorallia,subclass,6102
URM-Cn-4988,Scleractinia,order,6125
URM-Cn-4988,Fungiina,suborder,123758
URM-Cn-4988,Agariciidae,family,46724
URM-Cn-4988,Pavona,genus,46725
URM-Cn-4988,Pavona explanulata,species,1150135
URM-Cn-4989,cellular organisms,no rank,131567
URM-Cn-4989,Eukaryota,superkingdom,2759
URM-Cn-4989,Opisthokonta,clade,33154
URM-Cn-4989,Metazoa,kingdom,33208
URM-Cn-4989,Eumetazoa,clade,6072
URM-Cn-4989,Cnidaria,phylum,6073
URM-Cn-4989,Anthozoa,class,6101
URM-Cn-4989,Hexacorallia,subclass,6102
URM-Cn-4989,Scleractinia,order,6125
URM-Cn-4989,Fungiina,suborder,123758
URM-Cn-4989,Agariciidae,family,46724
URM-Cn-4989,Pavona,genus,46725
URM-Cn-4989,Pavona frondifera,species,154330
URM-Cn-4990,cellular organisms,no rank,131567
URM-Cn-4990,Eukaryota,superkingdom,2759
URM-Cn-4990,Opisthokonta,clade,33154
URM-Cn-4990,Metazoa,kingdom,33208
URM-Cn-4990,Eumetazoa,clade,6072
URM-Cn-4990,Cnidaria,phylum,6073
URM-Cn-4990,Anthozoa,class,6101
URM-Cn-4990,Hexacorallia,subclass,6102
URM-Cn-4990,Scleractinia,order,6125
URM-Cn-4990,Fungiina,suborder,123758
URM-Cn-4990,Agariciidae,family,46724
URM-Cn-4990,Pavona,genus,46725
URM-Cn-4990,Pavona gigantea,species,2582737
URM-Cn-4992,cellular organisms,no rank,131567
URM-Cn-4992,Eukaryota,superkingdom,2759
URM-Cn-4992,Opisthokonta,clade,33154
URM-Cn-4992,Metazoa,kingdom,33208
URM-Cn-4992,Eumetazoa,clade,6072
URM-Cn-4992,Cnidaria,phylum,6073
URM-Cn-4992,Anthozoa,class,6101
URM-Cn-4992,Hexacorallia,subclass,6102
URM-Cn-4992,Scleractinia,order,6125
URM-Cn-4992,Fungiina,suborder,123758
URM-Cn-4992,Agariciidae,family,46724
URM-Cn-4992,Pavona,genus,46725
URM-Cn-4992,Pavona maldivensis,species,1387077
URM-Cn-4994,cellular organisms,no rank,131567
URM-Cn-4994,Eukaryota,superkingdom,2759
URM-Cn-4994,Opisthokonta,clade,33154
URM-Cn-4994,Metazoa,kingdom,33208
URM-Cn-4994,Eumetazoa,clade,6072
URM-Cn-4994,Cnidaria,phylum,6073
URM-Cn-4994,Anthozoa,class,6101
URM-Cn-4994,Hexacorallia,subclass,6102
URM-Cn-4994,Scleractinia,order,6125
URM-Cn-4994,Fungiina,suborder,123758
URM-Cn-4994,Agariciidae,family,46724
URM-Cn-4994,Pavona,genus,46725
URM-Cn-4994,Pavona varians,species,46726
URM-Cn-4995,cellular organisms,no rank,131567
URM-Cn-4995,Eukaryota,superkingdom,2759
URM-Cn-4995,Opisthokonta,clade,33154
URM-Cn-4995,Metazoa,kingdom,33208
URM-Cn-4995,Eumetazoa,clade,6072
URM-Cn-4995,Cnidaria,phylum,6073
URM-Cn-4995,Anthozoa,class,6101
URM-Cn-4995,Hexacorallia,subclass,6102
URM-Cn-4995,Scleractinia,order,6125
URM-Cn-4995,Fungiina,suborder,123758
URM-Cn-4995,Agariciidae,family,46724
URM-Cn-4995,Pavona,genus,46725
URM-Cn-4995,Pavona venosa,species,1917264
Fis-54790,cellular organisms,no rank,131567
Fis-54790,Eukaryota,superkingdom,2759
Fis-54790,Opisthokonta,clade,33154
Fis-54790,Metazoa,kingdom,33208
Fis-54790,Eumetazoa,clade,6072
Fis-54790,Bilateria,clade,33213
Fis-54790,Deuterostomia,clade,33511
Fis-54790,Chordata,phylum,7711
Fis-54790,Craniata,subphylum,89593
Fis-54790,Vertebrata,clade,7742
Fis-54790,Gnathostomata,clade,7776
Fis-54790,Chondrichthyes,class,7777
Fis-54790,Elasmobranchii,subclass,7778
Fis-54790,Batoidea,superorder,117893
Fis-54790,Rajiformes,order,7858
Fis-54790,Arhynchobatidae,family,117867
Fis-54790,Pavoraja,genus,117873
Fis-54790,Pavoraja alleni,species,1213705
Fis-54800,cellular organisms,no rank,131567
Fis-54800,Eukaryota,superkingdom,2759
Fis-54800,Opisthokonta,clade,33154
Fis-54800,Metazoa,kingdom,33208
Fis-54800,Eumetazoa,clade,6072
Fis-54800,Bilateria,clade,33213
Fis-54800,Deuterostomia,clade,33511
Fis-54800,Chordata,phylum,7711
Fis-54800,Craniata,subphylum,89593
Fis-54800,Vertebrata,clade,7742
Fis-54800,Gnathostomata,clade,7776
Fis-54800,Chondrichthyes,class,7777
Fis-54800,Elasmobranchii,subclass,7778
Fis-54800,Batoidea,superorder,117893
Fis-54800,Rajiformes,order,7858
Fis-54800,Arhynchobatidae,family,117867
Fis-54800,Pavoraja,genus,117873
Fis-54800,Pavoraja nitida,species,1072481
W-Hol-210772,cellular organisms,no rank,131567
W-Hol-210772,Eukaryota,superkingdom,2759
W-Hol-210772,Opisthokonta,clade,33154
W-Hol-210772,Metazoa,kingdom,33208
W-Hol-210772,Eumetazoa,clade,6072
W-Hol-210772,Bilateria,clade,33213
W-Hol-210772,Deuterostomia,clade,33511
W-Hol-210772,Echinodermata,phylum,7586
W-Hol-210772,Eleutherozoa,clade,133551
W-Hol-210772,Echinozoa,superclass,7624
W-Hol-210772,Holothuroidea,class,7705
W-Hol-210772,Aspidochirotacea,subclass,7681
W-Hol-210772,Aspidochirotida,order,7682
W-Hol-210772,Holothuriidae,family,7683
W-Hol-210772,Pearsonothuria,genus,240140
W-Hol-210772,Pearsonothuria graeffei,species,240141
W-Msc-393904,cellular organisms,no rank,131567
W-Msc-393904,Eukaryota,superkingdom,2759
W-Msc-393904,Opisthokonta,clade,33154
W-Msc-393904,Metazoa,kingdom,33208
W-Msc-393904,Eumetazoa,clade,6072
W-Msc-393904,Bilateria,clade,33213
W-Msc-393904,Protostomia,clade,33317
W-Msc-393904,Spiralia,clade,2697495
W-Msc-393904,Lophotrochozoa,clade,1206795
W-Msc-393904,Mollusca,phylum,6447
W-Msc-393904,Bivalvia,class,6544
W-Msc-393904,Pteriomorphia,subclass,6545
W-Msc-393904,Pectinoida,order,106218
W-Msc-393904,Pectinoidea,superfamily,106219
W-Msc-393904,Pectinidae,family,6566
W-Msc-393904,Pecten,genus,6578
W-Msc-393904,Pecten fumatus,species,1048604
W-Msc-394429,cellular organisms,no rank,131567
W-Msc-394429,Eukaryota,superkingdom,2759
W-Msc-394429,Opisthokonta,clade,33154
W-Msc-394429,Metazoa,kingdom,33208
W-Msc-394429,Eumetazoa,clade,6072
W-Msc-394429,Bilateria,clade,33213
W-Msc-394429,Protostomia,clade,33317
W-Msc-394429,Spiralia,clade,2697495
W-Msc-394429,Lophotrochozoa,clade,1206795
W-Msc-394429,Mollusca,phylum,6447
W-Msc-394429,Bivalvia,class,6544
W-Msc-394429,Pteriomorphia,subclass,6545
W-Msc-394429,Pectinoida,order,106218
W-Msc-394429,Pectinoidea,superfamily,106219
W-Msc-394429,Pectinidae,family,6566
W-Msc-394429,Pecten,genus,6578
W-Msc-394429,Pecten jacobaeus,species,100774
W-Msc-140712,cellular organisms,no rank,131567
W-Msc-140712,Eukaryota,superkingdom,2759
W-Msc-140712,Opisthokonta,clade,33154
W-Msc-140712,Metazoa,kingdom,33208
W-Msc-140712,Eumetazoa,clade,6072
W-Msc-140712,Bilateria,clade,33213
W-Msc-140712,Protostomia,clade,33317
W-Msc-140712,Spiralia,clade,2697495
W-Msc-140712,Lophotrochozoa,clade,1206795
W-Msc-140712,Mollusca,phylum,6447
W-Msc-140712,Bivalvia,class,6544
W-Msc-140712,Pteriomorphia,subclass,6545
W-Msc-140712,Pectinoida,order,106218
W-Msc-140712,Pectinoidea,superfamily,106219
W-Msc-140712,Pectinidae,family,6566
W-Msc-140712,Pecten,genus,6578
W-Msc-140712,Pecten maximus,species,6579
W-Msc-393937,cellular organisms,no rank,131567
W-Msc-393937,Eukaryota,superkingdom,2759
W-Msc-393937,Opisthokonta,clade,33154
W-Msc-393937,Metazoa,kingdom,33208
W-Msc-393937,Eumetazoa,clade,6072
W-Msc-393937,Bilateria,clade,33213
W-Msc-393937,Protostomia,clade,33317
W-Msc-393937,Spiralia,clade,2697495
W-Msc-393937,Lophotrochozoa,clade,1206795
W-Msc-393937,Mollusca,phylum,6447
W-Msc-393937,Bivalvia,class,6544
W-Msc-393937,Pteriomorphia,subclass,6545
W-Msc-393937,Pectinoida,order,106218
W-Msc-393937,Pectinoidea,superfamily,106219
W-Msc-393937,Pectinidae,family,6566
W-Msc-393937,Pecten,genus,6578
W-Msc-393937,Pecten novaezelandiae,species,301549
W-Ase-380775,cellular organisms,no rank,131567
W-Ase-380775,Eukaryota,superkingdom,2759
W-Ase-380775,Opisthokonta,clade,33154
W-Ase-380775,Metazoa,kingdom,33208
W-Ase-380775,Eumetazoa,clade,6072
W-Ase-380775,Bilateria,clade,33213
W-Ase-380775,Deuterostomia,clade,33511
W-Ase-380775,Echinodermata,phylum,7586
W-Ase-380775,Eleutherozoa,clade,133551
W-Ase-380775,Asterozoa,superclass,7587
W-Ase-380775,Asteroidea,class,7588
W-Ase-380775,Forcipulatacea,superorder,41242
W-Ase-380775,Notomyotida,order,360085
W-Ase-380775,Benthopectinidae,family,360087
W-Ase-380775,Pectinaster,genus,1037276
W-Ase-380775,Pectinaster agassizi,species,1037277
W-Msc-506939,cellular organisms,no rank,131567
W-Msc-506939,Eukaryota,superkingdom,2759
W-Msc-506939,Opisthokonta,clade,33154
W-Msc-506939,Metazoa,kingdom,33208
W-Msc-506939,Eumetazoa,clade,6072
W-Msc-506939,Bilateria,clade,33213
W-Msc-506939,Protostomia,clade,33317
W-Msc-506939,Spiralia,clade,2697495
W-Msc-506939,Lophotrochozoa,clade,1206795
W-Msc-506939,Mollusca,phylum,6447
W-Msc-506939,Bivalvia,class,6544
W-Msc-506939,Pteriomorphia,subclass,6545
W-Msc-506939,Pectinoida,order,106218
W-Msc-506939,Entolioidea,superfamily,2583342
W-Msc-506939,Entoliidae,family,2583343
W-Msc-506939,Pectinella,genus,2583344
W-Msc-506939,Pectinella aequoris,species,2583345
URM-Cn-5950,cellular organisms,no rank,131567
URM-Cn-5950,Eukaryota,superkingdom,2759
URM-Cn-5950,Opisthokonta,clade,33154
URM-Cn-5950,Metazoa,kingdom,33208
URM-Cn-5950,Eumetazoa,clade,6072
URM-Cn-5950,Cnidaria,phylum,6073
URM-Cn-5950,Anthozoa,class,6101
URM-Cn-5950,Hexacorallia,subclass,6102
URM-Cn-5950,Scleractinia,order,6125
URM-Cn-5950,Faviina,suborder,123760
URM-Cn-5950,Merulinidae,family,46736
URM-Cn-5950,Pectinia,genus,46734
URM-Cn-5950,Pectinia alcicornis,species,46735
URM-Cn-5953,cellular organisms,no rank,131567
URM-Cn-5953,Eukaryota,superkingdom,2759
URM-Cn-5953,Opisthokonta,clade,33154
URM-Cn-5953,Metazoa,kingdom,33208
URM-Cn-5953,Eumetazoa,clade,6072
URM-Cn-5953,Cnidaria,phylum,6073
URM-Cn-5953,Anthozoa,class,6101
URM-Cn-5953,Hexacorallia,subclass,6102
URM-Cn-5953,Scleractinia,order,6125
URM-Cn-5953,Faviina,suborder,123760
URM-Cn-5953,Merulinidae,family,46736
URM-Cn-5953,Pectinia,genus,46734
URM-Cn-5953,Pectinia lactuca,species,983578
URM-Cn-5954,cellular organisms,no rank,131567
URM-Cn-5954,Eukaryota,superkingdom,2759
URM-Cn-5954,Opisthokonta,clade,33154
URM-Cn-5954,Metazoa,kingdom,33208
URM-Cn-5954,Eumetazoa,clade,6072
URM-Cn-5954,Cnidaria,phylum,6073
URM-Cn-5954,Anthozoa,class,6101
URM-Cn-5954,Hexacorallia,subclass,6102
URM-Cn-5954,Scleractinia,order,6125
URM-Cn-5954,Faviina,suborder,123760
URM-Cn-5954,Merulinidae,family,46736
URM-Cn-5954,Pectinia,genus,46734
URM-Cn-5954,Pectinia paeonia,species,242777
W-Ase-255116,cellular organisms,no rank,131567
W-Ase-255116,Eukaryota,superkingdom,2759
W-Ase-255116,Opisthokonta,clade,33154
W-Ase-255116,Metazoa,kingdom,33208
W-Ase-255116,Eumetazoa,clade,6072
W-Ase-255116,Bilateria,clade,33213
W-Ase-255116,Deuterostomia,clade,33511
W-Ase-255116,Echinodermata,phylum,7586
W-Ase-255116,Eleutherozoa,clade,133551
W-Ase-255116,Asterozoa,superclass,7587
W-Ase-255116,Asteroidea,class,7588
W-Ase-255116,Forcipulatacea,superorder,41242
W-Ase-255116,Forcipulatida,order,7599
W-Ase-255116,Pedicellasteridae,family,279897
W-Ase-255116,Pedicellaster,genus,279909
W-Ase-255116,Pedicellaster magister,species,279910
W-Msc-437176,cellular organisms,no rank,131567
W-Msc-437176,Eukaryota,superkingdom,2759
W-Msc-437176,Opisthokonta,clade,33154
W-Msc-437176,Metazoa,kingdom,33208
W-Msc-437176,Eumetazoa,clade,6072
W-Msc-437176,Bilateria,clade,33213
W-Msc-437176,Protostomia,clade,33317
W-Msc-437176,Spiralia,clade,2697495
W-Msc-437176,Lophotrochozoa,clade,1206795
W-Msc-437176,Mollusca,phylum,6447
W-Msc-437176,Gastropoda,class,6448
W-Msc-437176,Caenogastropoda,subclass,69555
W-Msc-437176,Littorinimorpha,order,216294
W-Msc-437176,Cypraeoidea,superfamily,69556
W-Msc-437176,Pediculariidae,family,217741
W-Msc-437176,Pedicularia,genus,217742
W-Msc-437176,Pedicularia pacifica,species,217743
W-Msc-420644,cellular organisms,no rank,131567
W-Msc-420644,Eukaryota,superkingdom,2759
W-Msc-420644,Opisthokonta,clade,33154
W-Msc-420644,Metazoa,kingdom,33208
W-Msc-420644,Eumetazoa,clade,6072
W-Msc-420644,Bilateria,clade,33213
W-Msc-420644,Protostomia,clade,33317
W-Msc-420644,Spiralia,clade,2697495
W-Msc-420644,Lophotrochozoa,clade,1206795
W-Msc-420644,Mollusca,phylum,6447
W-Msc-420644,Gastropoda,class,6448
W-Msc-420644,Heterobranchia,subclass,216305
W-Msc-420644,Euthyneura,clade,216307
W-Msc-420644,Panpulmonata,clade,977775
W-Msc-420644,Eupulmonata,superorder,120490
W-Msc-420644,Ellobiida,order,2340871
W-Msc-420644,Ellobioidea,superfamily,145629
W-Msc-420644,Ellobiidae,family,69683
W-Msc-420644,Pedipes,genus,264269
W-Msc-420644,Pedipes mirabilis,species,264270
W-Msc-208478,cellular organisms,no rank,131567
W-Msc-208478,Eukaryota,superkingdom,2759
W-Msc-208478,Opisthokonta,clade,33154
W-Msc-208478,Metazoa,kingdom,33208
W-Msc-208478,Eumetazoa,clade,6072
W-Msc-208478,Bilateria,clade,33213
W-Msc-208478,Protostomia,clade,33317
W-Msc-208478,Spiralia,clade,2697495
W-Msc-208478,Lophotrochozoa,clade,1206795
W-Msc-208478,Mollusca,phylum,6447
W-Msc-208478,Bivalvia,class,6544
W-Msc-208478,Pteriomorphia,subclass,6545
W-Msc-208478,Pectinoida,order,106218
W-Msc-208478,Pectinoidea,superfamily,106219
W-Msc-208478,Pectinidae,family,6566
W-Msc-208478,Pedum,genus,102327
W-Msc-208478,Pedum spondyloideum,species,102328
Fis-31034,cellular organisms,no rank,131567
Fis-31034,Eukaryota,superkingdom,2759
Fis-31034,Opisthokonta,clade,33154
Fis-31034,Metazoa,kingdom,33208
Fis-31034,Eumetazoa,clade,6072
Fis-31034,Bilateria,clade,33213
Fis-31034,Deuterostomia,clade,33511
Fis-31034,Chordata,phylum,7711
Fis-31034,Craniata,subphylum,89593
Fis-31034,Vertebrata,clade,7742
Fis-31034,Gnathostomata,clade,7776
Fis-31034,Teleostomi,clade,117570
Fis-31034,Euteleostomi,clade,117571
Fis-31034,Actinopterygii,superclass,7898
Fis-31034,Actinopteri,class,186623
Fis-31034,Neopterygii,subclass,41665
Fis-31034,Teleostei,infraclass,32443
Fis-31034,Osteoglossocephalai,clade,1489341
Fis-31034,Clupeocephala,no rank,186625
Fis-31034,Euteleosteomorpha,cohort,1489388
Fis-31034,Neoteleostei,clade,123365
Fis-31034,Eurypterygia,clade,123366
Fis-31034,Ctenosquamata,clade,123367
Fis-31034,Acanthomorphata,clade,123368
Fis-31034,Euacanthomorphacea,clade,123369
Fis-31034,Percomorphaceae,clade,1489872
Fis-31034,Syngnathiaria,clade,1489883
Fis-31034,Syngnathiformes,order,129912
Fis-31034,Syngnathoidei,suborder,1489884
Fis-31034,Pegasidae,family,215337
Fis-31034,Pegasus,genus,215341
Fis-31034,Pegasus laternarius,species,1888206
Fis-31035,cellular organisms,no rank,131567
Fis-31035,Eukaryota,superkingdom,2759
Fis-31035,Opisthokonta,clade,33154
Fis-31035,Metazoa,kingdom,33208
Fis-31035,Eumetazoa,clade,6072
Fis-31035,Bilateria,clade,33213
Fis-31035,Deuterostomia,clade,33511
Fis-31035,Chordata,phylum,7711
Fis-31035,Craniata,subphylum,89593
Fis-31035,Vertebrata,clade,7742
Fis-31035,Gnathostomata,clade,7776
Fis-31035,Teleostomi,clade,117570
Fis-31035,Euteleostomi,clade,117571
Fis-31035,Actinopterygii,superclass,7898
Fis-31035,Actinopteri,class,186623
Fis-31035,Neopterygii,subclass,41665
Fis-31035,Teleostei,infraclass,32443
Fis-31035,Osteoglossocephalai,clade,1489341
Fis-31035,Clupeocephala,no rank,186625
Fis-31035,Euteleosteomorpha,cohort,1489388
Fis-31035,Neoteleostei,clade,123365
Fis-31035,Eurypterygia,clade,123366
Fis-31035,Ctenosquamata,clade,123367
Fis-31035,Acanthomorphata,clade,123368
Fis-31035,Euacanthomorphacea,clade,123369
Fis-31035,Percomorphaceae,clade,1489872
Fis-31035,Syngnathiaria,clade,1489883
Fis-31035,Syngnathiformes,order,129912
Fis-31035,Syngnathoidei,suborder,1489884
Fis-31035,Pegasidae,family,215337
Fis-31035,Pegasus,genus,215341
Fis-31035,Pegasus volitans,species,215342
URM-2-4194,cellular organisms,no rank,131567
URM-2-4194,Eukaryota,superkingdom,2759
URM-2-4194,Opisthokonta,clade,33154
URM-2-4194,Metazoa,kingdom,33208
URM-2-4194,Eumetazoa,clade,6072
URM-2-4194,Bilateria,clade,33213
URM-2-4194,Deuterostomia,clade,33511
URM-2-4194,Chordata,phylum,7711
URM-2-4194,Tunicata,subphylum,7712
URM-2-4194,Thaliacea,class,30304
URM-2-4194,Salpida,order,30307
URM-2-4194,Salpidae,family,34759
URM-2-4194,Pegea,genus,942561
URM-2-4194,Pegea confoederata,species,942563
Fis-1643,cellular organisms,no rank,131567
Fis-1643,Eukaryota,superkingdom,2759
Fis-1643,Opisthokonta,clade,33154
Fis-1643,Metazoa,kingdom,33208
Fis-1643,Eumetazoa,clade,6072
Fis-1643,Bilateria,clade,33213
Fis-1643,Deuterostomia,clade,33511
Fis-1643,Chordata,phylum,7711
Fis-1643,Craniata,subphylum,89593
Fis-1643,Vertebrata,clade,7742
Fis-1643,Gnathostomata,clade,7776
Fis-1643,Teleostomi,clade,117570
Fis-1643,Euteleostomi,clade,117571
Fis-1643,Actinopterygii,superclass,7898
Fis-1643,Actinopteri,class,186623
Fis-1643,Neopterygii,subclass,41665
Fis-1643,Teleostei,infraclass,32443
Fis-1643,Osteoglossocephalai,clade,1489341
Fis-1643,Clupeocephala,no rank,186625
Fis-1643,Euteleosteomorpha,cohort,1489388
Fis-1643,Neoteleostei,clade,123365
Fis-1643,Eurypterygia,clade,123366
Fis-1643,Ctenosquamata,clade,123367
Fis-1643,Acanthomorphata,clade,123368
Fis-1643,Euacanthomorphacea,clade,123369
Fis-1643,Percomorphaceae,clade,1489872
Fis-1643,Carangaria,clade,1489904
Fis-1643,Pleuronectiformes,order,8252
Fis-1643,Pleuronectoidei,suborder,30942
Fis-1643,Soleidae,family,30948
Fis-1643,Pegusa,genus,432165
Fis-1643,Pegusa impar,species,90067
Fis-23717,cellular organisms,no rank,131567
Fis-23717,Eukaryota,superkingdom,2759
Fis-23717,Opisthokonta,clade,33154
Fis-23717,Metazoa,kingdom,33208
Fis-23717,Eumetazoa,clade,6072
Fis-23717,Bilateria,clade,33213
Fis-23717,Deuterostomia,clade,33511
Fis-23717,Chordata,phylum,7711
Fis-23717,Craniata,subphylum,89593
Fis-23717,Vertebrata,clade,7742
Fis-23717,Gnathostomata,clade,7776
Fis-23717,Teleostomi,clade,117570
Fis-23717,Euteleostomi,clade,117571
Fis-23717,Actinopterygii,superclass,7898
Fis-23717,Actinopteri,class,186623
Fis-23717,Neopterygii,subclass,41665
Fis-23717,Teleostei,infraclass,32443
Fis-23717,Osteoglossocephalai,clade,1489341
Fis-23717,Clupeocephala,no rank,186625
Fis-23717,Euteleosteomorpha,cohort,1489388
Fis-23717,Neoteleostei,clade,123365
Fis-23717,Eurypterygia,clade,123366
Fis-23717,Ctenosquamata,clade,123367
Fis-23717,Acanthomorphata,clade,123368
Fis-23717,Euacanthomorphacea,clade,123369
Fis-23717,Percomorphaceae,clade,1489872
Fis-23717,Carangaria,clade,1489904
Fis-23717,Pleuronectiformes,order,8252
Fis-23717,Pleuronectoidei,suborder,30942
Fis-23717,Soleidae,family,30948
Fis-23717,Pegusa,genus,432165
Fis-23717,Pegusa lascaris,species,90068
Fis-1646,cellular organisms,no rank,131567
Fis-1646,Eukaryota,superkingdom,2759
Fis-1646,Opisthokonta,clade,33154
Fis-1646,Metazoa,kingdom,33208
Fis-1646,Eumetazoa,clade,6072
Fis-1646,Bilateria,clade,33213
Fis-1646,Deuterostomia,clade,33511
Fis-1646,Chordata,phylum,7711
Fis-1646,Craniata,subphylum,89593
Fis-1646,Vertebrata,clade,7742
Fis-1646,Gnathostomata,clade,7776
Fis-1646,Teleostomi,clade,117570
Fis-1646,Euteleostomi,clade,117571
Fis-1646,Actinopterygii,superclass,7898
Fis-1646,Actinopteri,class,186623
Fis-1646,Neopterygii,subclass,41665
Fis-1646,Teleostei,infraclass,32443
Fis-1646,Osteoglossocephalai,clade,1489341
Fis-1646,Clupeocephala,no rank,186625
Fis-1646,Euteleosteomorpha,cohort,1489388
Fis-1646,Neoteleostei,clade,123365
Fis-1646,Eurypterygia,clade,123366
Fis-1646,Ctenosquamata,clade,123367
Fis-1646,Acanthomorphata,clade,123368
Fis-1646,Euacanthomorphacea,clade,123369
Fis-1646,Percomorphaceae,clade,1489872
Fis-1646,Carangaria,clade,1489904
Fis-1646,Pleuronectiformes,order,8252
Fis-1646,Pleuronectoidei,suborder,30942
Fis-1646,Soleidae,family,30948
Fis-1646,Pegusa,genus,432165
Fis-1646,Pegusa nasuta,species,1003804
URM-Cn-10258,cellular organisms,no rank,131567
URM-Cn-10258,Eukaryota,superkingdom,2759
URM-Cn-10258,Opisthokonta,clade,33154
URM-Cn-10258,Metazoa,kingdom,33208
URM-Cn-10258,Eumetazoa,clade,6072
URM-Cn-10258,Cnidaria,phylum,6073
URM-Cn-10258,Scyphozoa,class,6142
URM-Cn-10258,Semaeostomeae,order,6143
URM-Cn-10258,Pelagiidae,family,6146
URM-Cn-10258,Pelagia,genus,168766
URM-Cn-10258,Pelagia noctiluca,species,400838
W-Bra-183339,cellular organisms,no rank,131567
W-Bra-183339,Eukaryota,superkingdom,2759
W-Bra-183339,Opisthokonta,clade,33154
W-Bra-183339,Metazoa,kingdom,33208
W-Bra-183339,Eumetazoa,clade,6072
W-Bra-183339,Bilateria,clade,33213
W-Bra-183339,Protostomia,clade,33317
W-Bra-183339,Spiralia,clade,2697495
W-Bra-183339,Lophotrochozoa,clade,1206795
W-Bra-183339,Brachiopoda,phylum,7568
W-Bra-183339,Linguliformea,subphylum,115360
W-Bra-183339,Lingulata,class,115361
W-Bra-183339,Lingulida,order,7570
W-Bra-183339,Discinoidea,superfamily,115363
W-Bra-183339,Discinidae,family,33494
W-Bra-183339,Pelagodiscus,genus,1256281
W-Bra-183339,Pelagodiscus atlanticus,species,1256282
ITS-551657,cellular organisms,no rank,131567
ITS-551657,Eukaryota,superkingdom,2759
ITS-551657,Opisthokonta,clade,33154
